Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
1,33.80199966430664,737.8,11.140002441406251,25.590000000000003,30.890000000000004,-1.7480041503906243,0.7071067811865476,-0.7071067811865475,12.888006591796875,13.170013427734375
1,33.757999420166016,739.5999999999999,11.116003417968752,25.620000000000005,30.880000000000006,-1.7500061035156254,0.7071067811865476,-0.7071067811865475,12.866009521484377,13.164013671875
1,33.767999267578126,742.0,11.122003173828125,25.610000000000003,30.830000000000005,-1.7560058593749996,0.7071067811865476,-0.7071067811865475,12.878009033203124,13.164013671875
1,33.80199966430665,744.8000000000001,11.14000244140625,25.560000000000002,30.780000000000005,-1.7560058593750014,0.7071067811865476,-0.7071067811865475,12.89600830078125,13.15201416015625
1,33.82399978637695,748.0000000000001,11.155999755859375,25.610000000000007,30.800000000000004,-1.7340087890625018,0.7071067811865476,-0.7071067811865475,12.890008544921876,13.186010742187499
1,33.858000183105474,750.4000000000001,11.14000244140625,25.500000000000004,30.740000000000002,-1.7560058593750014,0.49999999999999994,-0.8660254037844387,12.89600830078125,13.22000732421875
1,33.880000305175784,752.8000000000002,11.180004882812499,25.450000000000003,30.73,-1.722003173828126,0.49999999999999994,-0.8660254037844387,12.902008056640625,13.260003662109376
1,33.89200057983399,755.4000000000001,11.186004638671875,25.480000000000004,30.78,-1.6980041503906254,0.49999999999999994,-0.8660254037844387,12.8840087890625,13.248004150390626
1,33.93600082397462,757.0,11.186004638671873,25.540000000000003,30.82,-1.6640075683593771,0.49999999999999994,-0.8660254037844387,12.85001220703125,13.254003906250002
1,34.03600082397462,758.8,11.170007324218751,25.620000000000005,30.87,-1.6640075683593736,0.49999999999999994,-0.8660254037844387,12.834014892578125,13.208007812500002
1,34.15800094604492,760.8000000000001,11.198010253906249,25.730000000000004,30.980000000000004,-1.6520019531249996,0.49999999999999994,-0.8660254037844387,12.850012207031249,13.122009277343752
1,34.30200042724609,764.0,11.186004638671875,25.780000000000005,31.04,-1.6640075683593736,0.49999999999999994,-0.8660254037844387,12.850012207031249,13.066009521484377
1,34.412000274658205,768.4,11.186004638671875,25.880000000000003,31.08,-1.6760070800781257,0.49999999999999994,-0.8660254037844387,12.86201171875,13.020007324218751
1,34.47799987792969,772.6,11.188006591796874,25.94,31.099999999999998,-1.6840026855468775,0.49999999999999994,-0.8660254037844387,12.872009277343752,12.980004882812501
1,34.49000015258789,776.4000000000001,11.216009521484375,25.96,31.15,-1.6599975585937514,0.49999999999999994,-0.8660254037844387,12.876007080078127,12.928002929687501
1,34.45599975585938,780.0,11.20400390625,25.96,31.150000000000006,-1.6720031738281254,0.49999999999999994,-0.8660254037844387,12.876007080078125,12.928002929687501
1,34.390000152587895,782.4000000000001,11.200006103515625,25.97,31.12,-1.6919982910156257,0.49999999999999994,-0.8660254037844387,12.89200439453125,12.876007080078129
1,34.35800018310547,784.0000000000001,11.2340087890625,25.9,31.05,-1.6639953613281264,0.49999999999999994,-0.8660254037844387,12.898004150390626,12.8300048828125
1,34.380000305175784,786.2,11.254010009765626,25.99,31.03,-1.6679931640624996,0.49999999999999994,-0.8660254037844387,12.922003173828125,12.784002685546875
1,34.44599990844726,789.0000000000001,11.27200927734375,26.08,30.98,-1.67999267578125,0.49999999999999994,-0.8660254037844387,12.952001953125,12.75
1,34.55800018310547,792.6,11.284014892578126,26.169999999999998,30.950000000000003,-1.7019897460937496,0.49999999999999994,-0.8660254037844387,12.986004638671876,12.715997314453126
1,34.7020004272461,796.2,11.312017822265627,26.180000000000003,30.990000000000002,-1.6979858398437493,0.49999999999999994,-0.8660254037844387,13.010003662109376,12.715997314453126
1,34.86800003051758,800.0,11.300018310546875,26.16,31.070000000000004,-1.7279846191406278,0.49999999999999994,-0.8660254037844387,13.028002929687503,12.705999755859374
1,35.001999664306645,802.8,11.318017578124998,26.080000000000002,31.120000000000005,-1.725988769531254,0.49999999999999994,-0.8660254037844387,13.044006347656252,12.684002685546876
1,35.08000030517579,803.2,11.306018066406253,26.060000000000002,31.130000000000003,-1.759991455078124,0.49999999999999994,-0.8660254037844387,13.066009521484377,12.644006347656248
1,35.11200027465821,804.1999999999999,11.33001708984375,26.1,31.160000000000004,-1.741992187500001,0.49999999999999994,-0.8660254037844387,13.072009277343751,12.638006591796874
1,35.1,805.8,11.348016357421876,26.200000000000003,31.19,-1.7459960937499996,0.49999999999999994,-0.8660254037844387,13.094012451171876,12.5800048828125
1,35.07800064086914,807.6,11.360015869140629,26.250000000000004,31.190000000000005,-1.7679992675781229,0.49999999999999994,-0.8660254037844387,13.128015136718751,12.5800048828125
1,35.07800064086914,809.8000000000001,11.382012939453126,26.35,31.190000000000005,-1.7640014648437479,0.49999999999999994,-0.8660254037844387,13.146014404296874,12.56800537109375
1,35.06600036621094,812.6000000000001,11.400012207031253,26.32,31.17,-1.7640014648437479,0.49999999999999994,-0.8660254037844387,13.164013671875,12.556005859375002
1,35.066000366210936,815.0,11.42200927734375,26.259999999999998,31.240000000000002,-1.7480041503906243,0.49999999999999994,-0.8660254037844387,13.170013427734375,12.488006591796875
1,35.08800048828125,817.2,11.438006591796876,26.23,31.260000000000005,-1.7260070800781246,0.49999999999999994,-0.8660254037844387,13.164013671875,12.472003173828126
1,35.13199996948242,818.2,11.462005615234377,26.23,31.27,-1.702008056640624,0.49999999999999994,-0.8660254037844387,13.164013671875,12.408001708984376
1,35.16600036621094,819.8000000000002,11.462005615234377,26.14,31.28,-1.6900085449218736,0.49999999999999994,-0.8660254037844387,13.15201416015625,12.36199951171875
1,35.23400039672852,821.2,11.474005126953125,26.200000000000003,31.310000000000002,-1.7120056152343732,0.49999999999999994,-0.8660254037844387,13.186010742187499,12.321997070312499
1,35.29000015258789,821.6000000000001,11.468005371093751,26.17,31.2,-1.7520019531249993,0.258819045102521,-0.9659258262890682,13.22000732421875,12.333996582031252
1,35.31399993896484,822.2,11.428009033203125,26.170000000000005,34.47,-1.8319946289062514,0.258819045102521,-0.9659258262890682,13.260003662109376,12.303997802734376
1,35.25800018310547,822.8,11.404010009765628,26.14,37.67,-1.8439941406249982,0.258819045102521,-0.9659258262890682,13.248004150390626,12.276000976562504
1,35.18000030517578,822.8,11.3360107421875,26.14,41.01,-1.9179931640625014,0.258819045102521,-0.9659258262890682,13.254003906250002,12.236004638671877
1,35.1020004272461,824.6,11.294012451171875,26.16,44.349999999999994,-1.9139953613281264,0.258819045102521,-0.9659258262890682,13.208007812500002,12.226007080078126
1,35.03600082397461,825.2,11.242010498046875,26.290000000000003,47.790000000000006,-1.8799987792968764,0.258819045102521,-0.9659258262890682,13.122009277343752,12.202008056640626
1,34.94600067138672,826.4000000000001,11.184008789062501,26.35,47.78,-1.8820007324218757,0.258819045102521,-0.9659258262890682,13.066009521484377,12.174011230468752
1,34.902000427246094,827.8000000000001,11.120007324218749,26.450000000000003,47.85,-1.9000000000000021,0.258819045102521,-0.9659258262890682,13.020007324218751,12.162011718750001
1,34.86800003051758,830.6,11.07200927734375,26.55,47.790000000000006,-1.9079956054687521,0.258819045102521,-0.9659258262890682,12.980004882812501,12.150012207031251
1,34.85599975585938,830.8000000000001,11.00400390625,26.510000000000005,47.85,-1.923999023437501,0.258819045102521,-0.9659258262890682,12.928002929687501,12.132012939453126
1,34.86599960327149,833.4000000000001,10.9580078125,26.400000000000006,47.74,-1.9699951171875014,0.258819045102521,-0.9659258262890682,12.928002929687501,12.098016357421876
1,34.900000000000006,835.4000000000001,10.94600830078125,26.380000000000003,47.86,-1.929998779296879,0.258819045102521,-0.9659258262890682,12.876007080078129,12.064013671875001
1,34.88800048828126,838.6,10.91800537109375,26.37,47.92000000000001,-1.911999511718749,0.258819045102521,-0.9659258262890682,12.8300048828125,12.030010986328126
1,34.86600036621094,840.4,10.884002685546875,26.41,48.010000000000005,-1.9000000000000004,0.258819045102521,-0.9659258262890682,12.784002685546875,11.99600830078125
1,34.832000732421875,845.0,10.872003173828125,26.430000000000003,48.01,-1.8779968261718754,0.258819045102521,-0.9659258262890682,12.75,11.94400634765625
1,34.82200088500977,847.8,10.844000244140625,26.51,48.13,-1.871997070312501,0.258819045102521,-0.9659258262890682,12.715997314453126,11.898004150390625
1,34.84400100708008,849.2,10.80999755859375,26.520000000000003,48.09,-1.9059997558593764,0.258819045102521,-0.9659258262890682,12.715997314453126,11.874005126953126
1,34.900000762939456,849.0000000000001,10.78599853515625,26.550000000000004,48.13999999999999,-1.9200012207031243,0.258819045102521,-0.9659258262890682,12.705999755859374,11.874005126953126
1,34.9780014038086,849.8000000000001,10.791998291015624,26.48,48.1,-1.8920043945312521,0.258819045102521,-0.9659258262890682,12.684002685546876,11.898004150390625
1,35.05600128173829,848.8000000000002,10.761999511718749,26.550000000000004,48.17,-1.8820068359374993,0.258819045102521,-0.9659258262890682,12.644006347656248,11.922003173828125
1,35.0880012512207,846.6000000000001,10.732000732421877,26.560000000000002,48.21000000000001,-1.9060058593749964,0.258819045102521,-0.9659258262890682,12.638006591796874,11.94000244140625
1,35.0880012512207,845.2,10.720001220703125,26.490000000000002,48.040000000000006,-1.8600036621093743,0.258819045102521,-0.9659258262890682,12.5800048828125,11.970001220703123
1,35.05600128173828,843.4,10.708001708984376,26.430000000000003,48.05,-1.8720031738281229,0.258819045102521,-0.9659258262890682,12.5800048828125,11.986004638671874
1,34.95600128173828,841.6,10.696002197265624,26.39,48.09,-1.8720031738281264,0.258819045102521,-0.9659258262890682,12.56800537109375,11.990008544921876
1,34.80200119018555,839.1999999999999,10.66800537109375,26.360000000000003,47.98,-1.8880004882812518,0.258819045102521,-0.9659258262890682,12.556005859375002,12.018011474609375
1,34.65800094604492,839.1999999999999,10.662005615234376,26.220000000000002,47.84,-1.826000976562499,0.258819045102521,-0.9659258262890682,12.488006591796875,12.046014404296876
1,34.53600082397461,838.6,10.610003662109376,26.240000000000006,47.980000000000004,-1.86199951171875,0.258819045102521,-0.9659258262890682,12.472003173828126,12.05201416015625
1,34.45800094604492,838.8000000000001,10.56400146484375,26.220000000000006,47.92,-1.8440002441406254,0.258819045102521,-0.9659258262890682,12.408001708984376,12.082012939453126
1,34.4240005493164,838.0,10.500000000000002,26.28,47.870000000000005,-1.8619995117187482,0.258819045102521,-0.9659258262890682,12.36199951171875,12.0880126953125
1,34.45600051879883,838.0,10.494000244140626,26.22,47.86000000000001,-1.8279968261718729,0.258819045102521,-0.9659258262890682,12.321997070312499,12.088012695312502
1,34.434000396728514,838.4,10.460003662109376,26.310000000000002,47.87000000000001,-1.8739929199218768,1.2246467991473532e-16,-1.0,12.333996582031252,12.094012451171876
1,34.36600036621094,839.4,10.432006835937502,26.25,47.73000000000001,-1.871990966796874,1.2246467991473532e-16,-1.0,12.303997802734376,12.10401611328125
1,34.28800048828125,839.8,10.404010009765626,26.270000000000003,47.68000000000001,-1.8719909667968775,1.2246467991473532e-16,-1.0,12.276000976562504,12.098016357421875
1,34.232000732421874,841.0,10.394012451171875,26.23,47.650000000000006,-1.8419921875000025,1.2246467991473532e-16,-1.0,12.236004638671877,12.116015625
1,34.16600036621094,842.0,10.364007568359375,26.220000000000002,47.52,-1.8619995117187518,1.2246467991473532e-16,-1.0,12.226007080078126,12.110015869140625
1,34.16600036621094,842.4000000000001,10.346002197265626,26.200000000000003,47.480000000000004,-1.8560058593749993,1.2246467991473532e-16,-1.0,12.202008056640626,12.122015380859377
1,34.18800048828125,843.2,10.316003417968751,26.220000000000006,47.56,-1.8580078125000004,1.2246467991473532e-16,-1.0,12.174011230468752,12.1400146484375
1,34.209999847412114,844.4000000000001,10.322003173828126,26.1,47.50000000000001,-1.8400085449218757,1.2246467991473532e-16,-1.0,12.162011718750001,12.162011718750001
1,34.17799987792969,843.6000000000001,10.310003662109377,26.1,47.50000000000001,-1.840008544921874,1.2246467991473532e-16,-1.0,12.150012207031251,12.190008544921875
1,34.15600051879883,843.6,10.288006591796877,26.060000000000002,47.620000000000005,-1.844006347656249,1.2246467991473532e-16,-1.0,12.132012939453126,12.214007568359374
1,34.11200103759766,842.8000000000001,10.254010009765626,26.01,47.599999999999994,-1.8440063476562507,1.2246467991473532e-16,-1.0,12.098016357421876,12.230004882812501
1,34.08000106811523,842.0,10.254010009765626,26.060000000000002,47.61,-1.8100036621093754,1.2246467991473532e-16,-1.0,12.064013671875001,12.248004150390624
1,34.04600143432617,840.8,10.194012451171877,26.150000000000002,47.68,-1.8359985351562482,1.2246467991473532e-16,-1.0,12.030010986328126,12.25400390625
1,34.04600143432617,840.1999999999999,10.158013916015625,26.14,47.730000000000004,-1.8379943847656257,1.2246467991473532e-16,-1.0,11.99600830078125,12.25400390625
1,34.03400115966797,838.4,10.1400146484375,26.17,47.68,-1.8039916992187504,1.2246467991473532e-16,-1.0,11.94400634765625,12.270001220703126
1,34.044001007080084,837.0,10.1400146484375,26.16,44.54,-1.7579895019531246,1.2246467991473532e-16,-1.0,11.898004150390625,12.3
1,34.0760009765625,835.2,10.134014892578126,26.130000000000003,41.28,-1.739990234375,1.2246467991473532e-16,-1.0,11.874005126953126,12.339996337890627
1,34.11000061035156,833.2,10.182012939453125,26.21,38.01,-1.6919921875000004,1.2246467991473532e-16,-1.0,11.874005126953126,12.33399658203125
1,34.13200073242187,830.6000000000001,10.194012451171876,26.190000000000005,34.81,-1.703991699218749,1.2246467991473532e-16,-1.0,11.898004150390625,12.357995605468753
1,34.14400100708008,828.6,10.218011474609376,26.180000000000003,31.63,-1.703991699218749,1.2246467991473532e-16,-1.0,11.922003173828125,12.397998046875001
1,34.14400100708008,826.8,10.21201171875,26.240000000000006,31.57,-1.7279907226562496,1.2246467991473532e-16,-1.0,11.94000244140625,12.38599853515625
1,34.14400100708008,824.8000000000001,10.254010009765626,26.310000000000002,31.620000000000005,-1.7159912109374975,1.2246467991473532e-16,-1.0,11.970001220703123,12.36199951171875
1,34.178001403808594,824.0000000000001,10.276007080078125,26.22,31.64,-1.7099975585937486,1.2246467991473532e-16,-1.0,11.986004638671874,12.367999267578126
1,34.20000076293945,823.8000000000001,10.322003173828126,26.210000000000004,31.560000000000006,-1.6680053710937504,1.2246467991473532e-16,-1.0,11.990008544921876,12.3780029296875
1,34.20000076293945,823.8000000000001,10.3280029296875,26.26,31.590000000000003,-1.6900085449218754,1.2246467991473532e-16,-1.0,12.018011474609375,12.355999755859376
1,34.17800064086914,823.2000000000002,10.36199951171875,26.260000000000005,31.640000000000004,-1.6840148925781264,1.2246467991473532e-16,-1.0,12.046014404296876,12.355999755859376
1,34.156000518798834,822.8000000000002,10.355999755859376,26.160000000000004,31.6,-1.696014404296875,1.2246467991473532e-16,-1.0,12.05201416015625,12.36199951171875
1,34.12200012207031,821.0000000000001,10.334002685546876,26.160000000000004,31.560000000000002,-1.7480102539062496,1.2246467991473532e-16,-1.0,12.082012939453126,12.361999511718752
1,34.12200012207031,820.6000000000001,10.3280029296875,26.200000000000003,31.55,-1.760009765625,1.2246467991473532e-16,-1.0,12.0880126953125,12.373999023437499
1,34.15400009155273,819.2000000000002,10.35,26.180000000000007,31.49,-1.7380126953125021,1.2246467991473532e-16,-1.0,12.088012695312502,12.38599853515625
1,34.1879997253418,818.2000000000002,10.34000244140625,26.14,31.5,-1.7540100097656257,-0.2588190451025208,-0.9659258262890683,12.094012451171876,12.41400146484375
1,34.199999237060545,817.2000000000002,10.346002197265625,26.16,31.55,-1.758013916015626,-0.2588190451025208,-0.9659258262890683,12.10401611328125,12.442004394531251
1,34.20999984741211,816.6000000000001,10.398004150390625,26.150000000000002,31.590000000000003,-1.70001220703125,-0.2588190451025208,-0.9659258262890683,12.098016357421875,12.460003662109376
1,34.23199996948242,814.8000000000001,10.42200927734375,26.060000000000002,31.560000000000006,-1.6940063476562486,-0.2588190451025208,-0.9659258262890683,12.116015625,12.448004150390627
1,34.24399948120117,813.4000000000001,10.4400146484375,26.04,31.54,-1.6700012207031243,-0.2588190451025208,-0.9659258262890683,12.110015869140625,12.436004638671875
1,34.27799987792969,812.0,10.450012207031248,26.07,31.47,-1.672003173828129,-0.2588190451025208,-0.9659258262890683,12.122015380859377,12.454003906250001
1,34.33400039672852,810.6000000000001,10.466009521484375,26.050000000000004,31.47,-1.6740051269531246,-0.2588190451025208,-0.9659258262890683,12.1400146484375,12.444000244140627
1,34.39000015258789,808.8000000000001,10.448004150390625,26.070000000000004,31.42,-1.714007568359376,-0.2588190451025208,-0.9659258262890683,12.162011718750001,12.484002685546875
1,34.45600051879883,806.8000000000001,10.472003173828124,26.140000000000004,31.45,-1.718005371093751,-0.2588190451025208,-0.9659258262890683,12.190008544921875,12.484002685546876
1,34.50000076293946,805.0,10.484002685546875,26.150000000000002,31.47,-1.7300048828124996,-0.2588190451025208,-0.9659258262890683,12.214007568359374,12.518005371093752
1,34.53200073242188,802.2,10.514007568359375,26.110000000000003,31.46,-1.7159973144531264,-0.2588190451025208,-0.9659258262890683,12.230004882812501,12.51800537109375
1,34.54200057983399,798.2,10.544012451171875,26.17,31.41,-1.703991699218749,-0.2588190451025208,-0.9659258262890683,12.248004150390624,12.5340087890625
1,34.52000045776367,794.8000000000001,10.58001708984375,26.23,31.43,-1.6739868164062504,-0.2588190451025208,-0.9659258262890683,12.25400390625,12.540008544921875
1,34.47600021362305,791.6000000000001,10.568017578125001,26.21,31.450000000000003,-1.685986328124999,-0.2588190451025208,-0.9659258262890683,12.25400390625,12.576007080078124
1,34.47600021362305,788.4000000000001,10.556018066406251,26.17,31.420000000000005,-1.7139831542968746,-0.2588190451025208,-0.9659258262890683,12.270001220703126,12.598004150390626
1,34.454000091552736,786.2,10.568017578125001,26.19,31.430000000000003,-1.7319824218749993,-0.2588190451025208,-0.9659258262890683,12.3,12.648004150390625
1,34.39800033569336,783.8000000000001,10.556018066406251,26.160000000000004,31.43,-1.7839782714843757,-0.2588190451025208,-0.9659258262890683,12.339996337890627,12.71600341796875
1,34.354000091552734,780.6,10.556018066406251,26.090000000000003,31.47,-1.7779785156249996,-0.2588190451025208,-0.9659258262890683,12.33399658203125,12.73800048828125
1,34.30999984741211,777.4,10.568017578125,26.150000000000002,31.44,-1.7899780273437536,-0.2588190451025208,-0.9659258262890683,12.357995605468753,12.8
1,34.22200012207031,774.2,10.5920166015625,26.16,31.48,-1.8059814453125007,-0.2588190451025208,-0.9659258262890683,12.397998046875001,12.846002197265626
1,34.18800048828125,771.4000000000001,10.620013427734374,26.16,31.520000000000003,-1.7659851074218764,-0.2588190451025208,-0.9659258262890683,12.38599853515625,12.84200439453125
1,34.21200027465821,769.2,10.644012451171875,26.080000000000002,31.650000000000006,-1.717987060546875,-0.2588190451025208,-0.9659258262890683,12.36199951171875,12.848004150390626
1,34.22200088500976,767.0000000000001,10.666009521484375,26.06,31.640000000000008,-1.7019897460937514,-0.2588190451025208,-0.9659258262890683,12.367999267578126,12.882006835937501
1,34.20000152587891,764.6000000000001,10.666009521484375,25.99,31.64,-1.711993408203126,-0.2588190451025208,-0.9659258262890683,12.3780029296875,12.88500671386719
1,34.210001373291014,762.2000000000002,10.688006591796874,25.99,31.640000000000004,-1.6679931640625014,-0.2588190451025208,-0.9659258262890683,12.355999755859376,12.915005493164065
1,34.166001129150395,758.4000000000001,10.676007080078126,25.88,31.630000000000003,-1.67999267578125,-0.2588190451025208,-0.9659258262890683,12.355999755859376,12.949002075195313
1,34.11000137329102,755.0,10.698004150390625,25.92,31.51,-1.6639953613281246,-0.2588190451025208,-0.9659258262890683,12.36199951171875,12.96700134277344
1,34.0880012512207,752.5999999999999,10.710003662109376,25.880000000000003,31.500000000000004,-1.651995849609376,-0.2588190451025208,-0.9659258262890683,12.361999511718752,12.997000122070315
1,34.098001098632814,750.0,10.7260009765625,25.83,31.490000000000002,-1.6479980468749993,-0.2588190451025208,-0.9659258262890683,12.373999023437499,13.002999877929689
1,34.076000976562504,747.1999999999999,10.708001708984376,25.78,31.46,-1.6779968261718743,-0.2588190451025208,-0.9659258262890683,12.38599853515625,12.985000610351562
1,34.066001129150386,744.6,10.732000732421877,25.810000000000002,31.41,-1.6820007324218729,-0.4999999999999997,-0.8660254037844388,12.41400146484375,12.985000610351564
1,34.04400100708008,741.8000000000001,10.738000488281251,25.79,31.33,-1.7040039062499996,-0.4999999999999997,-0.8660254037844388,12.442004394531251,13.013003540039064
1,34.02200088500977,737.8,10.744000244140627,25.810000000000002,31.32,-1.7160034179687482,-0.4999999999999997,-0.8660254037844388,12.460003662109376,13.023007202148438
1,34.00000076293946,734.4,10.744000244140626,25.82,31.32,-1.7040039062500014,-0.4999999999999997,-0.8660254037844388,12.448004150390627,13.04801025390625
1,34.00000076293946,730.8,10.773999023437502,25.880000000000003,31.39,-1.6620056152343725,-0.4999999999999997,-0.8660254037844388,12.436004638671875,13.070013427734375
1,33.97800064086914,727.6,10.755999755859376,25.85,31.270000000000003,-1.6980041503906254,-0.4999999999999997,-0.8660254037844388,12.454003906250001,13.098016357421876
1,33.932000732421876,724.4000000000001,10.744000244140626,25.840000000000003,31.369999999999997,-1.700000000000001,-0.4999999999999997,-0.8660254037844388,12.444000244140627,13.086016845703128
1,33.84400100708008,721.5999999999999,10.738000488281251,25.830000000000005,31.349999999999998,-1.7460021972656232,-0.4999999999999997,-0.8660254037844388,12.484002685546875,13.098016357421878
1,33.74400100708008,718.0,10.767999267578126,25.820000000000007,31.290000000000003,-1.71600341796875,-0.4999999999999997,-0.8660254037844388,12.484002685546876,13.098016357421876
1,33.64400100708008,714.6,10.749999999999998,25.790000000000006,31.190000000000005,-1.7680053710937536,-0.4999999999999997,-0.8660254037844388,12.518005371093752,13.10401611328125
1,33.56600112915039,710.4000000000001,10.76199951171875,25.840000000000003,31.31,-1.7560058593749996,-0.4999999999999997,-0.8660254037844388,12.51800537109375,13.092016601562502
1,33.50000076293946,706.2,10.761999511718749,25.810000000000002,31.279999999999998,-1.7720092773437521,-0.4999999999999997,-0.8660254037844388,12.5340087890625,13.082012939453126
1,33.50000076293946,702.0,10.773999023437499,25.76,31.310000000000002,-1.766009521484376,-0.4999999999999997,-0.8660254037844388,12.540008544921875,13.054010009765625
1,33.50000076293946,698.2,10.796002197265624,25.780000000000005,31.340000000000003,-1.7800048828125004,-0.4999999999999997,-0.8660254037844388,12.576007080078124,13.0320068359375
1,33.50000076293946,694.2,10.860003662109374,25.780000000000005,31.400000000000002,-1.7380004882812514,-0.4999999999999997,-0.8660254037844388,12.598004150390626,13.026007080078125
1,33.554000854492195,691.2,10.9300048828125,25.830000000000005,31.43,-1.717999267578124,-0.4999999999999997,-0.8660254037844388,12.648004150390625,12.998004150390628
1,33.64400100708008,687.6,10.988006591796875,25.860000000000007,31.420000000000005,-1.727996826171875,-0.4999999999999997,-0.8660254037844388,12.71600341796875,12.998004150390626
1,33.688000488281254,684.2,11.02200927734375,25.89,31.410000000000004,-1.7159912109374993,-0.4999999999999997,-0.8660254037844388,12.73800048828125,12.992004394531252
1,33.73200073242188,680.6,11.046008300781251,25.89,31.480000000000004,-1.7539916992187496,-0.4999999999999997,-0.8660254037844388,12.8,12.968005371093751
1,33.76600036621094,676.8000000000001,11.052008056640625,25.89,31.47,-1.793994140625001,-0.4999999999999997,-0.8660254037844388,12.846002197265626,12.924005126953126
1,33.77799987792969,672.4000000000001,11.064007568359376,25.860000000000003,31.430000000000003,-1.777996826171874,-0.4999999999999997,-0.8660254037844388,12.84200439453125,12.924005126953126
1,33.76599960327149,668.2,11.09400634765625,25.860000000000003,31.400000000000002,-1.753997802734375,-0.4999999999999997,-0.8660254037844388,12.848004150390626,12.890008544921875
1,33.77799987792969,664.1999999999999,11.124005126953127,25.890000000000004,31.370000000000005,-1.7580017089843736,-0.4999999999999997,-0.8660254037844388,12.882006835937501,12.878009033203126
1,33.80199966430665,660.4000000000001,11.147003173828127,25.840000000000003,31.44,-1.7380035400390632,-0.4999999999999997,-0.8660254037844388,12.88500671386719,12.870010375976562
1,33.82399978637695,657.1999999999999,11.175,25.820000000000004,31.42,-1.7400054931640643,-0.4999999999999997,-0.8660254037844388,12.915005493164065,12.858010864257814
1,33.836000061035165,653.4000000000001,11.169000244140626,25.76,31.53,-1.7800018310546868,-0.4999999999999997,-0.8660254037844388,12.949002075195313,12.836013793945314
1,33.83600006103516,649.6,11.197003173828126,25.76,31.51,-1.769998168945314,-0.4999999999999997,-0.8660254037844388,12.96700134277344,12.830014038085938
1,33.82399978637696,645.2,11.2030029296875,25.740000000000002,31.630000000000003,-1.7939971923828146,-0.4999999999999997,-0.8660254037844388,12.997000122070315,12.790011596679689
1,33.83399963378907,640.6,11.215005493164062,25.76,31.52,-1.7879943847656268,-0.4999999999999997,-0.8660254037844388,13.002999877929689,12.7580078125
1,33.890000152587895,635.8,11.233010864257814,25.740000000000002,31.55,-1.7519897460937486,-0.4999999999999997,-0.8660254037844388,12.985000610351562,12.752008056640626
1,33.944000244140625,631.0,11.24900817871094,25.760000000000005,31.44,-1.735992431640625,-0.7071067811865471,-0.7071067811865479,12.985000610351564,12.74600830078125
1,34.00000076293945,626.4,11.261007690429688,25.750000000000004,31.470000000000006,-1.7519958496093757,-0.7071067811865471,-0.7071067811865479,13.013003540039064,12.71600341796875
1,34.012001037597656,621.8,11.295010375976563,25.750000000000004,31.370000000000005,-1.727996826171875,-0.7071067811865471,-0.7071067811865479,13.023007202148438,12.710003662109376
1,34.00200119018555,617.6,11.31201171875,25.759999999999998,31.400000000000006,-1.7359985351562504,-0.7071067811865471,-0.7071067811865479,13.04801025390625,12.700006103515626
1,33.94600067138672,612.6,11.32401123046875,25.770000000000003,31.37,-1.746002197265625,-0.7071067811865471,-0.7071067811865479,13.070013427734375,12.672003173828127
1,33.902000427246094,608.0,11.336016845703124,25.740000000000002,31.360000000000003,-1.7619995117187521,-0.7071067811865471,-0.7071067811865479,13.098016357421876,12.6260009765625
1,33.86800003051758,603.4000000000001,11.342016601562499,25.720000000000002,31.35,-1.7440002441406293,-0.7071067811865471,-0.7071067811865479,13.086016845703128,12.632000732421876
1,33.85599975585938,598.4000000000001,11.348016357421873,25.720000000000002,31.34,-1.7500000000000053,-0.7071067811865471,-0.7071067811865479,13.098016357421878,12.622003173828126
1,33.831999969482425,593.2,11.357015991210938,25.7,31.31,-1.7410003662109386,-0.7071067811865471,-0.7071067811865479,13.098016357421876,12.632000732421876
1,33.809999847412115,588.2,11.357015991210938,25.700000000000003,31.33,-1.7470001220703129,-0.7071067811865471,-0.7071067811865479,13.10401611328125,12.632000732421876
1,33.74400024414062,583.6,11.341012573242187,25.689999999999998,31.34,-1.751004028320315,-0.7071067811865471,-0.7071067811865479,13.092016601562502,12.63800048828125
1,33.66600036621094,578.8,11.335012817382813,25.69,31.330000000000005,-1.7470001220703129,-0.7071067811865471,-0.7071067811865479,13.082012939453126,12.6280029296875
1,33.60000076293946,574.6,11.317013549804688,25.66,31.35,-1.7369964599609364,-0.7071067811865471,-0.7071067811865479,13.054010009765625,12.61600341796875
1,33.54600067138672,570.4,11.308013916015625,25.630000000000003,31.349999999999998,-1.7239929199218746,-0.7071067811865471,-0.7071067811865479,13.0320068359375,12.610003662109374
1,33.49000091552735,566.2,11.296014404296876,25.54,31.349999999999998,-1.729992675781249,-0.7071067811865471,-0.7071067811865479,13.026007080078125,12.598004150390626
1,33.45600051879883,561.6,11.296014404296875,25.509999999999998,31.41,-1.7019897460937532,-0.7071067811865471,-0.7071067811865479,12.998004150390628,12.56800537109375
1,33.45600051879883,556.6,11.284014892578128,25.490000000000002,31.410000000000004,-1.7139892578124982,-0.7071067811865471,-0.7071067811865479,12.998004150390626,12.550006103515626
1,33.47800064086914,551.4,11.256011962890627,25.48,31.350000000000005,-1.735992431640625,-0.7071067811865471,-0.7071067811865479,12.992004394531252,12.516003417968752
