datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-08 11:18:00+00:00,25.850000381469727,838.0,9.760009765625,13.9,28.65,16.0,0.3,2851.0,2563.0,0.0,3441.0,11.209991455078123
2022-06-08 11:20:00+00:00,25.899999618530277,905.0,9.670013427734377,14.15,28.9,15.95,0.25,2937.0,2548.0,0.0,3196.0,11.209991455078123
2022-06-08 11:22:00+00:00,25.899999618530277,656.0,9.70001220703125,14.25,28.95,16.1,0.3,2808.0,2390.0,0.0,3297.0,11.209991455078123
2022-06-08 11:24:00+00:00,25.959999084472656,728.0,9.70001220703125,14.15,28.7,16.1,0.25,2664.0,2462.0,0.0,3254.0,11.3900146484375
2022-06-08 11:26:00+00:00,26.06999969482422,802.0,9.790008544921877,14.15,28.65,16.0,0.25,2966.0,2494.0,0.0,3470.0,11.240020751953123
2022-06-08 11:28:00+00:00,26.18000030517578,831.0,9.730010986328123,14.05,29.1,15.95,0.25,2966.0,2606.0,0.0,3340.0,11.33001708984375
2022-06-08 11:30:00+00:00,26.1299991607666,851.0,9.82000732421875,14.4,28.6,16.2,0.25,2894.0,2534.0,0.0,3398.0,11.420013427734377
2022-06-08 11:32:00+00:00,26.1299991607666,851.0,9.94000244140625,14.1,28.6,16.1,0.25,2908.0,2635.0,0.0,3369.0,11.5
2022-06-08 11:34:00+00:00,26.350000381469727,909.0,9.959991455078123,14.05,28.7,16.0,0.25,2822.0,2505.0,0.0,3571.0,11.420013427734377
2022-06-08 11:36:00+00:00,26.520000457763672,722.0,9.959991455078123,14.2,29.05,16.15,0.25,2548.0,2548.0,0.0,3441.0,11.5
2022-06-08 11:38:00+00:00,26.68000030517578,911.0,10.02001953125,14.3,28.95,16.2,0.25,2736.0,2505.0,0.0,3412.0,11.470001220703123
2022-06-08 11:40:00+00:00,26.739999771118164,933.0,10.02001953125,14.5,28.7,15.95,0.25,2779.0,2448.0,0.0,3312.0,11.589996337890623
2022-06-08 11:42:00+00:00,26.6299991607666,877.0,9.959991455078123,14.2,28.95,16.1,0.25,2764.0,2606.0,0.0,3139.0,11.529998779296877
2022-06-08 11:44:00+00:00,26.790000915527344,833.0,9.990020751953123,14.1,28.7,16.1,0.25,2923.0,2390.0,0.0,3326.0,11.709991455078123
2022-06-08 11:46:00+00:00,26.959999084472656,856.0,10.1400146484375,14.1,28.8,16.05,0.25,2808.0,2462.0,0.0,3384.0,11.529998779296877
2022-06-08 11:48:00+00:00,27.020000457763672,963.0,10.050018310546877,14.05,29.3,16.0,0.25,2851.0,2635.0,0.0,3340.0,11.709991455078123
2022-06-08 11:50:00+00:00,27.18000030517578,956.0,10.050018310546877,14.05,29.05,16.3,0.25,2980.0,2505.0,0.0,3441.0,11.67999267578125
2022-06-08 11:52:00+00:00,27.350000381469727,773.0,10.20001220703125,14.5,28.9,16.4,0.25,2592.0,2577.0,0.0,3254.0,11.67999267578125
2022-06-08 11:54:00+00:00,27.40999984741211,694.0,10.260009765625,14.25,29.05,16.3,0.25,2707.0,2505.0,0.0,3312.0,11.790008544921877
2022-06-08 11:56:00+00:00,27.40999984741211,737.0,10.32000732421875,14.45,29.1,16.65,0.25,2692.0,2587.0,0.0,3211.0,11.82000732421875
2022-06-08 11:58:00+00:00,27.40999984741211,830.0,10.350006103515623,14.45,29.05,16.5,0.25,2635.0,2448.0,0.0,3427.0,11.760009765625
2022-06-08 12:00:00+00:00,27.459999084472656,810.0,10.399993896484377,14.75,29.1,16.55,0.25,2476.0,2491.0,0.0,3096.0,11.94000244140625
2022-06-08 12:02:00+00:00,27.6299991607666,666.0,10.32000732421875,14.5,29.45,16.6,0.25,2620.0,2404.0,0.0,3369.0,11.8800048828125
2022-06-08 12:04:00+00:00,27.6299991607666,803.0,10.399993896484377,14.1,29.0,16.4,0.25,2836.0,2764.0,0.0,3240.0,11.910003662109377
2022-06-08 12:06:00+00:00,27.56999969482422,700.0,10.459991455078123,14.55,29.1,16.35,0.25,2620.0,2520.0,0.0,3297.0,12.08001708984375
2022-06-08 12:08:00+00:00,27.56999969482422,494.0,10.42999267578125,14.55,29.25,16.45,0.25,2707.0,2491.0,0.0,3384.0,11.970001220703123
2022-06-08 12:10:00+00:00,27.6299991607666,504.0,10.399993896484377,14.5,29.3,16.15,0.25,2764.0,2592.0,0.0,3240.0,12.02001953125
2022-06-08 12:12:00+00:00,27.68000030517578,541.0,10.58001708984375,14.5,29.05,16.35,0.25,3009.0,2577.0,0.0,3096.0,12.1400146484375
2022-06-08 12:14:00+00:00,27.6299991607666,603.0,10.550018310546877,14.2,28.75,16.15,0.25,2692.0,2419.0,0.0,3326.0,12.050018310546877
2022-06-08 12:16:00+00:00,27.6299991607666,701.0,10.58001708984375,14.65,28.85,16.25,0.25,2707.0,2505.0,0.0,3081.0,12.20001220703125
2022-06-08 12:18:00+00:00,27.6299991607666,603.0,10.660003662109377,14.6,29.7,16.4,0.25,2851.0,2520.0,0.0,3225.0,12.230010986328123
2022-06-08 12:20:00+00:00,27.739999771118164,591.0,10.550018310546877,14.45,28.9,16.35,0.25,2808.0,2505.0,0.0,3110.0,12.25
2022-06-08 12:22:00+00:00,27.790000915527344,550.0,10.58001708984375,14.7,29.45,16.55,0.25,2836.0,2563.0,0.0,3427.0,12.25
2022-06-08 12:24:00+00:00,27.90999984741211,478.0,10.58001708984375,14.55,29.1,16.5,0.3,3009.0,2505.0,0.0,3369.0,12.110015869140623
2022-06-08 12:26:00+00:00,27.90999984741211,476.0,10.610015869140623,14.55,29.35,16.5,0.25,2980.0,2548.0,0.0,3297.0,12.279998779296877
2022-06-08 12:28:00+00:00,27.90999984741211,427.0,10.75,14.45,29.1,16.35,0.25,2620.0,2476.0,0.0,3168.0,12.339996337890623
2022-06-08 12:30:00+00:00,27.959999084472656,353.0,10.69000244140625,14.35,29.2,16.35,0.25,3067.0,2462.0,0.0,3312.0,12.3699951171875
2022-06-08 12:32:00+00:00,28.020000457763672,283.0,10.3699951171875,14.2,29.35,25.9,0.25,2793.0,2476.0,0.0,3427.0,12.42999267578125
2022-06-08 12:34:00+00:00,27.90999984741211,274.0,10.230010986328123,14.15,29.1,26.7,0.25,2534.0,2491.0,0.0,3484.0,12.20001220703125
2022-06-08 12:36:00+00:00,27.739999771118164,279.0,10.110015869140623,14.0,28.85,26.65,0.25,2764.0,2462.0,0.0,3340.0,11.94000244140625
2022-06-08 12:38:00+00:00,27.6299991607666,285.0,9.94000244140625,14.0,28.95,26.6,0.25,2664.0,2563.0,0.0,3153.0,11.970001220703123
2022-06-08 12:40:00+00:00,27.459999084472656,278.0,9.94000244140625,13.9,29.3,26.5,0.25,2635.0,2476.0,0.0,3312.0,11.82000732421875
2022-06-08 12:42:00+00:00,27.290000915527344,272.0,9.790008544921877,13.95,28.5,26.25,0.25,3038.0,2476.0,0.0,3153.0,11.67999267578125
2022-06-08 12:44:00+00:00,27.06999969482422,239.0,9.730010986328123,13.9,28.7,26.3,0.25,2980.0,2448.0,0.0,3096.0,11.589996337890623
2022-06-08 12:46:00+00:00,26.90999984741211,248.0,9.610015869140623,13.9,28.8,26.15,0.25,2865.0,2491.0,0.0,3110.0,11.3900146484375
2022-06-08 12:48:00+00:00,26.68000030517578,255.0,9.350006103515623,13.95,28.5,26.15,0.25,2779.0,2520.0,0.0,3355.0,11.300018310546877
2022-06-08 12:50:00+00:00,26.459999084472656,239.0,9.350006103515623,13.85,28.55,26.1,0.25,2808.0,2402.0,0.0,3297.0,11.19000244140625
2022-06-08 12:52:00+00:00,26.290000915527344,271.0,9.290008544921877,13.8,28.2,26.15,0.25,2649.0,2505.0,0.0,3268.0,11.160003662109377
2022-06-08 12:54:00+00:00,26.06999969482422,315.0,9.1400146484375,13.95,28.75,26.05,0.25,2678.0,2563.0,0.0,3254.0,11.010009765625
2022-06-08 12:56:00+00:00,25.850000381469727,367.0,9.05999755859375,13.85,28.4,26.05,0.25,2707.0,2548.0,0.0,3297.0,10.80999755859375
2022-06-08 12:58:00+00:00,25.68000030517578,431.0,8.94000244140625,13.85,28.55,26.15,0.25,2606.0,2534.0,0.0,3168.0,10.69000244140625
2022-06-08 13:00:00+00:00,25.68000030517578,297.0,9.089996337890623,13.8,28.55,26.15,0.25,2678.0,2419.0,0.0,3124.0,10.69000244140625
2022-06-08 13:02:00+00:00,25.520000457763672,396.0,9.170013427734377,13.75,28.65,15.95,0.25,2635.0,2534.0,0.0,3283.0,10.69000244140625
2022-06-08 13:04:00+00:00,25.56999969482422,380.0,9.20001220703125,13.75,28.9,15.95,0.25,2635.0,2592.0,0.0,3225.0,10.69000244140625
2022-06-08 13:06:00+00:00,25.56999969482422,338.0,9.20001220703125,13.75,28.4,15.8,0.25,2620.0,2491.0,0.0,3225.0,10.80999755859375
2022-06-08 13:08:00+00:00,25.520000457763672,251.0,9.290008544921877,13.65,28.55,15.85,0.25,2980.0,2620.0,0.0,3355.0,10.69000244140625
2022-06-08 13:10:00+00:00,25.350000381469727,255.0,9.20001220703125,13.65,28.75,15.8,0.25,2880.0,2520.0,0.0,3542.0,10.779998779296877
2022-06-08 13:12:00+00:00,25.239999771118164,221.0,9.230010986328123,13.75,28.3,15.6,0.25,2894.0,2563.0,0.0,3369.0,10.899993896484377
2022-06-08 13:14:00+00:00,25.1299991607666,190.0,9.410003662109377,13.65,28.1,15.6,0.25,2808.0,2563.0,0.0,3484.0,10.899993896484377
2022-06-08 13:16:00+00:00,25.06999969482422,185.0,9.3800048828125,13.5,28.05,15.7,0.25,2736.0,2592.0,0.0,3384.0,10.899993896484377
2022-06-08 13:18:00+00:00,25.01000022888184,195.0,9.32000732421875,13.7,28.2,15.8,0.25,2419.0,2508.0,0.0,3240.0,10.95001220703125
2022-06-08 13:20:00+00:00,25.01000022888184,221.0,9.470001220703123,13.55,28.05,15.6,0.25,2678.0,2448.0,0.0,3283.0,10.980010986328123
2022-06-08 13:22:00+00:00,25.06999969482422,225.0,9.5,13.7,28.25,15.7,0.25,2808.0,2505.0,0.0,3542.0,10.980010986328123
2022-06-08 13:24:00+00:00,25.01000022888184,260.0,9.5,13.65,28.1,15.65,0.25,2808.0,2433.0,0.0,3340.0,10.95001220703125
2022-06-08 13:26:00+00:00,25.06999969482422,339.0,9.3800048828125,13.7,28.1,15.7,0.25,2736.0,2620.0,0.0,3412.0,11.010009765625
2022-06-08 13:28:00+00:00,24.959999084472656,339.0,9.44000244140625,13.55,28.55,15.65,0.3,2736.0,2520.0,0.0,3254.0,10.980010986328123
2022-06-08 13:30:00+00:00,24.850000381469727,322.0,9.550018310546877,13.6,28.55,15.6,0.25,2764.0,2520.0,0.0,3297.0,11.040008544921877
2022-06-08 13:32:00+00:00,24.850000381469727,287.0,9.5,13.75,28.55,15.8,0.25,2923.0,2433.0,0.0,3268.0,11.010009765625
2022-06-08 13:34:00+00:00,24.790000915527344,207.0,9.58001708984375,13.65,28.25,15.7,0.25,2692.0,2505.0,0.0,3182.0,11.040008544921877
2022-06-08 13:36:00+00:00,24.790000915527344,176.0,9.470001220703123,13.65,28.15,15.65,0.25,2836.0,2641.0,0.0,3196.0,11.1300048828125
2022-06-08 13:38:00+00:00,24.790000915527344,178.0,9.470001220703123,13.55,28.55,15.6,0.25,2822.0,2606.0,0.0,3254.0,10.980010986328123
2022-06-08 13:40:00+00:00,24.6299991607666,163.0,9.610015869140623,13.5,28.45,15.6,0.25,2707.0,2404.0,0.0,3225.0,11.1300048828125
2022-06-08 13:42:00+00:00,24.51000022888184,188.0,9.58001708984375,13.55,28.6,15.5,0.25,2952.0,2592.0,0.0,3369.0,11.160003662109377
2022-06-08 13:44:00+00:00,24.459999084472656,295.0,9.470001220703123,13.7,28.35,15.6,0.25,2793.0,2620.0,0.0,3254.0,11.160003662109377
2022-06-08 13:46:00+00:00,24.399999618530277,218.0,9.610015869140623,13.75,28.45,15.45,0.25,2865.0,2505.0,0.0,3484.0,11.1300048828125
2022-06-08 13:48:00+00:00,24.399999618530277,204.0,9.610015869140623,13.6,28.4,15.5,0.25,2736.0,2548.0,0.0,3139.0,11.07000732421875
2022-06-08 13:50:00+00:00,24.350000381469727,195.0,9.58001708984375,13.6,28.45,15.6,0.25,2822.0,2505.0,0.0,3139.0,11.07000732421875
2022-06-08 13:52:00+00:00,24.350000381469727,227.0,9.6400146484375,13.6,28.35,15.65,0.25,2750.0,2548.0,0.0,3470.0,11.010009765625
2022-06-08 13:54:00+00:00,24.290000915527344,343.0,9.58001708984375,13.5,28.3,15.55,0.25,2520.0,2635.0,0.0,3038.0,11.040008544921877
2022-06-08 13:56:00+00:00,24.18000030517578,352.0,9.610015869140623,13.85,28.35,15.7,0.25,2692.0,2606.0,0.0,3384.0,11.07000732421875
2022-06-08 13:58:00+00:00,24.1299991607666,341.0,9.58001708984375,13.6,28.5,15.65,0.25,2721.0,2534.0,0.0,3168.0,11.040008544921877
2022-06-08 14:00:00+00:00,24.1299991607666,480.0,9.470001220703123,13.55,28.4,15.5,0.25,2678.0,2476.0,0.0,3182.0,11.19000244140625
2022-06-08 14:02:00+00:00,24.06999969482422,761.0,9.6400146484375,13.55,28.25,15.45,0.25,2894.0,2534.0,0.0,3312.0,11.209991455078123
2022-06-08 14:04:00+00:00,24.1299991607666,654.0,9.6400146484375,13.7,28.1,15.65,0.25,2750.0,2505.0,0.0,3268.0,11.160003662109377
2022-06-08 14:06:00+00:00,24.350000381469727,679.0,9.58001708984375,13.65,28.5,15.85,0.25,2865.0,2534.0,0.0,3340.0,11.160003662109377
2022-06-08 14:08:00+00:00,24.399999618530277,640.0,9.550018310546877,13.5,28.5,15.65,0.25,2764.0,2433.0,0.0,3384.0,11.1300048828125
2022-06-08 14:10:00+00:00,24.459999084472656,559.0,9.58001708984375,13.6,28.2,15.75,0.25,2880.0,2505.0,0.0,3369.0,11.169998168945312
2022-06-08 14:12:00+00:00,24.459999084472656,635.0,9.610015869140623,13.65,28.05,15.8,0.25,2764.0,2491.0,0.0,3381.0,11.209991455078123
2022-06-08 14:14:00+00:00,24.459999084472656,362.0,9.790008544921877,13.65,28.25,15.55,0.25,2894.0,2563.0,0.0,3384.0,11.33001708984375
2022-06-08 14:16:00+00:00,24.350000381469727,253.0,9.6400146484375,13.4,28.25,15.55,0.25,2880.0,2592.0,0.0,3124.0,11.300018310546877
2022-06-08 14:18:00+00:00,24.239999771118164,232.0,9.730010986328123,13.45,28.15,15.55,0.25,2808.0,2520.0,0.0,3470.0,11.3900146484375
2022-06-08 14:20:00+00:00,24.239999771118164,288.0,9.82000732421875,13.45,28.15,15.55,0.25,2719.0,2390.0,0.0,3369.0,11.33001708984375
2022-06-08 14:22:00+00:00,24.239999771118164,360.0,9.70001220703125,13.4,28.65,15.45,0.25,2808.0,2505.0,0.0,3369.0,11.420013427734377
2022-06-08 14:24:00+00:00,24.239999771118164,357.0,9.82000732421875,13.5,28.15,15.45,0.25,2764.0,2476.0,0.0,3542.0,11.45001220703125
2022-06-08 14:26:00+00:00,24.18000030517578,323.0,9.790008544921877,13.45,28.45,15.35,0.25,2865.0,2476.0,0.0,3384.0,11.45001220703125
2022-06-08 14:28:00+00:00,24.06999969482422,343.0,9.790008544921877,13.4,28.4,15.4,0.25,2865.0,2620.0,0.0,3153.0,11.33001708984375
2022-06-08 14:30:00+00:00,23.850000381469727,587.0,9.875,13.25,28.4,15.5,0.25,2908.0,2404.0,0.0,3211.0,11.33001708984375
2022-06-08 14:32:00+00:00,23.790000915527344,290.0,9.959991455078123,13.65,27.85,15.4,0.25,2664.0,2635.0,0.0,3168.0,11.33001708984375
2022-06-08 14:34:00+00:00,23.850000381469727,313.0,9.94000244140625,13.3,28.1,15.45,0.25,2908.0,2476.0,0.0,3395.0,11.3900146484375
2022-06-08 14:36:00+00:00,23.850000381469727,452.0,9.910003662109377,13.4,28.05,15.35,0.25,2721.0,2534.0,0.0,3124.0,11.360015869140623
2022-06-08 14:38:00+00:00,23.68000030517578,452.0,9.94000244140625,13.4,27.45,15.5,0.25,2880.0,2491.0,0.0,3513.0,11.5
2022-06-08 14:40:00+00:00,23.51000022888184,383.0,9.82000732421875,13.55,27.95,15.35,0.25,2808.0,2548.0,0.0,3168.0,11.45001220703125
2022-06-08 14:42:00+00:00,23.459999084472656,227.0,9.94000244140625,13.5,28.45,15.65,0.25,2836.0,2433.0,0.0,3124.0,11.45001220703125
2022-06-08 14:44:00+00:00,23.399999618530277,137.0,9.82000732421875,13.25,28.45,15.35,0.25,2908.0,2534.0,0.0,3312.0,11.3900146484375
2022-06-08 14:46:00+00:00,23.239999771118164,102.0,9.959991455078123,13.4,28.3,15.35,0.25,2764.0,2520.0,0.0,3240.0,11.470001220703123
2022-06-08 14:48:00+00:00,23.1200008392334,127.0,9.82000732421875,13.3,28.1,15.4,0.25,2764.0,2534.0,0.0,3355.0,11.45001220703125
2022-06-08 14:50:00+00:00,22.850000381469727,137.0,9.850006103515623,13.35,27.65,15.35,0.25,2995.0,2433.0,0.0,3297.0,11.360015869140623
2022-06-08 14:52:00+00:00,22.68000030517578,134.0,9.730010986328123,13.35,28.1,15.35,0.25,2865.0,2534.0,0.0,3225.0,11.420013427734377
2022-06-08 14:54:00+00:00,22.6200008392334,169.0,9.850006103515623,13.3,27.65,15.3,0.25,2908.0,2577.0,0.0,3254.0,11.300018310546877
2022-06-08 14:56:00+00:00,22.56999969482422,176.0,9.760009765625,13.2,27.95,15.25,0.25,2937.0,2462.0,0.0,3268.0,11.240020751953123
2022-06-08 14:58:00+00:00,22.56999969482422,169.0,9.610015869140623,13.15,28.35,15.2,0.25,2865.0,2505.0,0.0,3326.0,11.040008544921877
2022-06-08 15:00:00+00:00,22.6200008392334,185.0,9.6400146484375,13.25,27.9,15.15,0.25,2577.0,2505.0,0.0,3283.0,11.040008544921877
2022-06-08 15:02:00+00:00,22.6200008392334,204.0,9.58001708984375,13.25,27.6,15.15,0.25,2764.0,2534.0,0.0,3230.0,10.980010986328123
2022-06-08 15:04:00+00:00,22.68000030517578,197.0,9.3800048828125,13.25,27.7,15.25,0.25,2736.0,2577.0,0.0,3355.0,10.980010986328123
2022-06-08 15:06:00+00:00,22.68000030517578,193.0,9.5,13.3,27.65,15.25,0.25,2793.0,2505.0,0.0,3196.0,10.8699951171875
2022-06-08 15:08:00+00:00,22.6200008392334,221.0,9.290008544921877,13.3,27.9,15.25,0.25,2952.0,2592.0,0.0,3240.0,10.75
2022-06-08 15:10:00+00:00,22.6200008392334,260.0,9.290008544921877,13.5,28.15,15.35,0.25,2880.0,2520.0,0.0,3427.0,10.80999755859375
2022-06-08 15:12:00+00:00,22.6200008392334,353.0,9.170013427734377,13.25,27.9,15.25,0.25,2603.0,2592.0,0.0,3427.0,10.839996337890623
2022-06-08 15:14:00+00:00,22.68000030517578,434.0,9.1400146484375,13.4,28.0,15.3,0.25,2721.0,2491.0,0.0,3254.0,10.660003662109377
2022-06-08 15:16:00+00:00,22.790000915527344,722.0,9.170013427734377,13.45,28.7,15.4,0.25,2620.0,2534.0,0.0,3139.0,10.660003662109377
2022-06-08 15:18:00+00:00,22.959999084472656,689.0,9.260009765625,13.45,27.75,15.4,0.25,2952.0,2664.0,0.0,3326.0,10.779998779296877
2022-06-08 15:20:00+00:00,23.1200008392334,643.0,9.230010986328123,13.35,28.4,15.35,0.25,2707.0,2548.0,0.0,3268.0,10.75
2022-06-08 15:22:00+00:00,23.239999771118164,612.0,9.170013427734377,13.4,28.2,15.4,0.25,2836.0,2505.0,0.0,3312.0,10.75
2022-06-08 15:24:00+00:00,23.290000915527344,668.0,9.1400146484375,13.45,28.05,15.4,0.25,2678.0,2480.0,0.0,3326.0,10.610015869140623
2022-06-08 15:26:00+00:00,23.350000381469727,694.0,9.20001220703125,13.4,27.9,15.35,0.25,2736.0,2577.0,0.0,3225.0,10.69000244140625
2022-06-08 15:28:00+00:00,23.350000381469727,355.0,9.20001220703125,13.4,27.9,15.35,0.25,2880.0,2563.0,0.0,3196.0,10.52001953125
2022-06-08 15:30:00+00:00,23.399999618530277,364.0,9.085006713867188,13.15,28.0,15.3,0.25,2606.0,2548.0,0.0,3369.0,10.505020141601562
2022-06-08 15:32:00+00:00,23.350000381469727,399.0,8.970001220703125,13.25,27.95,15.25,0.25,2880.0,2404.0,0.0,3225.0,10.490020751953123
2022-06-08 15:34:00+00:00,23.18000030517578,485.0,9.170013427734377,13.4,15.9,15.35,0.25,2692.0,2577.0,0.0,3283.0,10.58001708984375
2022-06-08 15:36:00+00:00,23.1200008392334,332.0,9.44000244140625,13.5,16.15,15.35,0.25,2793.0,2520.0,0.0,3240.0,10.610015869140623
2022-06-08 15:38:00+00:00,23.06999969482422,332.0,9.5,13.25,16.2,15.3,0.25,2692.0,2563.0,0.0,3095.0,10.720001220703123
2022-06-08 15:40:00+00:00,22.959999084472656,232.0,9.57000732421875,13.3,15.95,15.3,0.25,2779.0,2462.0,0.0,3268.0,10.735000610351562
2022-06-08 15:42:00+00:00,22.850000381469727,209.0,9.6400146484375,13.35,16.5,15.25,0.25,2606.0,2620.0,0.0,3225.0,10.75
2022-06-08 15:44:00+00:00,22.850000381469727,163.0,9.550018310546877,13.35,16.25,15.35,0.25,2692.0,2592.0,0.0,3148.0,10.779998779296877
2022-06-08 15:46:00+00:00,22.850000381469727,144.0,9.70001220703125,13.3,16.15,15.3,0.25,2908.0,2431.0,0.0,3254.0,10.95001220703125
2022-06-08 15:48:00+00:00,22.790000915527344,148.0,9.70001220703125,13.35,16.15,15.35,0.25,2836.0,2548.0,0.0,3326.0,11.010009765625
2022-06-08 15:50:00+00:00,22.850000381469727,151.0,9.745010375976562,13.3,16.25,15.35,0.25,2764.0,2577.0,0.0,3355.0,11.025009155273438
2022-06-08 15:52:00+00:00,22.739999771118164,156.0,9.790008544921877,13.35,16.15,15.15,0.25,2880.0,2505.0,0.0,3340.0,11.040008544921877
2022-06-08 15:54:00+00:00,22.739999771118164,142.0,9.82000732421875,13.25,16.25,15.1,0.25,2836.0,2505.0,0.0,3427.0,11.160003662109377
2022-06-08 15:56:00+00:00,22.739999771118164,128.0,9.94000244140625,13.3,16.15,15.35,0.25,2836.0,2404.0,0.0,3224.0,11.010009765625
2022-06-08 15:58:00+00:00,22.68000030517578,153.0,9.94000244140625,13.35,16.2,15.35,0.25,2620.0,2548.0,0.0,3283.0,11.040008544921877
2022-06-08 16:00:00+00:00,22.68000030517578,146.0,9.949996948242188,13.3,16.15,15.3,0.25,2853.0,2520.0,0.0,3096.0,11.100006103515627
2022-06-08 16:02:00+00:00,22.68000030517578,118.0,9.959991455078123,13.3,16.3,15.3,0.25,2808.0,2592.0,0.0,3268.0,11.160003662109377
2022-06-08 16:04:00+00:00,22.6200008392334,113.0,9.990020751953123,13.25,16.25,15.3,0.25,2908.0,2620.0,0.0,3326.0,11.1300048828125
2022-06-08 16:06:00+00:00,22.68000030517578,142.0,10.02001953125,13.2,16.2,15.2,0.25,3024.0,2534.0,0.0,3124.0,11.19000244140625
2022-06-08 16:08:00+00:00,22.739999771118164,200.0,10.02001953125,13.3,16.1,15.2,0.25,2952.0,2448.0,0.0,3528.0,11.160003662109377
2022-06-08 16:10:00+00:00,22.790000915527344,250.0,9.910003662109377,13.3,16.3,15.3,0.25,2851.0,2491.0,0.0,3470.0,11.19000244140625
2022-06-08 16:12:00+00:00,22.899999618530277,258.0,9.910003662109377,13.35,16.25,15.4,0.25,2880.0,2419.0,0.0,3355.0,11.19000244140625
2022-06-08 16:14:00+00:00,22.850000381469727,206.0,9.990020751953123,13.4,16.15,15.2,0.3,2923.0,2520.0,0.0,3081.0,11.100006103515623
2022-06-08 16:16:00+00:00,22.899999618530277,171.0,10.050018310546877,13.35,16.05,15.2,0.25,2808.0,2577.0,0.0,3384.0,11.100006103515623
2022-06-08 16:18:00+00:00,22.959999084472656,139.0,9.910003662109377,13.25,16.15,15.25,0.25,2521.0,2534.0,0.0,3182.0,11.19000244140625
2022-06-08 16:20:00+00:00,22.899999618530277,84.0,9.980010986328127,13.45,16.0,15.35,0.25,2808.0,2534.0,0.0,3283.0,11.215011596679688
2022-06-08 16:22:00+00:00,22.959999084472656,84.0,10.050018310546877,13.3,16.3,15.35,0.25,2620.0,2563.0,0.0,3297.0,11.240020751953123
2022-06-08 16:24:00+00:00,23.01000022888184,83.0,9.910003662109377,13.2,16.2,15.3,0.3,2548.0,2476.0,0.0,3412.0,11.07000732421875
2022-06-08 16:26:00+00:00,23.01000022888184,74.0,9.94000244140625,13.15,16.25,15.15,0.25,2649.0,2476.0,0.0,3168.0,11.07000732421875
2022-06-08 16:28:00+00:00,22.959999084472656,70.0,10.02001953125,13.3,15.9,15.2,0.25,2952.0,2534.0,0.0,3052.0,11.100006103515623
2022-06-08 16:30:00+00:00,22.959999084472656,72.0,9.980010986328125,13.25,16.15,15.2,0.25,2592.0,2551.0,0.0,3096.0,11.115005493164062
2022-06-08 16:32:00+00:00,22.959999084472656,97.0,9.94000244140625,13.35,16.15,15.3,0.25,2966.0,2462.0,0.0,3240.0,11.1300048828125
2022-06-08 16:34:00+00:00,22.959999084472656,105.0,9.959991455078123,13.35,16.3,15.3,0.25,2721.0,2548.0,0.0,3268.0,11.19000244140625
2022-06-08 16:36:00+00:00,22.959999084472656,104.0,9.94000244140625,13.3,16.25,15.2,0.25,2750.0,2534.0,0.0,3398.0,11.209991455078123
2022-06-08 16:38:00+00:00,22.959999084472656,102.0,9.94000244140625,13.25,16.3,15.25,0.25,2822.0,2589.0,0.0,3456.0,11.160003662109377
2022-06-08 16:40:00+00:00,22.959999084472656,91.0,9.94000244140625,13.35,16.2,15.35,0.25,2851.0,2476.0,0.0,3326.0,11.145004272460938
2022-06-08 16:42:00+00:00,22.959999084472656,69.0,9.94000244140625,13.3,16.1,15.3,0.25,2736.0,2505.0,0.0,3456.0,11.1300048828125
2022-06-08 16:44:00+00:00,23.01000022888184,44.0,9.94000244140625,13.35,16.1,15.25,0.25,2822.0,2534.0,0.0,3196.0,11.19000244140625
2022-06-08 16:46:00+00:00,23.06999969482422,42.0,9.990020751953123,13.35,16.1,15.35,0.25,3009.0,2462.0,0.0,3312.0,11.160003662109377
2022-06-08 16:48:00+00:00,23.06999969482422,47.0,10.110015869140623,13.25,16.05,15.15,0.25,2779.0,2563.0,0.0,3326.0,11.27001953125
2022-06-08 16:50:00+00:00,23.06999969482422,56.0,10.110015869140623,13.25,16.15,15.2,0.25,2592.0,2577.0,0.0,3312.0,11.185012817382812
2022-06-08 16:52:00+00:00,23.06999969482422,65.0,10.110015869140623,13.3,16.25,15.25,0.25,2764.0,2476.0,0.0,3096.0,11.100006103515623
2022-06-08 16:54:00+00:00,23.06999969482422,81.0,9.94000244140625,13.2,16.25,15.25,0.25,2764.0,2520.0,0.0,3355.0,11.100006103515623
2022-06-08 16:56:00+00:00,23.01000022888184,114.0,9.959991455078123,13.25,16.05,15.2,0.25,2635.0,2476.0,0.0,3355.0,11.100006103515623
2022-06-08 16:58:00+00:00,23.01000022888184,139.0,9.910003662109377,13.3,16.25,15.3,0.25,2606.0,2505.0,0.0,3182.0,11.19000244140625
2022-06-08 17:00:00+00:00,22.959999084472656,135.0,9.980010986328127,13.3,16.25,15.25,0.25,2721.0,2520.0,0.0,3499.0,11.115005493164062
2022-06-08 17:02:00+00:00,22.850000381469727,123.0,10.050018310546877,13.35,16.15,15.25,0.25,2822.0,2592.0,0.0,3225.0,11.040008544921877
2022-06-08 17:04:00+00:00,22.850000381469727,128.0,9.990020751953123,13.3,16.05,15.3,0.25,2865.0,2491.0,0.0,3254.0,11.010009765625
2022-06-08 17:06:00+00:00,22.850000381469727,142.0,9.850006103515623,13.4,16.1,15.3,0.25,2786.0,2590.0,0.0,3369.0,11.07000732421875
