datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-03 06:30:00+00:00,21.56999969482422,299.0,10.58001708984375,3.15,15.85,14.85,0.25,2808.0,2548.0,0.0,3225.0,11.27001953125
2022-06-03 06:32:00+00:00,21.56999969482422,306.0,10.58001708984375,3.15,15.8,14.85,0.25,2836.0,2476.0,0.0,3196.0,11.27001953125
2022-06-03 06:34:00+00:00,21.6200008392334,313.0,10.459991455078123,3.15,16.0,14.9,0.25,2880.0,2649.0,0.0,3355.0,11.3900146484375
2022-06-03 06:36:00+00:00,21.68000030517578,320.0,10.399993896484377,3.15,15.8,14.85,0.25,2764.0,2433.0,0.0,3333.0,11.33001708984375
2022-06-03 06:38:00+00:00,21.790000915527344,325.0,10.490020751953123,3.15,15.95,14.95,0.25,2664.0,2548.0,0.0,3369.0,11.27001953125
2022-06-03 06:40:00+00:00,21.959999084472656,330.0,10.3699951171875,3.15,15.9,14.95,0.25,2736.0,2534.0,0.0,3067.0,11.240020751953123
2022-06-03 06:42:00+00:00,22.1200008392334,339.0,10.459991455078123,3.2,15.9,15.0,0.25,3125.0,2534.0,0.0,3268.0,11.100006103515623
2022-06-03 06:44:00+00:00,22.229999542236328,345.0,10.350006103515623,3.2,16.1,15.0,0.25,2865.0,2534.0,0.0,3456.0,11.160003662109377
2022-06-03 06:46:00+00:00,22.290000915527344,348.0,10.290008544921877,3.25,15.95,15.0,0.25,2692.0,2476.0,0.0,3182.0,11.240020751953123
2022-06-03 06:48:00+00:00,22.229999542236328,353.0,10.459991455078123,3.15,15.95,15.2,0.25,2995.0,2529.0,0.0,3441.0,11.1300048828125
2022-06-03 06:50:00+00:00,22.18000030517578,360.0,10.3699951171875,3.15,16.0,15.15,0.25,2764.0,2404.0,0.0,3153.0,11.27001953125
2022-06-03 06:52:00+00:00,22.18000030517578,366.0,10.42999267578125,3.2,16.15,15.2,0.25,2577.0,2476.0,0.0,3067.0,11.160003662109377
2022-06-03 06:54:00+00:00,22.18000030517578,371.0,10.32000732421875,3.25,16.0,15.05,0.25,2793.0,2419.0,0.0,3427.0,11.27001953125
2022-06-03 06:56:00+00:00,22.18000030517578,380.0,10.42999267578125,3.2,16.1,15.0,0.25,2894.0,2482.0,0.0,3168.0,11.1300048828125
2022-06-03 06:58:00+00:00,22.229999542236328,385.0,10.42999267578125,3.15,16.15,15.1,0.25,2908.0,2520.0,0.0,3283.0,11.100006103515623
2022-06-03 07:00:00+00:00,22.18000030517578,388.0,10.444992065429688,3.2,16.0,15.0,0.25,2923.0,2448.0,0.0,3240.0,11.170013427734373
2022-06-03 07:02:00+00:00,22.290000915527344,396.0,10.459991455078123,3.15,16.0,15.05,0.25,2664.0,2462.0,0.0,3470.0,11.240020751953123
2022-06-03 07:04:00+00:00,22.290000915527344,399.0,10.3699951171875,3.15,16.0,14.95,0.25,2678.0,2520.0,0.0,3398.0,11.300018310546877
2022-06-03 07:06:00+00:00,22.350000381469727,404.0,10.42999267578125,3.15,15.9,15.0,0.25,2880.0,2620.0,0.0,3110.0,11.420013427734377
2022-06-03 07:08:00+00:00,22.399999618530277,413.0,10.490020751953123,3.25,16.0,15.25,0.25,3067.0,2577.0,0.0,3542.0,11.420013427734377
2022-06-03 07:10:00+00:00,22.459999084472656,418.0,10.565017700195312,3.25,16.15,15.05,0.25,2678.0,2577.0,0.0,3355.0,11.435012817382812
2022-06-03 07:12:00+00:00,22.56999969482422,425.0,10.6400146484375,3.25,15.9,15.1,0.25,2563.0,2520.0,0.0,3312.0,11.45001220703125
2022-06-03 07:14:00+00:00,22.68000030517578,429.0,10.69000244140625,3.2,16.1,15.05,0.25,2678.0,2476.0,0.0,3456.0,11.5
2022-06-03 07:16:00+00:00,22.739999771118164,434.0,10.779998779296877,3.15,16.0,15.05,0.25,2793.0,2592.0,0.0,3312.0,11.589996337890623
2022-06-03 07:18:00+00:00,22.850000381469727,429.0,10.839996337890623,3.2,16.0,15.1,0.25,2908.0,2491.0,0.0,3211.0,11.67999267578125
2022-06-03 07:20:00+00:00,22.899999618530277,452.0,10.680007934570312,13.05,16.0,15.2,0.25,2707.0,2505.0,0.0,3240.0,11.67999267578125
2022-06-03 07:22:00+00:00,22.959999084472656,459.0,10.52001953125,13.65,16.25,15.15,0.25,2851.0,2462.0,0.0,3168.0,11.67999267578125
2022-06-03 07:24:00+00:00,23.06999969482422,461.0,10.399993896484377,13.35,15.95,15.25,0.25,3024.0,2563.0,0.0,3283.0,11.649993896484377
2022-06-03 07:26:00+00:00,23.1200008392334,464.0,10.32000732421875,13.3,16.2,15.3,0.25,2908.0,2534.0,0.0,3196.0,11.420013427734377
2022-06-03 07:28:00+00:00,23.239999771118164,466.0,10.350006103515623,13.3,16.15,15.2,0.25,2664.0,2534.0,0.0,3081.0,11.360015869140623
2022-06-03 07:30:00+00:00,23.290000915527344,473.0,10.20001220703125,13.35,16.25,15.25,0.25,3081.0,2476.0,0.0,3283.0,11.19000244140625
2022-06-03 07:32:00+00:00,23.290000915527344,480.0,10.050018310546877,13.35,16.05,15.2,0.25,2707.0,2487.0,0.0,3456.0,11.209991455078123
2022-06-03 07:34:00+00:00,23.290000915527344,483.0,10.110015869140623,13.4,16.1,15.15,0.25,3052.0,2476.0,0.0,3254.0,11.1300048828125
2022-06-03 07:36:00+00:00,23.350000381469727,490.0,10.08001708984375,13.4,16.2,15.25,0.25,2793.0,2433.0,0.0,2953.0,11.19000244140625
2022-06-03 07:38:00+00:00,23.399999618530277,496.0,9.910003662109377,13.5,16.15,15.35,0.25,2736.0,2505.0,0.0,3182.0,10.95001220703125
2022-06-03 07:40:00+00:00,23.51000022888184,503.0,9.8800048828125,13.45,16.15,15.3,0.25,2764.0,2505.0,0.0,3398.0,10.910003662109375
2022-06-03 07:42:00+00:00,23.56999969482422,510.0,9.850006103515623,13.5,16.1,15.35,0.3,2880.0,2448.0,0.0,3283.0,10.8699951171875
2022-06-03 07:44:00+00:00,23.56999969482422,515.0,9.70001220703125,13.55,16.15,15.3,0.25,2851.0,2635.0,0.0,3297.0,10.920013427734377
2022-06-03 07:46:00+00:00,23.56999969482422,519.0,9.82000732421875,13.45,16.2,15.35,0.25,2836.0,2433.0,0.0,3355.0,10.920013427734377
2022-06-03 07:48:00+00:00,23.6200008392334,527.0,9.70001220703125,13.65,16.25,15.3,0.25,2779.0,2592.0,0.0,3110.0,10.839996337890623
2022-06-03 07:50:00+00:00,23.6200008392334,531.0,9.6400146484375,13.55,16.3,15.4,0.25,2980.0,2520.0,0.0,3254.0,10.75
2022-06-03 07:52:00+00:00,23.6200008392334,534.0,9.610015869140623,13.5,16.1,15.45,0.25,2980.0,2505.0,0.0,3283.0,10.839996337890623
2022-06-03 07:54:00+00:00,23.739999771118164,543.0,9.70001220703125,13.6,16.25,15.2,0.25,2808.0,2520.0,0.0,3182.0,10.75
2022-06-03 07:56:00+00:00,23.790000915527344,547.0,9.58001708984375,13.5,16.05,15.3,0.25,2678.0,2592.0,0.0,3427.0,10.75
2022-06-03 07:58:00+00:00,23.850000381469727,552.0,9.70001220703125,13.35,16.15,15.2,0.25,2793.0,2448.0,0.0,3470.0,10.69000244140625
2022-06-03 08:00:00+00:00,23.850000381469727,557.0,9.6400146484375,13.4,16.05,15.2,0.25,2736.0,2505.0,0.0,3211.0,10.75
2022-06-03 08:02:00+00:00,23.850000381469727,563.0,9.58001708984375,13.45,16.3,15.1,0.25,2908.0,2491.0,0.0,3240.0,10.80999755859375
2022-06-03 08:04:00+00:00,23.959999084472656,568.0,9.529998779296877,13.5,16.05,15.25,0.25,2851.0,2563.0,0.0,3268.0,10.839996337890623
2022-06-03 08:06:00+00:00,24.06999969482422,571.0,9.6400146484375,13.5,16.3,15.25,0.25,2894.0,2534.0,0.0,3443.0,10.80999755859375
2022-06-03 08:08:00+00:00,24.18000030517578,612.0,9.58001708984375,13.55,16.3,15.2,0.25,2736.0,2404.0,0.0,3139.0,10.80999755859375
2022-06-03 08:10:00+00:00,24.18000030517578,585.0,9.58001708984375,13.7,16.15,15.5,0.25,2577.0,2534.0,0.0,3427.0,10.660003662109377
2022-06-03 08:12:00+00:00,24.1299991607666,584.0,9.529998779296877,13.5,16.2,15.3,0.25,2692.0,2448.0,0.0,3384.0,10.660003662109377
2022-06-03 08:14:00+00:00,24.239999771118164,591.0,9.6400146484375,13.65,16.3,15.35,0.3,2606.0,2592.0,0.0,3297.0,10.69000244140625
2022-06-03 08:16:00+00:00,24.350000381469727,601.0,9.70001220703125,13.6,16.45,15.35,0.25,2606.0,2534.0,0.0,3384.0,10.75
2022-06-03 08:18:00+00:00,24.399999618530277,603.0,9.70001220703125,13.7,16.35,15.5,0.25,2635.0,2520.0,0.0,3254.0,10.75
2022-06-03 08:20:00+00:00,24.399999618530277,608.0,9.655014038085938,13.65,16.25,15.65,0.25,2865.0,2548.0,0.0,3398.0,10.779998779296875
2022-06-03 08:22:00+00:00,24.350000381469727,615.0,9.610015869140623,13.65,16.15,15.35,0.25,2664.0,2419.0,0.0,3024.0,10.80999755859375
2022-06-03 08:24:00+00:00,24.399999618530277,617.0,9.6400146484375,13.65,16.2,15.55,0.25,2908.0,2448.0,0.0,3297.0,10.839996337890623
2022-06-03 08:26:00+00:00,24.51000022888184,621.0,9.6400146484375,13.5,16.3,15.45,0.25,2750.0,2433.0,0.0,3153.0,10.920013427734377
2022-06-03 08:28:00+00:00,24.6299991607666,631.0,9.730010986328123,13.7,16.3,15.5,0.25,2808.0,2428.0,0.0,3427.0,11.040008544921877
2022-06-03 08:30:00+00:00,24.790000915527344,631.0,9.910003662109377,13.85,16.35,15.7,0.25,2851.0,2563.0,0.0,3340.0,11.07000732421875
2022-06-03 08:32:00+00:00,24.899999618530277,636.0,9.8800048828125,13.75,16.2,15.7,0.25,2822.0,2491.0,0.0,3182.0,11.160003662109377
2022-06-03 08:34:00+00:00,25.06999969482422,640.0,9.990020751953123,13.85,16.35,15.7,0.25,2750.0,2548.0,0.0,3153.0,11.209991455078123
2022-06-03 08:36:00+00:00,25.239999771118164,647.0,9.94000244140625,13.7,16.15,15.5,0.25,2779.0,2476.0,0.0,3456.0,11.1300048828125
2022-06-03 08:38:00+00:00,25.350000381469727,650.0,10.050018310546877,13.75,16.4,15.55,0.25,2764.0,2548.0,0.0,3158.0,11.19000244140625
2022-06-03 08:40:00+00:00,25.459999084472656,654.0,10.110015869140623,13.8,16.2,15.4,0.25,2750.0,2476.0,0.0,3384.0,11.240020751953123
2022-06-03 08:42:00+00:00,25.459999084472656,659.0,10.050018310546877,13.8,16.3,15.75,0.25,2923.0,2534.0,0.0,3240.0,11.3900146484375
2022-06-03 08:44:00+00:00,25.520000457763672,661.0,10.230010986328123,13.65,16.45,15.55,0.25,2692.0,2491.0,0.0,3124.0,11.420013427734377
2022-06-03 08:46:00+00:00,25.6299991607666,670.0,10.260009765625,13.8,16.3,15.5,0.25,2908.0,2534.0,0.0,3312.0,11.420013427734377
2022-06-03 08:48:00+00:00,25.739999771118164,675.0,10.290008544921877,13.9,16.25,15.85,0.25,2692.0,2592.0,0.0,3499.0,11.45001220703125
2022-06-03 08:50:00+00:00,25.850000381469727,677.0,10.290008544921877,13.8,16.4,15.7,0.25,2880.0,2577.0,0.0,3283.0,11.490005493164062
2022-06-03 08:52:00+00:00,25.899999618530277,684.0,10.290008544921877,13.75,16.25,15.5,0.25,2764.0,2592.0,0.0,3384.0,11.529998779296877
2022-06-03 08:54:00+00:00,25.959999084472656,686.0,10.260009765625,13.8,16.35,15.95,0.25,2865.0,2534.0,0.0,3369.0,11.55999755859375
2022-06-03 08:56:00+00:00,26.020000457763672,691.0,10.290008544921877,13.95,16.5,16.05,0.25,2764.0,2494.0,0.0,3211.0,11.470001220703123
2022-06-03 08:58:00+00:00,25.899999618530277,696.0,10.459991455078123,14.15,16.4,16.05,0.25,2620.0,2505.0,0.0,3211.0,11.5
2022-06-03 09:00:00+00:00,25.850000381469727,700.0,10.444992065429688,13.8,16.45,15.95,0.25,2995.0,2520.0,0.0,3182.0,11.645004272460938
2022-06-03 09:02:00+00:00,25.850000381469727,707.0,10.42999267578125,14.2,16.4,16.15,0.25,2678.0,2534.0,0.0,3398.0,11.790008544921877
2022-06-03 09:04:00+00:00,26.020000457763672,707.0,10.459991455078123,13.95,16.3,15.9,0.25,2836.0,2462.0,0.0,3326.0,11.8800048828125
2022-06-03 09:06:00+00:00,26.1299991607666,39.0,10.610015869140623,14.0,16.45,15.8,0.25,2779.0,2592.0,0.0,3355.0,11.94000244140625
2022-06-03 09:08:00+00:00,26.290000915527344,717.0,10.58001708984375,13.9,16.3,15.65,0.25,2736.0,2404.0,0.0,3139.0,12.02001953125
2022-06-03 09:10:00+00:00,26.350000381469727,721.0,10.740005493164062,13.8,16.35,15.85,0.25,2880.0,2505.0,0.0,3240.0,12.010009765625
2022-06-03 09:12:00+00:00,26.459999084472656,724.0,10.899993896484377,14.15,16.45,16.15,0.25,2952.0,2592.0,0.0,3340.0,12.0
2022-06-03 09:14:00+00:00,26.520000457763672,728.0,10.720001220703123,13.9,25.4,15.7,0.25,2808.0,2520.0,0.0,3384.0,12.230010986328123
2022-06-03 09:16:00+00:00,26.520000457763672,731.0,10.58001708984375,13.85,28.2,15.75,0.25,3009.0,2476.0,0.0,3312.0,12.08001708984375
2022-06-03 09:18:00+00:00,26.520000457763672,737.0,10.490020751953123,14.1,28.4,15.85,0.25,2880.0,2520.0,0.0,3240.0,12.1400146484375
2022-06-03 09:20:00+00:00,26.520000457763672,738.0,10.505020141601562,14.25,28.25,16.1,0.25,2736.0,2635.0,0.0,3168.0,12.07000732421875
2022-06-03 09:22:00+00:00,26.6299991607666,744.0,10.52001953125,14.05,28.25,16.05,0.25,2836.0,2520.0,0.0,3340.0,12.0
2022-06-03 09:24:00+00:00,26.790000915527344,747.0,10.32000732421875,13.7,28.25,16.0,0.25,2836.0,2505.0,0.0,3398.0,11.94000244140625
2022-06-03 09:26:00+00:00,26.90999984741211,749.0,10.3699951171875,14.1,28.6,16.05,0.25,2649.0,2563.0,0.0,3384.0,11.910003662109377
2022-06-03 09:28:00+00:00,27.06999969482422,752.0,10.20001220703125,14.1,28.4,16.2,0.25,2736.0,2520.0,0.0,3384.0,11.8800048828125
2022-06-03 09:30:00+00:00,27.020000457763672,754.0,10.260009765625,14.2,28.3,15.9,0.25,2692.0,2606.0,0.0,3168.0,11.709991455078123
2022-06-03 09:32:00+00:00,27.06999969482422,761.0,10.20001220703125,14.35,28.7,16.2,0.25,2836.0,2592.0,0.0,3326.0,11.740020751953123
2022-06-03 09:34:00+00:00,27.239999771118164,763.0,10.170013427734377,13.85,28.7,16.15,0.25,2828.0,2476.0,0.0,3470.0,11.6199951171875
2022-06-03 09:36:00+00:00,27.350000381469727,766.0,10.1400146484375,14.1,28.45,15.9,0.25,2930.0,2462.0,0.0,3052.0,11.740020751953123
2022-06-03 09:38:00+00:00,27.56999969482422,770.0,10.050018310546877,14.2,28.7,16.0,0.25,2808.0,2534.0,0.0,3211.0,11.740020751953123
2022-06-03 09:40:00+00:00,27.6299991607666,773.0,10.02001953125,14.15,28.65,15.95,0.25,2923.0,2448.0,0.0,3240.0,11.55999755859375
2022-06-03 09:42:00+00:00,27.739999771118164,775.0,10.050018310546877,14.25,28.9,15.75,0.25,2793.0,2433.0,0.0,3398.0,11.67999267578125
2022-06-03 09:44:00+00:00,27.959999084472656,780.0,10.110015869140623,14.4,28.8,15.9,0.25,2865.0,2476.0,0.0,3369.0,11.740020751953123
2022-06-03 09:46:00+00:00,28.06999969482422,780.0,10.08001708984375,14.2,28.75,16.05,0.25,2649.0,2649.0,0.0,3499.0,11.529998779296877
2022-06-03 09:48:00+00:00,27.959999084472656,786.0,10.050018310546877,14.3,28.9,16.0,0.25,2736.0,2520.0,0.0,3355.0,11.529998779296877
2022-06-03 09:50:00+00:00,27.850000381469727,788.0,10.0050048828125,14.4,29.0,16.4,0.25,2793.0,2563.0,0.0,3326.0,11.55999755859375
2022-06-03 09:52:00+00:00,27.68000030517578,789.0,9.959991455078123,14.0,28.9,16.4,0.25,2707.0,2491.0,0.0,3542.0,11.589996337890623
2022-06-03 09:54:00+00:00,27.68000030517578,795.0,9.959991455078123,14.3,28.9,16.4,0.25,2736.0,2433.0,0.0,3441.0,11.5
2022-06-03 09:56:00+00:00,27.739999771118164,800.0,10.050018310546877,14.55,28.9,16.35,0.25,2851.0,2548.0,0.0,3340.0,11.5
2022-06-03 09:58:00+00:00,27.68000030517578,803.0,10.050018310546877,14.45,28.6,16.35,0.25,3110.0,2505.0,0.0,3297.0,11.709991455078123
2022-06-03 10:00:00+00:00,27.56999969482422,807.0,10.02001953125,14.4,29.05,16.35,0.25,2721.0,2476.0,0.0,3312.0,11.649993896484377
2022-06-03 10:02:00+00:00,27.290000915527344,809.0,10.02001953125,14.5,29.0,16.4,0.25,2851.0,2476.0,0.0,3355.0,11.649993896484377
2022-06-03 10:04:00+00:00,27.350000381469727,814.0,9.990020751953123,14.55,29.45,16.3,0.25,2923.0,2534.0,0.0,3211.0,11.709991455078123
2022-06-03 10:06:00+00:00,27.40999984741211,816.0,10.170013427734377,14.55,29.05,16.45,0.25,2750.0,2476.0,0.0,3499.0,11.67999267578125
2022-06-03 10:08:00+00:00,27.459999084472656,816.0,10.02001953125,14.55,28.8,16.35,0.25,2635.0,2390.0,0.0,3283.0,11.67999267578125
2022-06-03 10:10:00+00:00,27.520000457763672,817.0,10.050018310546877,14.6,28.85,16.2,0.3,2779.0,2376.0,0.0,3381.0,11.649993896484377
2022-06-03 10:12:00+00:00,27.6299991607666,821.0,10.110015869140623,14.4,28.95,16.2,0.25,2577.0,2462.0,0.0,3268.0,11.760009765625
2022-06-03 10:14:00+00:00,27.739999771118164,826.0,10.260009765625,14.4,29.1,16.55,0.25,2779.0,2534.0,0.0,3369.0,11.82000732421875
2022-06-03 10:16:00+00:00,27.6299991607666,831.0,10.20001220703125,14.55,29.2,16.5,0.25,2908.0,2448.0,0.0,3211.0,11.67999267578125
2022-06-03 10:18:00+00:00,27.459999084472656,831.0,10.20001220703125,14.55,29.05,16.45,0.25,2822.0,2620.0,0.0,3384.0,11.850006103515623
2022-06-03 10:20:00+00:00,27.40999984741211,831.0,10.260009765625,14.5,28.95,16.45,0.25,2937.0,2448.0,0.0,3343.0,11.94000244140625
2022-06-03 10:22:00+00:00,27.40999984741211,835.0,10.32000732421875,14.5,29.25,16.35,0.25,2692.0,2476.0,0.0,3196.0,11.850006103515623
2022-06-03 10:24:00+00:00,27.520000457763672,837.0,10.290008544921877,14.5,29.1,16.5,0.25,2923.0,2448.0,0.0,3211.0,12.02001953125
2022-06-03 10:26:00+00:00,27.6299991607666,840.0,10.399993896484377,14.55,29.0,16.3,0.25,2764.0,2433.0,0.0,3110.0,12.02001953125
2022-06-03 10:28:00+00:00,27.6299991607666,838.0,10.490020751953123,14.75,29.15,16.65,0.25,2707.0,2520.0,0.0,3297.0,11.94000244140625
2022-06-03 10:30:00+00:00,27.6299991607666,844.0,10.52001953125,14.65,29.2,16.75,0.25,2952.0,2491.0,0.0,3412.0,11.995010375976562
2022-06-03 10:32:00+00:00,27.790000915527344,842.0,10.550018310546877,14.75,29.35,16.55,0.25,2836.0,2476.0,0.0,3139.0,12.050018310546877
2022-06-03 10:34:00+00:00,27.90999984741211,844.0,10.6400146484375,14.55,29.45,16.65,0.25,2865.0,2390.0,0.0,3427.0,12.050018310546877
2022-06-03 10:36:00+00:00,27.959999084472656,844.0,10.52001953125,14.4,28.95,16.65,0.25,2721.0,2404.0,0.0,3240.0,12.110015869140623
2022-06-03 10:38:00+00:00,27.959999084472656,851.0,10.58001708984375,14.8,29.0,16.65,0.25,2851.0,2548.0,0.0,3297.0,12.170013427734377
2022-06-03 10:40:00+00:00,28.020000457763672,853.0,10.720001220703123,14.9,29.5,16.85,0.25,2779.0,2534.0,0.0,3369.0,12.339996337890623
2022-06-03 10:42:00+00:00,28.020000457763672,853.0,10.69000244140625,14.65,29.35,16.7,0.25,2606.0,2505.0,0.0,3143.0,12.339996337890623
2022-06-03 10:44:00+00:00,28.020000457763672,853.0,10.779998779296877,14.65,29.4,16.75,0.25,2764.0,2491.0,0.0,3326.0,12.279998779296877
2022-06-03 10:46:00+00:00,28.020000457763672,854.0,10.399993896484377,14.85,29.65,16.7,0.25,2894.0,2476.0,0.0,3196.0,12.30999755859375
2022-06-03 10:48:00+00:00,28.06999969482422,858.0,10.230010986328123,14.35,28.9,27.2,0.25,2736.0,2419.0,0.0,3326.0,12.399993896484377
2022-06-03 10:50:00+00:00,28.299999237060547,861.0,10.155014038085938,14.7,29.0,27.55,0.25,2736.0,2491.0,0.0,2980.0,12.18499755859375
2022-06-03 10:52:00+00:00,28.299999237060547,863.0,10.08001708984375,14.65,29.45,27.7,0.25,2923.0,2520.0,0.0,3124.0,11.970001220703123
2022-06-03 10:54:00+00:00,28.239999771118164,870.0,9.8800048828125,14.8,29.25,27.6,0.25,2880.0,2548.0,0.0,3340.0,11.94000244140625
2022-06-03 10:56:00+00:00,28.06999969482422,867.0,9.8800048828125,14.6,29.4,27.6,0.25,2649.0,2448.0,0.0,3196.0,11.67999267578125
2022-06-03 10:58:00+00:00,27.959999084472656,868.0,9.8800048828125,14.9,29.45,27.25,0.25,2865.0,2476.0,0.0,3240.0,11.55999755859375
2022-06-03 11:00:00+00:00,27.959999084472656,870.0,9.529998779296877,14.9,29.15,27.55,0.25,2779.0,2419.0,0.0,3124.0,11.529998779296877
2022-06-03 11:02:00+00:00,28.06999969482422,863.0,9.5,14.75,29.2,27.55,0.25,2678.0,2548.0,0.0,3139.0,11.3900146484375
2022-06-03 11:04:00+00:00,28.18000030517578,868.0,9.470001220703123,14.85,28.95,27.4,0.25,2980.0,2563.0,0.0,3052.0,11.3900146484375
2022-06-03 11:06:00+00:00,28.350000381469727,870.0,9.32000732421875,14.8,29.3,27.45,0.25,2851.0,2376.0,0.0,3340.0,11.240020751953123
2022-06-03 11:08:00+00:00,28.56999969482422,872.0,9.290008544921877,14.55,29.3,27.4,0.25,2764.0,2592.0,0.0,3182.0,11.1300048828125
2022-06-03 11:10:00+00:00,28.68000030517578,872.0,9.260009765625,14.5,29.3,27.5,0.25,2649.0,2491.0,0.0,3211.0,11.100006103515625
2022-06-03 11:12:00+00:00,28.90999984741211,872.0,9.230010986328123,14.4,29.6,27.05,0.25,2822.0,2505.0,0.0,3139.0,11.07000732421875
2022-06-03 11:14:00+00:00,28.90999984741211,877.0,9.1400146484375,14.45,29.65,27.2,0.25,2750.0,2491.0,0.0,3240.0,10.899993896484377
2022-06-03 11:16:00+00:00,28.68000030517578,875.0,9.029998779296877,14.5,29.25,27.05,0.25,2849.0,2649.0,0.0,3398.0,10.80999755859375
2022-06-03 11:18:00+00:00,28.350000381469727,881.0,8.82000732421875,14.45,29.5,27.25,0.25,2952.0,2448.0,0.0,3369.0,10.839996337890623
2022-06-03 11:20:00+00:00,28.299999237060547,882.0,8.805007934570312,14.85,29.25,27.15,0.25,2779.0,2620.0,0.0,3110.0,10.824996948242188
2022-06-03 11:22:00+00:00,28.239999771118164,882.0,8.790008544921875,14.7,29.5,27.25,0.25,2822.0,2419.0,0.0,3297.0,10.80999755859375
2022-06-03 11:24:00+00:00,28.18000030517578,886.0,9.230010986328123,14.55,28.85,16.75,0.25,2635.0,2534.0,0.0,3340.0,10.6400146484375
2022-06-03 11:26:00+00:00,28.299999237060547,886.0,9.260009765625,14.5,29.75,16.95,0.25,2606.0,2592.0,0.0,3211.0,10.58001708984375
2022-06-03 11:28:00+00:00,28.350000381469727,889.0,9.260009765625,14.45,28.95,16.55,0.25,2880.0,2577.0,0.0,3283.0,10.8699951171875
2022-06-03 11:30:00+00:00,28.299999237060547,891.0,9.275009155273438,14.8,29.2,16.85,0.25,2822.0,2419.0,0.0,3484.0,10.94000244140625
2022-06-03 11:32:00+00:00,28.350000381469727,895.0,9.290008544921877,14.7,29.5,16.9,0.25,2563.0,2548.0,0.0,3196.0,11.010009765625
2022-06-03 11:34:00+00:00,28.299999237060547,895.0,9.3800048828125,14.25,29.2,16.7,0.25,2880.0,2505.0,0.0,3240.0,10.980010986328123
2022-06-03 11:36:00+00:00,28.18000030517578,905.0,9.610015869140623,14.6,29.35,16.95,0.25,2894.0,2448.0,0.0,3124.0,11.07000732421875
2022-06-03 11:38:00+00:00,27.959999084472656,916.0,9.6400146484375,14.85,29.45,16.95,0.25,2937.0,2491.0,0.0,3312.0,11.1300048828125
2022-06-03 11:40:00+00:00,27.850000381469727,925.0,9.760009765625,15.1,29.45,17.1,0.25,2577.0,2548.0,0.0,3254.0,11.160003662109377
2022-06-03 11:42:00+00:00,27.790000915527344,940.0,9.760009765625,14.75,29.15,16.9,0.25,2908.0,2548.0,0.0,3254.0,11.19000244140625
2022-06-03 11:44:00+00:00,27.6299991607666,939.0,9.790008544921877,14.55,28.9,16.9,0.25,2635.0,2563.0,0.0,3369.0,11.45001220703125
2022-06-03 11:46:00+00:00,27.68000030517578,939.0,9.730010986328123,14.7,29.55,17.1,0.25,2822.0,2433.0,0.0,3182.0,11.45001220703125
2022-06-03 11:48:00+00:00,27.520000457763672,949.0,9.959991455078123,14.85,29.25,17.2,0.3,2952.0,2635.0,0.0,3268.0,11.45001220703125
2022-06-03 11:50:00+00:00,27.520000457763672,965.0,9.850006103515623,14.7,29.4,17.0,0.25,2779.0,2606.0,0.0,3262.0,11.529998779296877
2022-06-03 11:52:00+00:00,27.459999084472656,983.0,9.910003662109377,15.0,29.5,17.05,0.25,2822.0,2448.0,0.0,3254.0,11.649993896484377
2022-06-03 11:54:00+00:00,27.459999084472656,984.0,10.02001953125,15.0,29.2,16.9,0.25,2779.0,2448.0,0.0,3441.0,11.6199951171875
2022-06-03 11:56:00+00:00,27.459999084472656,958.0,9.990020751953123,14.95,29.5,17.1,0.25,2822.0,2476.0,0.0,3196.0,11.740020751953123
2022-06-03 11:58:00+00:00,27.56999969482422,947.0,10.02001953125,14.75,29.2,16.95,0.25,2779.0,2476.0,0.0,3225.0,11.55999755859375
2022-06-03 12:00:00+00:00,27.739999771118164,940.0,10.08001708984375,14.75,29.35,16.95,0.25,2692.0,2520.0,0.0,3254.0,11.649993896484377
2022-06-03 12:02:00+00:00,28.020000457763672,944.0,10.170013427734377,14.8,29.7,17.1,0.25,2736.0,2534.0,0.0,3312.0,11.790008544921877
2022-06-03 12:04:00+00:00,28.40999984741211,953.0,10.1400146484375,14.8,29.4,17.2,0.25,2707.0,2577.0,0.0,3369.0,11.8800048828125
2022-06-03 12:06:00+00:00,28.6299991607666,969.0,10.290008544921877,14.95,29.25,17.1,0.25,2577.0,2491.0,0.0,3297.0,11.8800048828125
2022-06-03 12:08:00+00:00,28.56999969482422,949.0,10.260009765625,14.7,29.25,17.1,0.25,2678.0,2563.0,0.0,3369.0,11.910003662109377
2022-06-03 12:10:00+00:00,28.239999771118164,925.0,10.399993896484377,14.45,29.4,17.2,0.25,2678.0,2419.0,0.0,3412.0,11.82000732421875
2022-06-03 12:12:00+00:00,28.18000030517578,898.0,10.290008544921877,14.7,28.95,16.95,0.25,2635.0,2476.0,0.0,3196.0,11.94000244140625
2022-06-03 12:14:00+00:00,28.350000381469727,884.0,10.290008544921877,14.95,29.3,17.15,0.25,2649.0,2520.0,0.0,3412.0,11.82000732421875
2022-06-03 12:16:00+00:00,28.520000457763672,840.0,10.290008544921877,15.0,29.3,16.95,0.25,2750.0,2577.0,0.0,3384.0,12.0
2022-06-03 12:18:00+00:00,28.520000457763672,875.0,10.350006103515623,14.85,29.5,17.15,0.25,2736.0,2462.0,0.0,3344.0,12.050018310546877
