Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
2,27.093999481201173,101.20000000000002,10.116015625000003,14.2,28.840000000000003,-1.2659973144531218,-0.8660254037844385,-0.5000000000000004,11.382012939453125,10.146014404296876
2,27.083999633789066,94.6,10.086016845703124,14.219999999999999,28.830000000000002,-1.2839965820312518,-0.9659258262890683,-0.25881904510252063,11.370013427734376,10.164013671875
2,27.049999618530276,87.00000000000001,10.080017089843752,14.180000000000001,28.900000000000002,-1.255999755859376,-0.9659258262890683,-0.25881904510252063,11.336016845703128,10.206011962890626
2,27.01599960327149,77.20000000000002,10.080017089843752,14.16,28.900000000000002,-1.2260009765624993,-0.9659258262890683,-0.25881904510252063,11.306018066406251,10.236010742187501
2,26.993999481201175,65.6,10.052014160156252,14.18,28.930000000000003,-1.1960021972656225,-0.9659258262890683,-0.25881904510252063,11.248016357421875,10.300012207031251
2,26.949999618530278,53.4,10.030010986328126,14.15,28.92,-1.2180053710937493,-0.9659258262890683,-0.25881904510252063,11.248016357421875,10.340008544921876
2,26.89399948120117,41.00000000000001,9.994006347656251,14.120000000000001,28.930000000000003,-1.1960083007812496,-0.9659258262890683,-0.25881904510252063,11.1900146484375,10.416009521484376
2,26.81599960327149,31.0,9.970001220703125,14.15,28.890000000000004,-1.1800109863281243,-0.9659258262890683,-0.25881904510252063,11.15001220703125,10.502008056640625
2,26.70399971008301,23.6,9.917999267578125,14.120000000000001,28.800000000000004,-1.1620117187499996,-0.9659258262890683,-0.25881904510252063,11.080010986328125,10.57000732421875
2,26.55999984741211,19.0,9.894000244140624,14.05,28.690000000000005,-1.1400085449218764,-0.9659258262890683,-0.25881904510252063,11.0340087890625,10.6280029296875
2,26.393999862670903,16.4,9.84000244140625,13.9,28.630000000000003,-1.136004638671876,-0.9659258262890683,-0.25881904510252063,10.976007080078126,10.738006591796875
2,26.204000091552736,15.000000000000002,9.79400634765625,13.84,28.540000000000006,-1.1580017089843757,-0.9659258262890683,-0.25881904510252063,10.952008056640626,10.796002197265626
2,25.994000244140626,14.400000000000002,9.742010498046875,13.71,28.470000000000006,-1.1579956054687504,-0.9659258262890683,-0.25881904510252063,10.900006103515626,10.866003417968752
2,25.762000274658206,15.000000000000004,9.700012207031252,13.409999999999998,28.410000000000004,-1.143994140624999,-0.9659258262890683,-0.25881904510252063,10.84400634765625,10.948004150390627
2,25.49400024414063,17.200000000000003,9.630010986328124,13.229999999999999,28.22,-1.1259948730468778,-0.9659258262890683,-0.25881904510252063,10.756005859375001,11.006005859375001
2,25.204000091552736,20.0,9.542010498046874,13.14,28.14,-1.103991699218751,-0.9659258262890683,-0.25881904510252063,10.646002197265625,11.054003906250001
2,24.90400009155274,22.4,9.460009765625,13.05,28.009999999999998,-1.07598876953125,-0.9659258262890683,-0.25881904510252063,10.53599853515625,11.112005615234375
3,19.666000366210938,34.0,9.648004150390625,12.330000000000002,22.63,-1.075000000000001,0.9659258262890683,0.25881904510252074,10.723004150390626,10.791998291015627
3,19.644000625610353,37.2,9.75400390625,12.3,20.4,-0.9390014648437504,0.9659258262890683,0.25881904510252074,10.69300537109375,10.770001220703124
3,19.632000732421876,41.800000000000004,9.852008056640624,12.32,18.13,-0.8929931640625011,0.9659258262890683,0.25881904510252074,10.745001220703125,10.74000244140625
3,19.6200008392334,47.2,9.927011108398437,12.330000000000002,15.81,-0.8729888916015636,0.9659258262890683,0.25881904510252074,10.8,10.711004638671875
3,19.632000732421876,52.800000000000004,9.979013061523437,12.290000000000001,15.8,-0.8789886474609379,0.9659258262890683,0.25881904510252074,10.858001708984375,10.677008056640625
3,19.644000625610353,58.800000000000004,10.037014770507813,12.26,15.8,-0.8569854736328129,0.9659258262890683,0.25881904510252074,10.894000244140626,10.619012451171876
3,19.656000518798827,63.8,10.083016967773437,12.280000000000001,15.8,-0.8349822998046879,0.9659258262890683,0.25881904510252074,10.917999267578125,10.595013427734376
3,19.678000259399415,67.2,10.11901550292969,12.260000000000002,15.83,-0.7929840087890607,0.9659258262890683,0.25881904510252074,10.91199951171875,10.567016601562502
3,19.700000000000003,69.0,10.128015136718751,12.240000000000002,15.84,-0.7839843749999993,0.9659258262890683,0.25881904510252074,10.91199951171875,10.508013916015624
3,19.722000122070312,70.8,10.110015869140625,12.270000000000003,15.85,-0.8079833984375018,0.9659258262890683,0.25881904510252074,10.917999267578127,10.484014892578125
3,19.744000244140626,73.60000000000001,10.110015869140625,12.280000000000001,15.87,-0.8119873046875021,0.9659258262890683,0.25881904510252074,10.922003173828127,10.466009521484375
3,19.77600021362305,78.8,10.10401611328125,12.290000000000001,15.87,-0.8119873046875004,0.9659258262890683,0.25881904510252074,10.916003417968751,10.460003662109376
3,19.810000228881837,85.2,10.0920166015625,12.31,15.86,-0.8399902343749996,0.9659258262890683,0.25881904510252074,10.9320068359375,10.43599853515625
3,19.8560001373291,84.4,10.10401611328125,12.3,15.85,-0.8019897460937493,0.9659258262890683,0.25881904510252074,10.906005859375,10.43699951171875
3,19.9,80.80000000000001,10.098010253906251,12.31,15.89,-0.7559936523437489,0.9659258262890683,0.25881904510252074,10.85400390625,10.3969970703125
3,19.955999755859377,76.6,10.080010986328126,12.310000000000002,15.88,-0.7639892578125007,0.9659258262890683,0.25881904510252074,10.844000244140627,10.380999755859374
3,20.001999664306645,76.60000000000001,10.056011962890624,12.29,15.9,-0.7699890136718786,0.9659258262890683,0.25881904510252074,10.826000976562502,10.369000244140626
3,20.035999679565432,77.0,10.044012451171877,12.260000000000002,15.91,-0.7539855957031243,0.9659258262890683,0.25881904510252074,10.797998046875001,10.375
3,20.06800003051758,79.2,10.020013427734375,12.280000000000001,15.9,-0.7719848632812507,0.9659258262890683,0.25881904510252074,10.791998291015625,10.377999877929687
3,20.09000015258789,82.80000000000001,10.026019287109374,12.260000000000002,15.89,-0.7659790039062511,0.9659258262890683,0.25881904510252074,10.791998291015625,10.377999877929689
3,20.100000381469727,87.0,9.998016357421875,12.260000000000002,15.84,-0.7639831542968754,0.9659258262890683,0.25881904510252074,10.76199951171875,10.377999877929689
3,20.110000610351562,95.4,9.97601318359375,12.32,15.790000000000003,-0.77398681640625,0.9659258262890683,0.25881904510252074,10.75,10.35600280761719
3,20.132000732421876,103.00000000000001,9.9360107421875,12.330000000000002,15.760000000000002,-0.7959899902343732,0.9659258262890683,0.25881904510252074,10.732000732421874,10.32200622558594
3,20.144000625610353,118.4,9.914007568359375,12.330000000000002,15.790000000000001,-0.8359924316406246,0.9659258262890683,0.25881904510252074,10.75,10.316006469726563
3,20.15600051879883,143.60000000000002,9.90400390625,12.360000000000003,15.74,-0.8639953613281222,0.9659258262890683,0.25881904510252074,10.767999267578123,10.338003540039063
3,20.17800025939942,164.8,9.926007080078126,12.370000000000003,15.760000000000002,-0.8479919433593732,0.9659258262890683,0.25881904510252074,10.773999023437499,10.344003295898439
3,20.2120002746582,173.60000000000002,9.936004638671875,12.340000000000002,15.82,-0.843994140625,0.9659258262890683,0.25881904510252074,10.779998779296875,10.360000610351562
3,20.244000244140626,191.2,9.948004150390625,12.340000000000003,15.84,-0.8559936523437486,0.9659258262890683,0.25881904510252074,10.803997802734374,10.412002563476562
3,20.276000213623046,206.00000000000003,9.97000732421875,12.340000000000003,15.820000000000002,-0.821990966796875,0.9659258262890683,0.25881904510252074,10.791998291015625,10.435003662109375
3,20.320000076293944,205.40000000000003,9.97000732421875,12.310000000000002,15.83,-0.8159912109375007,0.9659258262890683,0.25881904510252074,10.785998535156251,10.429003906250001
3,20.36599998474121,198.60000000000002,9.94200439453125,12.290000000000001,15.88,-0.8499938964843778,1.0,6.123233995736766e-17,10.791998291015627,10.4510009765625
3,20.409999847412113,195.80000000000004,9.94200439453125,12.280000000000001,15.78,-0.8279968261718746,1.0,6.123233995736766e-17,10.770001220703124,10.469000244140625
3,20.4439998626709,188.8,9.91800537109375,12.280000000000001,15.739999999999998,-0.8219970703125004,1.0,6.123233995736766e-17,10.74000244140625,10.457000732421875
3,20.489999771118168,196.8,9.872003173828126,12.280000000000003,15.76,-0.8390014648437489,1.0,6.123233995736766e-17,10.711004638671875,10.441998291015626
3,20.523999786376958,185.4,9.842004394531251,12.290000000000003,15.76,-0.8350036621093739,1.0,6.123233995736766e-17,10.677008056640625,10.447998046875
3,20.54599990844727,189.40000000000003,9.800006103515626,12.320000000000002,15.73,-0.8190063476562504,1.0,6.123233995736766e-17,10.619012451171876,10.454003906250001
3,20.55799980163575,184.2,9.760009765625002,12.320000000000002,15.780000000000001,-0.8350036621093739,1.0,6.123233995736766e-17,10.595013427734376,10.460009765625
3,20.569999694824222,171.60000000000002,9.730010986328127,12.330000000000002,15.88,-0.837005615234375,1.0,6.123233995736766e-17,10.567016601562502,10.460009765625
3,20.569999694824222,145.00000000000003,9.682012939453127,12.32,15.850000000000001,-0.8260009765624972,1.0,6.123233995736766e-17,10.508013916015624,10.484014892578124
3,20.57999992370606,144.8,9.658013916015626,12.309999999999999,15.840000000000002,-0.8260009765624989,1.0,6.123233995736766e-17,10.484014892578125,10.502020263671874
3,20.590000152587894,139.4,9.658013916015626,12.32,15.870000000000001,-0.8079956054687489,1.0,6.123233995736766e-17,10.466009521484375,10.514019775390626
3,20.612000274658207,142.8,9.640014648437502,12.290000000000001,15.870000000000001,-0.8199890136718739,1.0,6.123233995736766e-17,10.460003662109376,10.538018798828125
3,20.644000244140628,147.60000000000002,9.640014648437502,12.27,15.81,-0.7959838867187479,1.0,6.123233995736766e-17,10.43599853515625,10.596014404296877
3,20.68800048828125,153.4,9.652014160156252,12.27,15.84,-0.7849853515624972,1.0,6.123233995736766e-17,10.43699951171875,10.66501159667969
3,20.73200035095215,159.00000000000003,9.634014892578126,12.27,15.89,-0.7629821777343739,1.0,6.123233995736766e-17,10.3969970703125,10.751010131835939
3,20.800000000000004,161.20000000000002,9.622015380859375,12.240000000000002,15.889999999999999,-0.7589843749999989,1.0,6.123233995736766e-17,10.380999755859374,10.831008911132812
3,20.855999755859372,165.20000000000002,9.616015625,12.25,15.940000000000001,-0.7529846191406264,1.0,6.123233995736766e-17,10.369000244140626,10.917007446289062
3,20.923999786376953,167.8,9.610015869140625,12.290000000000001,15.900000000000002,-0.764984130859375,1.0,6.123233995736766e-17,10.375,10.97500915527344
3,20.989999771118164,169.60000000000002,9.604016113281249,12.31,15.860000000000001,-0.7739837646484382,1.0,6.123233995736766e-17,10.377999877929687,11.039010620117189
3,21.05799980163574,170.60000000000002,9.598016357421875,12.330000000000002,15.860000000000003,-0.7799835205078143,1.0,6.123233995736766e-17,10.377999877929689,11.109011840820315
3,21.12400016784668,174.40000000000003,9.60401611328125,12.350000000000001,15.840000000000002,-0.7739837646484382,1.0,6.123233995736766e-17,10.377999877929689,11.213009643554688
3,21.202000427246094,173.60000000000002,9.592016601562499,12.360000000000003,15.83,-0.7639862060546907,1.0,6.123233995736766e-17,10.35600280761719,11.335006713867188
3,21.258000564575198,173.60000000000002,9.5920166015625,12.340000000000002,15.87,-0.7299896240234389,1.0,6.123233995736766e-17,10.32200622558594,11.457003784179689
3,21.32600021362305,171.20000000000002,9.5900146484375,12.330000000000002,15.940000000000001,-0.7259918212890639,1.0,6.123233995736766e-17,10.316006469726563,11.596002197265625
3,21.381999969482422,166.60000000000002,9.5860107421875,12.320000000000002,15.93,-0.7519927978515621,1.0,6.123233995736766e-17,10.338003540039063,11.705999755859375
3,21.425999832153323,160.60000000000002,9.5580078125,12.360000000000001,15.97,-0.7859954833984393,1.0,6.123233995736766e-17,10.344003295898439,11.8280029296875
3,21.457999801635744,155.4,9.576007080078126,12.38,15.98,-0.7839935302734364,1.0,6.123233995736766e-17,10.360000610351562,11.898004150390625
3,21.50199966430664,149.8,9.560003662109377,12.390000000000002,16.02,-0.8519989013671854,1.0,6.123233995736766e-17,10.412002563476562,12.012005615234376
3,21.523999786376955,145.6,9.572003173828127,12.390000000000002,16.01,-0.8630004882812479,1.0,6.123233995736766e-17,10.435003662109375,12.09200439453125
3,21.556000137329104,144.60000000000002,9.612005615234375,12.390000000000002,16.0,-0.8169982910156257,1.0,6.123233995736766e-17,10.429003906250001,12.184002685546876
3,21.590000152587894,146.8,9.640008544921876,12.360000000000003,16.02,-0.8109924316406243,0.9659258262890683,-0.25881904510252063,10.4510009765625,12.208001708984376
3,21.62400016784668,149.2,9.62200927734375,12.370000000000003,16.05,-0.8469909667968754,0.9659258262890683,-0.25881904510252063,10.469000244140625,12.270001220703126
3,21.6560001373291,149.2,9.632012939453125,12.350000000000001,16.03,-0.8249877929687504,0.9659258262890683,-0.25881904510252063,10.457000732421875,12.266003417968749
3,21.688000106811522,146.4,9.6400146484375,12.340000000000003,16.01,-0.8019836425781257,0.9659258262890683,-0.25881904510252063,10.441998291015626,12.258004760742185
3,21.722000122070312,145.4,9.6400146484375,12.330000000000002,16.01,-0.8079833984375,0.9659258262890683,-0.25881904510252063,10.447998046875,12.246005249023437
3,21.744000244140622,142.60000000000002,9.65201416015625,12.330000000000002,15.98,-0.8019897460937511,0.9659258262890683,-0.25881904510252063,10.454003906250001,12.256002807617186
3,21.778000259399416,140.8,9.664013671875,12.32,15.97,-0.7959960937499986,0.9659258262890683,-0.25881904510252063,10.460009765625,12.222006225585938
3,21.824000167846684,174.20000000000002,9.706011962890624,12.320000000000002,16.0,-0.753997802734375,0.9659258262890683,-0.25881904510252063,10.460009765625,12.204006958007813
3,21.892000198364258,192.00000000000003,9.730010986328125,12.330000000000002,16.01,-0.7540039062499986,0.9659258262890683,-0.25881904510252063,10.484014892578124,12.202008056640624
3,21.970000076293946,192.60000000000002,9.760009765625002,12.340000000000003,16.040000000000003,-0.7420104980468718,0.9659258262890683,-0.25881904510252063,10.502020263671874,12.198010253906249
3,22.057999801635745,229.40000000000003,9.778009033203126,12.300000000000002,16.050000000000004,-0.7360107421874993,0.9659258262890683,-0.25881904510252063,10.514019775390626,12.182012939453125
3,22.157999801635743,253.60000000000002,9.820007324218752,12.3,16.020000000000003,-0.7180114746093729,0.9659258262890683,-0.25881904510252063,10.538018798828125,12.182012939453125
3,22.257999801635744,279.20000000000005,9.826007080078126,12.330000000000002,16.01,-0.7700073242187511,0.9659258262890683,-0.25881904510252063,10.596014404296877,12.182012939453125
3,22.357999801635742,324.59999999999997,9.84400634765625,12.340000000000002,16.020000000000003,-0.8210052490234396,0.9659258262890683,-0.25881904510252063,10.66501159667969,12.181011962890624
3,22.479999923706057,384.8,9.856005859375001,12.38,16.03,-0.8950042724609375,0.9659258262890683,-0.25881904510252063,10.751010131835939,12.19700927734375
3,22.613999938964845,408.8,9.896008300781249,12.450000000000001,16.040000000000003,-0.9350006103515636,0.9659258262890683,-0.25881904510252063,10.831008911132812,12.225006103515625
3,22.757999801635744,445.2,9.978009033203124,12.47,16.080000000000002,-0.9389984130859386,0.9659258262890683,-0.25881904510252063,10.917007446289062,12.29300537109375
3,22.913999938964846,449.4,10.078009033203125,12.47,16.120000000000005,-0.897000122070315,0.9659258262890683,-0.25881904510252063,10.97500915527344,12.33900146484375
3,23.07999992370606,453.6,10.17100830078125,12.530000000000001,16.14,-0.8680023193359396,0.9659258262890683,-0.25881904510252063,11.039010620117189,12.379998779296875
3,23.201999664306644,458.20000000000005,10.2570068359375,12.530000000000001,16.160000000000004,-0.852005004882816,0.9659258262890683,-0.25881904510252063,11.109011840820315,12.397998046875001
3,23.291999816894535,463.20000000000005,10.381005859375,12.53,16.150000000000002,-0.8320037841796886,0.9659258262890683,-0.25881904510252063,11.213009643554688,12.409997558593751
3,23.357999801635746,468.80000000000007,10.451007080078124,12.530000000000001,16.21,-0.8839996337890632,0.9659258262890683,-0.25881904510252063,11.335006713867188,12.347998046875002
3,23.389999771118166,474.4,10.543005371093749,12.530000000000001,16.160000000000004,-0.91399841308594,0.9659258262890683,-0.25881904510252063,11.457003784179689,12.314001464843752
3,23.37999992370606,479.8,10.6580078125,12.49,16.130000000000003,-0.9379943847656254,0.9659258262890683,-0.25881904510252063,11.596002197265625,12.239004516601565
3,23.37999992370606,485.4,10.780010986328124,12.48,16.1,-0.9259887695312514,0.9659258262890683,-0.25881904510252063,11.705999755859375,12.141006469726564
3,23.401999664306643,490.20000000000005,10.884008789062499,12.450000000000001,16.1,-0.9439941406250014,0.9659258262890683,-0.25881904510252063,11.8280029296875,12.061007690429689
3,23.423999786376957,495.40000000000003,10.976007080078126,12.490000000000002,16.040000000000003,-0.9219970703124982,0.9659258262890683,-0.25881904510252063,11.898004150390625,12.015005493164063
3,23.44599990844727,500.80000000000007,11.07401123046875,12.48,16.110000000000003,-0.9379943847656254,0.9659258262890683,-0.25881904510252063,12.012005615234376,11.927005004882814
3,23.477999877929694,505.6,11.127011108398438,12.520000000000003,18.25,-0.9649932861328114,0.9659258262890683,-0.25881904510252063,12.09200439453125,11.857003784179689
3,23.51199989318848,510.2000000000001,11.151010131835939,12.540000000000001,20.68,-1.0329925537109368,0.9659258262890683,-0.25881904510252063,12.184002685546876,11.805001831054689
3,23.53400001525879,514.8000000000001,11.151010131835939,12.58,23.049999999999997,-1.0569915771484375,0.8660254037844387,-0.4999999999999998,12.208001708984376,11.74100036621094
3,23.56800003051758,518.4000000000001,11.157009887695313,12.540000000000001,25.43,-1.1129913330078125,0.8660254037844387,-0.4999999999999998,12.270001220703126,11.66499938964844
3,23.62400016784668,523.6,11.135006713867186,12.59,27.740000000000002,-1.1309967041015625,0.8660254037844387,-0.4999999999999998,12.266003417968749,11.636996459960939
3,23.69200019836426,529.0,11.112005615234375,12.59,27.92,-1.14599914550781,0.8660254037844387,-0.4999999999999998,12.258004760742185,11.625994873046876
3,23.72600021362305,534.2,11.088006591796875,12.59,27.840000000000003,-1.1579986572265621,0.8660254037844387,-0.4999999999999998,12.246005249023437,11.6199951171875
3,23.72600021362305,540.6,11.076007080078126,12.56,27.849999999999998,-1.17999572753906,0.8660254037844387,-0.4999999999999998,12.256002807617186,11.601995849609377
3,23.704000091552732,546.4000000000001,11.076007080078126,12.540000000000001,27.83,-1.1459991455078118,0.8660254037844387,-0.4999999999999998,12.222006225585938,11.601995849609374
3,23.65999984741211,550.6,11.064007568359376,12.500000000000002,27.860000000000003,-1.1399993896484375,0.8660254037844387,-0.4999999999999998,12.204006958007813,11.561999511718751
3,23.61399993896484,556.6,11.040008544921875,12.49,27.92,-1.161999511718749,0.8660254037844387,-0.4999999999999998,12.202008056640624,11.550000000000002
3,23.579999923706055,562.2,11.064007568359374,12.510000000000002,27.95,-1.134002685546875,0.8660254037844387,-0.4999999999999998,12.198010253906249,11.51600341796875
3,23.56800003051758,566.8000000000001,11.034008789062499,12.52,28.000000000000004,-1.1480041503906264,0.8660254037844387,-0.4999999999999998,12.182012939453125,11.51600341796875
3,23.556000137329107,571.4000000000001,10.998010253906251,12.54,28.07,-1.184002685546874,0.8660254037844387,-0.4999999999999998,12.182012939453125,11.510003662109376
3,23.53400001525879,577.0,10.97401123046875,12.55,28.130000000000003,-1.2080017089843746,0.8660254037844387,-0.4999999999999998,12.182012939453125,11.510003662109376
3,23.48999977111817,581.2,10.992010498046874,12.580000000000002,28.17,-1.1890014648437504,0.8660254037844387,-0.4999999999999998,12.181011962890624,11.470007324218752
3,23.45599975585938,585.8,10.992010498046875,12.57,28.19,-1.204998779296874,0.8660254037844387,-0.4999999999999998,12.19700927734375,11.452008056640626
3,23.433999633789067,590.6,11.050006103515624,12.63,28.18,-1.1750000000000007,0.8660254037844387,-0.4999999999999998,12.225006103515625,11.418011474609376
3,23.433999633789067,596.0,11.108001708984373,12.63,28.12,-1.1850036621093771,0.8660254037844387,-0.4999999999999998,12.29300537109375,11.412011718750001
3,23.489999771118168,601.0,11.16600341796875,12.66,28.09,-1.1729980468750014,0.8660254037844387,-0.4999999999999998,12.33900146484375,11.422009277343749
3,23.589999771118165,605.8,11.184002685546876,12.64,28.14,-1.195996093749999,0.8660254037844387,-0.4999999999999998,12.379998779296875,11.450006103515625
3,23.723999786376954,610.4000000000001,11.15400390625,12.64,28.21,-1.2439941406250004,0.8660254037844387,-0.4999999999999998,12.397998046875001,11.496002197265625
3,23.891999816894533,615.4,11.074005126953125,12.6,28.160000000000004,-1.3359924316406264,0.8660254037844387,-0.4999999999999998,12.409997558593751,11.535998535156251
3,24.0379997253418,620.2,10.97000732421875,12.59,28.19,-1.3779907226562518,0.8660254037844387,-0.4999999999999998,12.347998046875002,11.529998779296875
3,24.1379997253418,624.4,10.84400634765625,12.59,28.16,-1.4699951171875014,0.8660254037844387,-0.4999999999999998,12.314001464843752,11.526000976562498
3,24.205999755859374,629.4000000000001,10.725006103515627,12.59,28.12,-1.5139984130859379,0.8660254037844387,-0.4999999999999998,12.239004516601565,11.53800048828125
3,24.22799987792969,634.2,10.621002197265627,12.59,28.020000000000003,-1.5200042724609375,0.8660254037844387,-0.4999999999999998,12.141006469726564,11.520001220703126
3,24.215999984741213,638.4,10.52900390625,12.600000000000001,28.08,-1.5320037841796879,0.8660254037844387,-0.4999999999999998,12.061007690429689,11.514001464843751
3,24.226000213623053,643.0,10.461004638671875,12.67,28.150000000000002,-1.5540008544921875,0.8660254037844387,-0.4999999999999998,12.015005493164063,11.520001220703126
3,24.24800033569336,647.6,10.4030029296875,12.690000000000001,28.19,-1.5240020751953143,0.8660254037844387,-0.4999999999999998,11.927005004882814,11.559997558593752
3,24.29200019836426,651.4000000000001,10.360003662109374,12.660000000000002,28.21,-1.4970001220703146,0.8660254037844387,-0.4999999999999998,11.857003784179689,11.541998291015627
3,24.347999954223635,656.0,10.3320068359375,12.690000000000001,28.270000000000003,-1.4729949951171886,0.8660254037844387,-0.4999999999999998,11.805001831054689,11.559997558593752
3,24.425999832153323,660.2,10.2840087890625,12.690000000000001,28.240000000000002,-1.4569915771484396,0.7071067811865476,-0.7071067811865475,11.74100036621094,11.565997314453126
3,24.493999481201175,664.0000000000001,10.260009765625,12.700000000000003,28.169999999999998,-1.4049896240234396,0.7071067811865476,-0.7071067811865475,11.66499938964844,11.55999755859375
3,24.559999465942383,668.6000000000001,10.206011962890624,12.700000000000003,28.240000000000002,-1.4309844970703143,0.7071067811865476,-0.7071067811865475,11.636996459960939,11.547998046875
3,24.603999710083006,673.5999999999999,10.1400146484375,12.740000000000002,28.23,-1.485980224609376,0.7071067811865476,-0.7071067811865475,11.625994873046876,11.568997192382811
3,24.637999725341796,677.6000000000001,10.110015869140625,12.720000000000002,28.330000000000005,-1.509979248046875,0.7071067811865476,-0.7071067811865475,11.6199951171875,11.574996948242188
3,24.65999984741211,682.6,10.07601318359375,12.73,28.439999999999998,-1.5259826660156275,0.7071067811865476,-0.7071067811865475,11.601995849609377,11.550997924804687
3,24.65999984741211,687.6000000000001,10.040014648437502,12.7,28.51,-1.5619812011718714,0.7071067811865476,-0.7071067811865475,11.601995849609374,11.550997924804687
3,24.65999984741211,691.4000000000001,10.016009521484376,12.690000000000001,28.43,-1.545989990234375,0.7071067811865476,-0.7071067811865475,11.561999511718751,11.523001098632811
3,24.6939998626709,695.2,10.02200927734375,12.690000000000001,28.46,-1.5279907226562521,0.7071067811865476,-0.7071067811865475,11.550000000000002,11.532000732421874
3,24.770000076293947,699.4,9.976007080078126,12.73,28.290000000000003,-1.5399963378906243,0.7071067811865476,-0.7071067811865475,11.51600341796875,11.51400146484375
3,24.847999954223635,702.4,9.964007568359374,12.73,28.22,-1.5519958496093764,0.7071067811865476,-0.7071067811865475,11.51600341796875,11.532000732421874
3,24.958000183105472,706.0,9.946002197265624,12.750000000000002,28.210000000000004,-1.5640014648437521,0.7071067811865476,-0.7071067811865475,11.510003662109376,11.55
3,25.013999938964847,710.2,9.946002197265624,12.770000000000001,28.220000000000002,-1.5640014648437521,0.7071067811865476,-0.7071067811865475,11.510003662109376,11.577996826171876
3,25.023999786376958,714.4000000000001,9.922998046875,12.82,28.220000000000002,-1.5470092773437525,0.7071067811865476,-0.7071067811865475,11.470007324218752,11.565997314453126
3,25.01399955749512,718.6,9.91099853515625,12.83,28.290000000000003,-1.5410095214843764,0.7071067811865476,-0.7071067811865475,11.452008056640626,11.589996337890627
3,25.001999664306645,722.8,9.926995849609373,12.850000000000001,28.300000000000004,-1.4910156250000028,0.7071067811865476,-0.7071067811865475,11.418011474609376,11.577996826171876
3,24.991999435424805,727.4,9.922998046875,12.850000000000001,28.330000000000005,-1.4890136718750018,0.7071067811865476,-0.7071067811865475,11.412011718750001,11.5719970703125
3,25.06999969482422,731.6,9.922998046875,12.870000000000001,28.430000000000007,-1.4990112304687493,0.7071067811865476,-0.7071067811865475,11.422009277343749,11.553997802734376
3,25.215999603271484,735.1999999999999,9.942999267578124,12.850000000000001,28.490000000000006,-1.507006835937501,0.7071067811865476,-0.7071067811865475,11.450006103515625,11.520001220703127
3,25.381999969482425,739.0,9.983001708984375,12.840000000000002,28.53,-1.51300048828125,0.7071067811865476,-0.7071067811865475,11.496002197265625,11.496002197265627
3,25.505999755859378,743.0,9.99500732421875,12.860000000000001,28.61,-1.5409912109375004,0.7071067811865476,-0.7071067811865475,11.535998535156251,11.496002197265627
3,25.571999740600585,746.3999999999999,9.983007812500002,12.860000000000001,28.62,-1.5469909667968729,0.7071067811865476,-0.7071067811865475,11.529998779296875,11.496002197265627
3,25.5819995880127,750.0000000000001,9.995013427734376,12.850000000000001,28.57,-1.5309875488281222,0.7071067811865476,-0.7071067811865475,11.526000976562498,11.508001708984377
3,25.535999679565432,753.4000000000001,9.998016357421875,12.870000000000001,28.57,-1.5399841308593754,0.7071067811865476,-0.7071067811865475,11.53800048828125,11.55999755859375
3,25.469999313354496,756.2,10.004016113281251,12.88,28.67,-1.5159851074218746,0.7071067811865476,-0.7071067811865475,11.520001220703126,11.58399658203125
3,25.435999298095705,759.6,9.998016357421875,12.870000000000001,28.690000000000005,-1.5159851074218764,0.7071067811865476,-0.7071067811865475,11.514001464843751,11.601995849609377
3,25.447999572753908,762.8000000000001,10.032019042968749,12.89,28.680000000000007,-1.4879821777343771,0.7071067811865476,-0.7071067811865475,11.520001220703126,11.625994873046876
3,25.471999740600587,765.8000000000001,10.038018798828126,12.89,28.69,-1.5219787597656254,0.7071067811865476,-0.7071067811865475,11.559997558593752,11.671997070312502
3,25.495999908447267,769.4,10.022015380859376,12.88,28.66,-1.5199829101562514,0.7071067811865476,-0.7071067811865475,11.541998291015627,11.684002685546876
3,25.529999923706058,772.6,9.998010253906251,12.9,28.58,-1.5619873046875004,0.7071067811865476,-0.7071067811865475,11.559997558593752,11.69000244140625
3,25.59600028991699,775.4,10.016009521484376,12.89,28.45,-1.54998779296875,0.49999999999999994,-0.8660254037844387,11.565997314453126,11.742004394531252
3,25.68400001525879,778.2,10.0340087890625,12.89,28.43,-1.5259887695312493,0.49999999999999994,-0.8660254037844387,11.55999755859375,11.782006835937501
3,25.793999862670898,781.4000000000001,10.016003417968749,12.93,28.47,-1.5319946289062507,0.49999999999999994,-0.8660254037844387,11.547998046875,11.776007080078125
3,25.915999603271487,784.6,10.035003662109375,12.89,28.470000000000002,-1.5339935302734364,0.49999999999999994,-0.8660254037844387,11.568997192382811,11.764001464843751
3,26.047999954223634,787.8000000000001,10.065008544921874,12.88,28.5,-1.509988403320314,0.49999999999999994,-0.8660254037844387,11.574996948242188,11.80400390625
3,26.159999847412113,791.0000000000001,10.065008544921875,12.92,28.62,-1.4859893798828114,0.49999999999999994,-0.8660254037844387,11.550997924804687,11.782006835937501
3,26.238000106811526,793.8000000000001,10.053009033203125,12.9,28.650000000000002,-1.4979888916015618,0.49999999999999994,-0.8660254037844387,11.550997924804687,11.77000732421875
3,26.29400024414063,796.6000000000001,10.077014160156251,12.900000000000002,28.67,-1.44598693847656,0.49999999999999994,-0.8660254037844387,11.523001098632811,11.782006835937501
