datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-13 14:38:00+00:00,23.239999771118164,668.0,9.990020751953123,12.95,16.45,15.45,0.25,2664.0,2476.0,0.0,3384.0,10.95001220703125
2022-05-13 14:40:00+00:00,23.399999618530277,668.0,9.990020751953123,12.9,16.35,15.35,0.25,2937.0,2476.0,0.0,3211.0,10.920013427734377
2022-05-13 14:42:00+00:00,23.459999084472656,664.0,9.94000244140625,12.85,16.6,15.5,0.25,2779.0,2476.0,0.0,3096.0,10.899993896484377
2022-05-13 14:44:00+00:00,23.399999618530277,657.0,9.850006103515623,12.95,16.5,15.35,0.25,2779.0,2491.0,0.0,3302.0,10.839996337890623
2022-05-13 14:46:00+00:00,23.51000022888184,657.0,9.94000244140625,12.65,16.35,15.45,0.25,2822.0,2491.0,0.0,3096.0,10.95001220703125
2022-05-13 14:48:00+00:00,23.51000022888184,652.0,9.8800048828125,12.65,16.25,15.35,0.25,2851.0,2563.0,0.0,3081.0,10.95001220703125
2022-05-13 14:50:00+00:00,23.399999618530277,645.0,9.790008544921875,12.8,16.45,15.35,0.25,2808.0,2520.0,0.0,3168.0,10.895004272460938
2022-05-13 14:52:00+00:00,23.350000381469727,643.0,9.70001220703125,12.95,16.5,15.4,0.25,2491.0,2448.0,0.0,3427.0,10.839996337890623
2022-05-13 14:54:00+00:00,23.350000381469727,638.0,9.790008544921877,12.75,16.3,15.35,0.25,2851.0,2491.0,0.0,3283.0,10.839996337890623
2022-05-13 14:56:00+00:00,23.290000915527344,633.0,9.790008544921877,12.8,16.55,15.25,0.3,2721.0,2462.0,0.0,3254.0,10.80999755859375
2022-05-13 14:58:00+00:00,23.290000915527344,628.0,9.760009765625,12.75,16.5,15.45,0.3,2764.0,2462.0,0.0,3456.0,10.80999755859375
2022-05-13 15:00:00+00:00,23.239999771118164,624.0,9.58001708984375,12.65,16.3,15.3,0.3,2808.0,2606.0,0.0,3412.0,10.660003662109377
2022-05-13 15:02:00+00:00,23.290000915527344,603.0,9.670013427734377,12.9,16.55,15.5,0.25,2724.0,2462.0,0.0,3528.0,10.720001220703123
2022-05-13 15:04:00+00:00,23.18000030517578,613.0,9.529998779296877,12.75,16.55,15.4,0.25,2908.0,2534.0,0.0,3398.0,10.6400146484375
2022-05-13 15:06:00+00:00,23.06999969482422,610.0,9.529998779296877,12.75,16.4,15.3,0.25,2865.0,2520.0,0.0,3427.0,10.6400146484375
2022-05-13 15:08:00+00:00,23.1200008392334,603.0,9.550018310546877,12.9,16.6,15.4,0.25,2620.0,2577.0,0.0,3182.0,10.52001953125
2022-05-13 15:10:00+00:00,23.18000030517578,601.0,9.480010986328127,12.6,16.35,15.3,0.25,2787.0,2548.0,0.0,3225.0,10.475006103515625
2022-05-13 15:12:00+00:00,23.18000030517578,598.0,9.410003662109377,12.6,16.3,15.3,0.25,2822.0,2534.0,0.0,3283.0,10.42999267578125
2022-05-13 15:14:00+00:00,23.18000030517578,591.0,9.410003662109377,12.65,16.45,15.3,0.25,2764.0,2433.0,0.0,3355.0,10.490020751953123
2022-05-13 15:16:00+00:00,23.01000022888184,587.0,9.410003662109377,12.7,16.6,15.25,0.25,2736.0,2505.0,0.0,3196.0,10.459991455078123
2022-05-13 15:18:00+00:00,22.850000381469727,577.0,9.44000244140625,12.7,16.45,15.3,0.25,2692.0,2476.0,0.0,3225.0,10.459991455078123
2022-05-13 15:20:00+00:00,22.790000915527344,554.0,9.290008544921877,12.55,16.25,15.25,0.25,2750.0,2505.0,0.0,3211.0,10.42999267578125
2022-05-13 15:22:00+00:00,22.739999771118164,571.0,9.230010986328123,12.6,16.45,15.3,0.25,2635.0,2448.0,0.0,3168.0,10.230010986328123
2022-05-13 15:24:00+00:00,22.850000381469727,571.0,9.3800048828125,12.45,16.25,15.3,0.25,2649.0,2433.0,0.0,3168.0,10.32000732421875
2022-05-13 15:26:00+00:00,23.06999969482422,557.0,9.170013427734377,12.9,16.15,15.35,0.25,2750.0,2563.0,0.0,3009.0,10.260009765625
2022-05-13 15:28:00+00:00,23.18000030517578,563.0,9.170013427734377,12.45,16.2,15.2,0.25,2923.0,2448.0,0.0,3441.0,10.290008544921877
2022-05-13 15:30:00+00:00,23.290000915527344,555.0,9.230010986328123,12.65,16.35,15.25,0.25,2923.0,2548.0,0.0,3182.0,10.050018310546877
2022-05-13 15:32:00+00:00,23.06999969482422,534.0,9.20001220703125,12.55,16.75,15.2,0.25,2534.0,2491.0,0.0,3182.0,10.08001708984375
2022-05-13 15:34:00+00:00,22.899999618530277,524.0,9.1199951171875,12.95,16.3,15.15,0.3,2808.0,2505.0,0.0,3427.0,10.110015869140623
2022-05-13 15:36:00+00:00,22.739999771118164,520.0,9.0,3.25,16.25,15.25,0.25,2995.0,2534.0,0.0,3124.0,10.1400146484375
2022-05-13 15:38:00+00:00,22.6200008392334,527.0,9.290008544921877,3.25,16.25,15.2,0.25,2779.0,2577.0,0.0,3297.0,9.959991455078123
2022-05-13 15:40:00+00:00,22.459999084472656,515.0,9.215011596679688,3.25,16.5,15.25,0.3,2995.0,2433.0,0.0,3470.0,9.949996948242188
2022-05-13 15:42:00+00:00,22.399999618530277,506.0,9.1400146484375,3.25,16.3,15.2,0.25,2908.0,2433.0,0.0,3384.0,9.94000244140625
2022-05-13 15:44:00+00:00,22.459999084472656,508.0,9.1400146484375,3.25,16.05,15.1,0.25,2894.0,2534.0,0.0,3369.0,10.02001953125
2022-05-13 15:46:00+00:00,22.459999084472656,503.0,9.290008544921877,3.25,16.5,15.15,0.3,2750.0,2436.0,0.0,3196.0,9.959991455078123
2022-05-13 15:48:00+00:00,22.399999618530277,503.0,9.290008544921877,3.25,16.1,15.15,0.25,2880.0,2592.0,0.0,3245.0,9.959991455078123
2022-05-13 15:50:00+00:00,22.350000381469727,483.0,9.290008544921877,3.25,16.15,15.15,0.3,2750.0,2419.0,0.0,3340.0,10.035003662109373
2022-05-13 15:52:00+00:00,22.350000381469727,478.0,9.290008544921877,3.25,16.2,15.3,0.25,2923.0,2520.0,0.0,3254.0,10.110015869140623
2022-05-13 15:54:00+00:00,22.459999084472656,461.0,9.32000732421875,3.25,16.1,15.1,0.25,2808.0,2462.0,0.0,3110.0,10.050018310546877
2022-05-13 15:56:00+00:00,22.399999618530277,476.0,9.170013427734377,3.25,16.6,15.15,0.25,2822.0,2520.0,0.0,3451.0,10.050018310546877
2022-05-13 15:58:00+00:00,22.350000381469727,471.0,9.230010986328123,3.25,16.15,15.1,0.25,2764.0,2520.0,0.0,3398.0,9.990020751953123
2022-05-13 16:00:00+00:00,22.399999618530277,452.0,9.20001220703125,3.25,16.15,15.15,0.25,2880.0,2476.0,0.0,3196.0,9.965011596679688
2022-05-13 16:02:00+00:00,22.459999084472656,431.0,9.170013427734377,3.25,16.2,15.2,0.25,2865.0,2563.0,0.0,3297.0,9.94000244140625
2022-05-13 16:04:00+00:00,22.51000022888184,404.0,9.20001220703125,3.25,16.2,15.25,0.25,2736.0,2448.0,0.0,3081.0,9.8800048828125
2022-05-13 16:06:00+00:00,22.51000022888184,427.0,9.170013427734377,3.2,16.15,15.2,0.25,2839.0,2606.0,0.0,3124.0,9.850006103515623
2022-05-13 16:08:00+00:00,22.290000915527344,406.0,9.170013427734377,3.25,16.3,15.05,0.25,2851.0,2448.0,0.0,3297.0,9.94000244140625
2022-05-13 16:10:00+00:00,22.229999542236328,411.0,9.085006713867188,3.2,16.15,15.15,0.25,2678.0,2491.0,0.0,3355.0,9.865005493164062
2022-05-13 16:12:00+00:00,22.18000030517578,420.0,9.0,3.2,16.2,15.2,0.25,2894.0,2520.0,0.0,3110.0,9.790008544921877
2022-05-13 16:14:00+00:00,22.18000030517578,417.0,8.970001220703125,3.2,16.15,15.0,0.25,2865.0,2534.0,0.0,3225.0,9.70001220703125
2022-05-13 16:16:00+00:00,22.18000030517578,396.0,8.910003662109375,3.2,16.15,15.05,0.25,2865.0,2462.0,0.0,3384.0,9.730010986328123
2022-05-13 16:18:00+00:00,22.229999542236328,374.0,9.029998779296877,3.2,16.15,15.0,0.25,2908.0,2577.0,0.0,3182.0,9.760009765625
2022-05-13 16:20:00+00:00,22.229999542236328,399.0,9.029998779296877,3.25,16.15,15.1,0.25,3038.0,2433.0,0.0,3254.0,9.6400146484375
2022-05-13 16:22:00+00:00,22.18000030517578,411.0,8.850006103515625,3.2,16.3,15.1,0.25,2822.0,2476.0,0.0,3168.0,9.760009765625
2022-05-13 16:24:00+00:00,22.18000030517578,406.0,8.850006103515625,3.25,16.1,15.15,0.3,2880.0,2563.0,0.0,3211.0,9.6400146484375
2022-05-13 16:26:00+00:00,22.18000030517578,396.0,9.470001220703123,3.25,16.2,3.35,0.3,2793.0,2448.0,0.0,3297.0,9.6400146484375
2022-05-13 16:28:00+00:00,22.1200008392334,390.0,9.3800048828125,3.2,16.0,3.35,0.25,2923.0,2577.0,0.0,3326.0,9.959991455078123
2022-05-13 16:30:00+00:00,22.18000030517578,83.0,9.70001220703125,3.2,15.95,3.35,0.25,2865.0,2505.0,0.0,3427.0,10.050018310546877
2022-05-13 16:32:00+00:00,22.18000030517578,366.0,9.850006103515623,3.2,16.25,3.35,0.3,2664.0,2419.0,0.0,3283.0,10.1400146484375
2022-05-13 16:34:00+00:00,22.290000915527344,366.0,9.760009765625,3.2,16.25,3.35,0.25,2736.0,2606.0,0.0,3427.0,10.350006103515623
2022-05-13 16:36:00+00:00,22.290000915527344,76.0,10.02001953125,3.2,16.1,3.35,0.25,2721.0,2476.0,0.0,3139.0,10.490020751953123
2022-05-13 16:38:00+00:00,22.229999542236328,74.0,10.1400146484375,3.15,16.1,3.35,0.25,2793.0,2534.0,0.0,3283.0,10.490020751953123
2022-05-13 16:40:00+00:00,22.229999542236328,348.0,10.32000732421875,3.2,16.15,3.35,0.3,2750.0,2548.0,0.0,3254.0,10.75
2022-05-13 16:42:00+00:00,22.229999542236328,72.0,10.3699951171875,3.2,16.3,3.35,0.25,2966.0,2476.0,0.0,3326.0,10.720001220703123
2022-05-13 16:44:00+00:00,22.290000915527344,332.0,10.550018310546877,3.2,16.35,3.35,0.25,2923.0,2534.0,0.0,3369.0,10.839996337890623
2022-05-13 16:46:00+00:00,22.229999542236328,322.0,10.69000244140625,3.2,16.05,3.4,0.25,2764.0,2536.0,0.0,3268.0,10.899993896484377
2022-05-13 16:48:00+00:00,22.18000030517578,322.0,10.610015869140623,3.15,16.2,3.4,0.3,2836.0,2476.0,0.0,3110.0,11.010009765625
2022-05-13 16:50:00+00:00,22.18000030517578,313.0,10.720001220703123,3.2,16.0,3.35,0.3,2937.0,2592.0,0.0,3196.0,11.100006103515623
2022-05-13 16:52:00+00:00,22.06999969482422,306.0,10.779998779296877,3.15,16.0,3.35,0.3,2736.0,2491.0,0.0,3513.0,11.209991455078123
2022-05-13 16:54:00+00:00,22.06999969482422,299.0,10.399993896484377,3.2,16.0,15.15,0.25,2865.0,2433.0,0.0,3369.0,11.360015869140623
2022-05-13 16:56:00+00:00,22.1200008392334,299.0,10.42999267578125,3.2,16.05,15.25,0.25,3067.0,2534.0,0.0,3340.0,11.3900146484375
2022-05-13 16:58:00+00:00,22.18000030517578,285.0,10.550018310546877,3.2,16.15,15.1,0.25,2750.0,2514.0,0.0,3225.0,11.27001953125
2022-05-13 17:00:00+00:00,22.229999542236328,281.0,10.399993896484377,3.2,16.25,15.1,0.25,2620.0,2524.0,0.0,3110.0,11.100006103515623
2022-05-13 17:02:00+00:00,22.229999542236328,274.0,10.260009765625,3.2,16.2,15.15,0.25,2793.0,2548.0,0.0,3312.0,11.1300048828125
2022-05-13 17:04:00+00:00,22.18000030517578,271.0,10.32000732421875,3.2,16.1,15.1,0.25,2808.0,2462.0,0.0,3168.0,11.1300048828125
2022-05-13 17:06:00+00:00,22.18000030517578,262.0,10.1400146484375,3.25,16.05,15.15,0.3,2750.0,2491.0,0.0,3297.0,10.980010986328123
2022-05-13 17:08:00+00:00,22.18000030517578,258.0,10.08001708984375,3.25,16.15,15.15,0.25,2721.0,2563.0,0.0,3254.0,10.80999755859375
2022-05-13 17:10:00+00:00,22.06999969482422,250.0,9.990020751953123,3.2,16.0,15.1,0.3,2822.0,2476.0,0.0,3196.0,10.720001220703123
2022-05-13 17:12:00+00:00,22.06999969482422,246.0,9.910003662109377,3.2,16.45,15.15,0.25,2851.0,2520.0,0.0,3052.0,10.720001220703123
2022-05-13 17:14:00+00:00,22.1200008392334,241.0,9.990020751953123,3.2,16.15,15.1,0.25,2779.0,2563.0,0.0,3427.0,10.58001708984375
2022-05-13 17:16:00+00:00,22.1200008392334,234.0,9.850006103515623,3.2,16.0,15.05,0.25,2764.0,2491.0,0.0,3484.0,10.660003662109377
2022-05-13 17:18:00+00:00,22.06999969482422,227.0,9.8800048828125,3.2,16.25,15.05,0.25,2908.0,2577.0,0.0,3355.0,10.550018310546877
2022-05-13 17:20:00+00:00,21.959999084472656,223.0,9.760009765625,3.2,16.25,14.95,0.25,2908.0,2476.0,0.0,3279.0,10.490020751953123
2022-05-13 17:22:00+00:00,21.850000381469727,216.0,9.730010986328123,3.25,16.2,15.0,0.25,2822.0,2534.0,0.0,3427.0,10.399993896484377
2022-05-13 17:24:00+00:00,21.790000915527344,209.0,9.550018310546877,3.25,16.1,14.95,0.3,2880.0,2592.0,0.0,3312.0,10.260009765625
2022-05-13 17:26:00+00:00,21.790000915527344,204.0,9.529998779296877,3.2,16.15,14.9,0.25,2592.0,2491.0,0.0,3196.0,10.3699951171875
2022-05-13 17:28:00+00:00,21.850000381469727,197.0,9.550018310546877,3.15,16.35,14.95,0.25,2793.0,2606.0,0.0,3456.0,10.290008544921877
2022-05-13 17:30:00+00:00,21.68000030517578,192.0,9.3800048828125,3.2,16.1,14.8,0.25,2692.0,2448.0,0.0,3240.0,10.02001953125
2022-05-13 17:32:00+00:00,21.56999969482422,186.0,9.410003662109377,3.2,16.1,14.9,0.25,2577.0,2520.0,0.0,3297.0,9.990020751953123
2022-05-13 17:34:00+00:00,21.459999084472656,179.0,9.230010986328123,3.2,15.85,14.85,0.25,2851.0,2433.0,0.0,3153.0,10.08001708984375
2022-05-13 17:36:00+00:00,21.459999084472656,174.0,9.290008544921877,3.2,16.05,14.95,0.25,2880.0,2563.0,0.0,3600.0,9.8800048828125
2022-05-13 17:38:00+00:00,21.399999618530277,169.0,9.1199951171875,3.2,16.15,14.85,0.25,2980.0,2520.0,0.0,3456.0,9.850006103515623
2022-05-13 17:40:00+00:00,21.350000381469727,162.0,9.1199951171875,3.2,16.1,14.85,0.25,2764.0,2577.0,0.0,3196.0,9.910003662109377
2022-05-13 17:42:00+00:00,21.350000381469727,155.0,9.1400146484375,3.15,15.95,14.85,0.25,3009.0,2548.0,0.0,3225.0,9.70001220703125
2022-05-13 17:44:00+00:00,21.290000915527344,149.0,8.970001220703125,3.2,16.05,14.85,0.25,2966.0,2462.0,0.0,3412.0,9.790008544921877
2022-05-13 17:46:00+00:00,21.18000030517578,142.0,9.260009765625,3.2,15.85,14.75,0.25,2808.0,2476.0,0.0,3139.0,9.670013427734377
2022-05-13 17:48:00+00:00,21.1200008392334,137.0,9.350006103515623,3.2,16.0,3.3,0.25,2865.0,2419.0,0.0,3340.0,9.670013427734377
2022-05-13 17:50:00+00:00,21.01000022888184,132.0,9.3800048828125,3.2,15.8,3.3,0.25,2750.0,2476.0,0.0,3240.0,9.790008544921877
2022-05-13 17:52:00+00:00,21.01000022888184,123.0,9.410003662109377,3.2,16.05,3.4,0.3,2707.0,2534.0,0.0,3052.0,9.850006103515623
2022-05-13 17:54:00+00:00,20.959999084472656,118.0,9.6400146484375,3.2,16.25,3.3,0.25,2721.0,2505.0,0.0,3297.0,9.850006103515623
2022-05-13 17:56:00+00:00,20.84000015258789,113.0,9.670013427734377,3.2,16.05,3.4,0.25,2923.0,2505.0,0.0,3229.0,9.959991455078123
2022-05-13 17:58:00+00:00,20.84000015258789,105.0,9.730010986328123,3.2,15.95,3.4,0.25,2649.0,2592.0,0.0,3312.0,10.110015869140623
2022-05-13 18:00:00+00:00,20.790000915527344,100.0,9.730010986328123,3.2,16.0,3.35,0.3,2736.0,2448.0,0.0,3168.0,10.110015869140623
2022-05-13 18:02:00+00:00,20.790000915527344,95.0,9.8800048828125,3.2,16.0,3.35,0.3,2980.0,2548.0,0.0,3312.0,10.32000732421875
2022-05-13 18:04:00+00:00,20.729999542236328,88.0,9.94000244140625,3.2,15.85,3.3,0.25,2736.0,2649.0,0.0,3225.0,10.3699951171875
2022-05-13 18:06:00+00:00,20.729999542236328,84.0,9.990020751953123,3.2,16.1,3.35,0.25,2721.0,2592.0,0.0,3297.0,10.290008544921877
2022-05-13 18:08:00+00:00,20.68000030517578,79.0,10.08001708984375,3.2,15.85,3.25,0.25,2865.0,2520.0,0.0,3110.0,10.459991455078123
2022-05-13 18:10:00+00:00,20.68000030517578,72.0,10.170013427734377,3.2,15.85,3.3,0.25,2952.0,2491.0,0.0,3355.0,10.42999267578125
2022-05-13 18:12:00+00:00,20.68000030517578,69.0,10.110015869140623,3.2,15.9,3.35,0.3,2808.0,2448.0,0.0,3168.0,10.490020751953123
2022-05-13 18:14:00+00:00,20.68000030517578,63.0,10.290008544921877,3.2,15.85,3.35,0.3,2980.0,2505.0,0.0,3384.0,10.660003662109377
2022-05-13 18:16:00+00:00,20.68000030517578,58.0,10.399993896484377,3.2,15.9,3.35,0.25,2592.0,2433.0,0.0,3225.0,10.6400146484375
2022-05-13 18:18:00+00:00,20.6200008392334,54.0,10.3699951171875,3.2,15.95,3.35,0.25,2822.0,2476.0,0.0,3297.0,10.660003662109377
2022-05-13 18:20:00+00:00,20.56999969482422,49.0,10.460006713867188,3.2,16.1,3.35,0.3,2851.0,2491.0,0.0,3398.0,10.705001831054688
2022-05-13 18:22:00+00:00,20.459999084472656,46.0,10.550018310546877,3.2,15.95,3.4,0.25,2808.0,2534.0,0.0,3182.0,10.75
2022-05-13 18:24:00+00:00,20.34000015258789,42.0,10.399993896484377,3.2,15.95,3.3,0.3,2721.0,2520.0,0.0,3168.0,10.839996337890623
2022-05-13 18:26:00+00:00,20.290000915527344,39.0,10.550018310546877,3.2,16.05,3.35,0.3,2707.0,2520.0,0.0,3398.0,10.839996337890623
2022-05-13 18:28:00+00:00,20.229999542236328,35.0,10.550018310546877,3.15,16.0,3.35,0.3,2793.0,2563.0,0.0,3196.0,10.920013427734377
2022-05-13 18:30:00+00:00,20.18000030517578,33.0,10.605010986328127,3.25,15.9,3.3,0.25,2750.0,2577.0,0.0,3283.0,10.965011596679688
2022-05-13 18:32:00+00:00,20.1200008392334,30.0,10.660003662109377,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.010009765625
2022-05-13 18:34:00+00:00,20.06999969482422,26.0,10.720001220703123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.010009765625
2022-05-13 18:36:00+00:00,20.01000022888184,25.0,10.660003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.1300048828125
2022-05-13 18:38:00+00:00,20.01000022888184,21.0,10.69000244140625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.160003662109377
2022-05-13 18:40:00+00:00,20.01000022888184,19.0,10.69000244140625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.160003662109377
2022-05-13 18:42:00+00:00,20.01000022888184,18.0,10.610015869140623,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,10.980010986328123
2022-05-13 18:44:00+00:00,19.959999084472656,16.0,10.75,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.07000732421875
2022-05-13 18:46:00+00:00,19.959999084472656,14.0,10.779998779296877,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.19000244140625
2022-05-13 18:48:00+00:00,19.959999084472656,14.0,10.899993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.040008544921877
2022-05-13 18:50:00+00:00,19.899999618530277,12.0,10.779998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.1300048828125
2022-05-13 18:52:00+00:00,19.790000915527344,11.0,10.839996337890623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.1300048828125
2022-05-13 18:54:00+00:00,19.790000915527344,11.0,10.95001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.07000732421875
2022-05-13 18:56:00+00:00,19.729999542236328,9.0,10.980010986328123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.07000732421875
2022-05-13 18:58:00+00:00,19.68000030517578,7.0,10.980010986328123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.209991455078123
2022-05-13 19:00:00+00:00,19.6200008392334,7.0,10.995010375976562,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.169998168945312
2022-05-13 19:02:00+00:00,19.6200008392334,5.0,11.010009765625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.1300048828125
2022-05-13 19:04:00+00:00,19.56999969482422,5.0,11.040008544921877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.1300048828125
2022-05-13 19:06:00+00:00,19.56999969482422,0.0,10.920013427734377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.100006103515623
2022-05-13 19:08:00+00:00,19.56999969482422,0.0,10.920013427734377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.19000244140625
2022-05-13 19:10:00+00:00,19.51000022888184,0.0,10.95001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:12:00+00:00,19.450000762939453,0.0,10.980010986328123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:14:00+00:00,19.450000762939453,0.0,10.95001220703125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.300018310546877
2022-05-13 19:16:00+00:00,19.399999618530277,0.0,11.07000732421875,0.25,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.27001953125
2022-05-13 19:18:00+00:00,19.399999618530277,0.0,11.010009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.19000244140625
2022-05-13 19:20:00+00:00,19.34000015258789,0.0,11.010009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.199996948242188
2022-05-13 19:22:00+00:00,19.34000015258789,0.0,11.010009765625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.209991455078123
2022-05-13 19:24:00+00:00,19.290000915527344,0.0,11.160003662109377,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.209991455078123
2022-05-13 19:26:00+00:00,19.290000915527344,0.0,11.160003662109377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.209991455078123
2022-05-13 19:28:00+00:00,19.229999542236328,0.0,11.1300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.209991455078123
2022-05-13 19:30:00+00:00,19.229999542236328,0.0,11.240020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:32:00+00:00,19.229999542236328,0.0,11.1300048828125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:34:00+00:00,19.18000030517578,0.0,11.240020751953123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:36:00+00:00,19.18000030517578,0.0,11.240020751953123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.360015869140623
2022-05-13 19:38:00+00:00,19.1200008392334,0.0,11.300018310546877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.240020751953123
2022-05-13 19:40:00+00:00,19.06999969482422,0.0,11.300018310546877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.360015869140623
2022-05-13 19:42:00+00:00,19.06999969482422,0.0,11.33001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.27001953125
2022-05-13 19:44:00+00:00,19.01000022888184,0.0,11.33001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.3900146484375
2022-05-13 19:46:00+00:00,19.01000022888184,0.0,11.27001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.3900146484375
2022-05-13 19:48:00+00:00,19.01000022888184,0.0,11.3900146484375,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.33001708984375
2022-05-13 19:50:00+00:00,19.01000022888184,0.0,11.300018310546877,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.420013427734377
2022-05-13 19:52:00+00:00,19.01000022888184,0.0,11.27001953125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.300018310546877
2022-05-13 19:54:00+00:00,18.950000762939453,0.0,11.300018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.27001953125
2022-05-13 19:56:00+00:00,18.950000762939453,0.0,11.45001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.33001708984375
2022-05-13 19:58:00+00:00,18.899999618530277,0.0,11.45001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.420013427734377
2022-05-13 20:00:00+00:00,18.84000015258789,0.0,11.460006713867188,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.435012817382812
2022-05-13 20:02:00+00:00,18.84000015258789,0.0,11.470001220703123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.45001220703125
2022-05-13 20:04:00+00:00,18.84000015258789,0.0,11.3900146484375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.300018310546877
2022-05-13 20:06:00+00:00,18.84000015258789,0.0,11.3900146484375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.3900146484375
2022-05-13 20:08:00+00:00,18.84000015258789,0.0,11.3900146484375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.360015869140623
2022-05-13 20:10:00+00:00,18.84000015258789,0.0,11.475006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.430007934570312
2022-05-13 20:12:00+00:00,18.790000915527344,0.0,11.55999755859375,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.5
2022-05-13 20:14:00+00:00,18.790000915527344,0.0,11.529998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.360015869140623
2022-05-13 20:16:00+00:00,18.790000915527344,0.0,11.529998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.3900146484375
2022-05-13 20:18:00+00:00,18.729999542236328,0.0,11.529998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.420013427734377
2022-05-13 20:20:00+00:00,18.729999542236328,0.0,11.470001220703123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.33001708984375
2022-05-13 20:22:00+00:00,18.729999542236328,0.0,11.55999755859375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.470001220703123
2022-05-13 20:24:00+00:00,18.68000030517578,0.0,11.5,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.420013427734377
2022-05-13 20:26:00+00:00,18.68000030517578,0.0,11.529998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.45001220703125
2022-05-13 20:28:00+00:00,18.6200008392334,0.0,11.5,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.55999755859375
