datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-08 11:20:00+00:00,30.350000381469727,867.0,10.20001220703125,15.1,29.5,28.1,3.2,2808.0,2563.0,2966.0,3326.0,11.82000732421875
2022-07-08 11:22:00+00:00,30.56999969482422,867.0,10.170013427734377,15.05,29.5,27.35,3.2,2721.0,2462.0,2937.0,3168.0,11.67999267578125
2022-07-08 11:24:00+00:00,30.6299991607666,879.0,10.170013427734377,15.05,29.15,27.45,3.2,2750.0,2548.0,2952.0,3283.0,11.709991455078123
2022-07-08 11:26:00+00:00,30.690000534057617,877.0,10.170013427734377,15.4,29.5,28.3,3.2,2937.0,2577.0,2952.0,3196.0,11.589996337890623
2022-07-08 11:28:00+00:00,30.56999969482422,881.0,10.1400146484375,15.3,29.45,28.15,3.2,2894.0,2433.0,2952.0,3291.0,11.67999267578125
2022-07-08 11:30:00+00:00,30.520000457763672,874.0,10.20001220703125,15.05,29.5,27.9,3.25,2635.0,2491.0,2980.0,3124.0,11.6199951171875
2022-07-08 11:32:00+00:00,30.520000457763672,870.0,10.110015869140623,15.35,29.55,28.05,3.2,2822.0,2505.0,3011.0,3081.0,11.740020751953123
2022-07-08 11:34:00+00:00,30.6299991607666,870.0,10.1400146484375,15.1,29.4,27.9,3.2,2851.0,2462.0,3124.0,3240.0,11.82000732421875
2022-07-08 11:36:00+00:00,30.459999084472656,863.0,10.08001708984375,15.2,29.45,27.6,3.2,2692.0,2606.0,2952.0,3326.0,11.790008544921877
2022-07-08 11:38:00+00:00,30.459999084472656,868.0,10.20001220703125,15.35,29.9,28.3,3.2,2764.0,2419.0,2952.0,3340.0,11.649993896484377
2022-07-08 11:40:00+00:00,30.299999237060547,867.0,10.02001953125,14.8,29.55,28.1,3.2,2995.0,2534.0,2966.0,3096.0,11.649993896484377
2022-07-08 11:42:00+00:00,29.959999084472656,860.0,10.20001220703125,15.05,29.65,27.95,3.2,2908.0,2462.0,2908.0,3268.0,11.6199951171875
2022-07-08 11:44:00+00:00,29.799999237060547,847.0,10.08001708984375,14.95,29.5,28.0,3.2,2779.0,2491.0,2966.0,3412.0,11.760009765625
2022-07-08 11:46:00+00:00,29.850000381469727,853.0,10.08001708984375,15.2,29.6,28.1,3.2,2865.0,2491.0,2966.0,3310.0,11.740020751953123
2022-07-08 11:48:00+00:00,29.690000534057617,861.0,10.20001220703125,15.25,29.7,28.0,3.2,2736.0,2620.0,2952.0,3600.0,11.760009765625
2022-07-08 11:50:00+00:00,29.6299991607666,863.0,10.230010986328123,15.0,29.7,28.1,3.2,2822.0,2563.0,2937.0,3513.0,11.790008544921877
2022-07-08 11:52:00+00:00,29.6299991607666,875.0,10.230010986328123,14.9,29.8,28.0,3.2,2692.0,2563.0,2952.0,3369.0,11.760009765625
2022-07-08 11:54:00+00:00,29.459999084472656,861.0,10.170013427734377,15.05,29.55,28.05,3.2,2779.0,2534.0,2937.0,3225.0,11.760009765625
2022-07-08 11:56:00+00:00,29.350000381469727,865.0,10.1400146484375,14.95,29.65,27.8,3.2,2966.0,2419.0,2966.0,3340.0,11.970001220703123
2022-07-08 11:58:00+00:00,29.1299991607666,854.0,10.32000732421875,14.9,29.75,27.9,3.2,2808.0,2433.0,3067.0,3268.0,11.790008544921877
2022-07-08 12:00:00+00:00,29.1299991607666,844.0,10.32000732421875,15.05,29.45,28.0,3.2,2692.0,2491.0,2894.0,3297.0,11.970001220703123
2022-07-08 12:02:00+00:00,29.1299991607666,877.0,10.32000732421875,15.2,29.75,28.1,3.2,2865.0,2534.0,2923.0,3326.0,11.970001220703123
2022-07-08 12:04:00+00:00,29.18000030517578,854.0,10.20001220703125,14.85,29.45,27.7,3.2,2865.0,2520.0,2880.0,3297.0,11.970001220703123
2022-07-08 12:06:00+00:00,29.239999771118164,854.0,10.32000732421875,15.3,30.35,28.25,3.2,2808.0,2491.0,3081.0,3326.0,11.760009765625
2022-07-08 12:08:00+00:00,29.1299991607666,856.0,10.32000732421875,15.05,29.7,28.0,3.2,2908.0,2462.0,2894.0,3312.0,11.8800048828125
2022-07-08 12:10:00+00:00,29.020000457763672,856.0,10.290008544921877,14.9,29.6,27.7,3.2,2548.0,2534.0,2880.0,3355.0,11.970001220703123
2022-07-08 12:12:00+00:00,29.18000030517578,863.0,10.260009765625,15.05,29.8,28.4,3.2,2894.0,2534.0,2937.0,3268.0,11.970001220703123
2022-07-08 12:14:00+00:00,29.40999984741211,860.0,10.290008544921877,15.4,29.85,28.25,3.2,2505.0,2462.0,3038.0,3326.0,11.94000244140625
2022-07-08 12:16:00+00:00,29.56999969482422,863.0,10.459991455078123,15.15,29.85,28.1,3.2,2822.0,2577.0,3024.0,3196.0,12.08001708984375
2022-07-08 12:18:00+00:00,29.459999084472656,867.0,10.399993896484377,15.3,30.05,28.0,3.25,2678.0,2491.0,3038.0,3340.0,12.110015869140623
2022-07-08 12:20:00+00:00,29.350000381469727,865.0,10.52001953125,15.35,29.6,28.0,3.2,2793.0,2476.0,2966.0,3355.0,12.1400146484375
2022-07-08 12:22:00+00:00,29.459999084472656,867.0,10.58001708984375,15.2,29.65,28.1,3.2,2851.0,2563.0,2980.0,3384.0,12.170013427734377
2022-07-08 12:24:00+00:00,29.459999084472656,863.0,10.58001708984375,15.4,29.75,28.25,3.2,2764.0,2448.0,2952.0,3340.0,12.230010986328123
2022-07-08 12:26:00+00:00,29.56999969482422,863.0,10.550018310546877,15.2,29.55,27.85,3.2,2764.0,2534.0,2836.0,3441.0,12.1400146484375
2022-07-08 12:28:00+00:00,29.690000534057617,861.0,10.550018310546877,15.35,29.7,28.05,3.2,2707.0,2563.0,2937.0,3456.0,12.25
2022-07-08 12:30:00+00:00,29.6299991607666,863.0,10.660003662109377,15.15,30.0,28.1,3.2,2851.0,2520.0,2937.0,3268.0,12.279998779296877
2022-07-08 12:32:00+00:00,29.350000381469727,858.0,10.550018310546877,15.3,30.0,28.2,3.2,2620.0,2448.0,2851.0,3441.0,12.170013427734377
2022-07-08 12:34:00+00:00,29.299999237060547,860.0,10.660003662109377,15.0,29.4,27.85,3.2,2880.0,2462.0,2966.0,3369.0,12.110015869140623
2022-07-08 12:36:00+00:00,29.299999237060547,860.0,10.610015869140623,15.1,29.8,28.05,3.2,2779.0,2592.0,3052.0,3355.0,12.1400146484375
2022-07-08 12:38:00+00:00,29.299999237060547,860.0,10.52001953125,15.25,29.65,28.0,3.2,2664.0,2563.0,3009.0,3369.0,12.20001220703125
2022-07-08 12:40:00+00:00,29.40999984741211,860.0,10.58001708984375,14.95,29.6,27.85,3.2,2779.0,2404.0,3024.0,3412.0,12.230010986328123
2022-07-08 12:42:00+00:00,29.40999984741211,861.0,10.490020751953123,15.25,29.9,28.05,3.2,2808.0,2563.0,3052.0,3456.0,12.230010986328123
2022-07-08 12:44:00+00:00,29.239999771118164,860.0,10.490020751953123,15.15,29.75,28.1,3.2,2894.0,2534.0,3024.0,3585.0,12.170013427734377
2022-07-08 12:46:00+00:00,29.299999237060547,860.0,10.660003662109377,15.05,30.25,28.0,3.2,2880.0,2505.0,2980.0,3297.0,12.230010986328123
2022-07-08 12:48:00+00:00,29.56999969482422,854.0,10.490020751953123,15.0,30.65,28.35,3.2,2908.0,2433.0,2894.0,3211.0,12.279998779296877
2022-07-08 12:50:00+00:00,29.690000534057617,851.0,10.490020751953123,15.15,29.65,27.5,3.2,2808.0,2554.0,3024.0,3326.0,12.110015869140623
2022-07-08 12:52:00+00:00,29.850000381469727,846.0,10.610015869140623,15.35,29.85,27.9,3.2,2908.0,2592.0,2995.0,3211.0,12.1400146484375
2022-07-08 12:54:00+00:00,29.90999984741211,849.0,10.550018310546877,15.1,30.05,28.0,3.2,2923.0,2563.0,3067.0,3139.0,12.30999755859375
2022-07-08 12:56:00+00:00,29.799999237060547,849.0,10.58001708984375,15.15,29.8,28.1,3.2,2836.0,2520.0,2836.0,3124.0,12.25
2022-07-08 12:58:00+00:00,29.40999984741211,844.0,10.660003662109377,15.3,29.7,27.95,3.2,2692.0,2592.0,2937.0,3139.0,12.170013427734377
2022-07-08 13:00:00+00:00,29.18000030517578,840.0,10.660003662109377,14.85,29.25,27.5,3.2,2692.0,2534.0,2880.0,3081.0,12.279998779296877
2022-07-08 13:02:00+00:00,29.1299991607666,842.0,10.660003662109377,15.0,29.55,27.9,3.2,2808.0,2548.0,2966.0,3355.0,12.170013427734377
2022-07-08 13:04:00+00:00,28.90999984741211,840.0,10.6400146484375,14.95,29.9,27.8,3.2,2851.0,2448.0,2980.0,3441.0,12.230010986328123
2022-07-08 13:06:00+00:00,28.799999237060547,837.0,10.52001953125,15.05,29.15,27.75,3.2,2894.0,2563.0,2952.0,3398.0,12.279998779296877
2022-07-08 13:08:00+00:00,28.850000381469727,833.0,10.550018310546877,14.85,29.8,27.95,3.2,2937.0,2577.0,2894.0,3384.0,12.30999755859375
2022-07-08 13:10:00+00:00,28.6299991607666,831.0,10.550018310546877,14.8,29.25,27.9,3.2,2707.0,2520.0,2908.0,3283.0,12.1400146484375
2022-07-08 13:12:00+00:00,28.68000030517578,831.0,10.550018310546877,15.2,29.6,27.7,3.2,2822.0,2505.0,2894.0,3225.0,12.25
2022-07-08 13:14:00+00:00,28.459999084472656,831.0,10.550018310546877,15.0,29.5,27.8,3.2,2764.0,2534.0,2952.0,3326.0,12.110015869140623
2022-07-08 13:16:00+00:00,28.18000030517578,828.0,10.6400146484375,14.9,29.5,27.7,3.2,2750.0,2592.0,2952.0,3412.0,12.08001708984375
2022-07-08 13:18:00+00:00,28.1299991607666,823.0,10.58001708984375,14.85,29.45,27.55,3.2,2764.0,2577.0,2937.0,3484.0,12.08001708984375
2022-07-08 13:20:00+00:00,28.020000457763672,823.0,10.52001953125,14.8,29.4,27.75,3.2,2851.0,2548.0,2923.0,3398.0,12.170013427734377
2022-07-08 13:22:00+00:00,28.020000457763672,819.0,10.490020751953123,14.95,29.1,27.4,3.2,2707.0,2433.0,2966.0,3283.0,12.0
2022-07-08 13:24:00+00:00,28.020000457763672,817.0,10.459991455078123,14.85,29.0,27.8,3.2,2750.0,2491.0,2865.0,3196.0,11.970001220703123
2022-07-08 13:26:00+00:00,28.020000457763672,812.0,10.350006103515623,14.75,29.3,27.3,3.2,2764.0,2577.0,2980.0,3168.0,12.08001708984375
2022-07-08 13:28:00+00:00,27.959999084472656,810.0,10.350006103515623,14.65,29.6,27.45,3.2,2707.0,2620.0,2980.0,3240.0,11.970001220703123
2022-07-08 13:30:00+00:00,27.850000381469727,810.0,10.290008544921877,14.8,29.35,27.4,3.2,2678.0,2534.0,2908.0,3297.0,11.910003662109377
2022-07-08 13:32:00+00:00,27.850000381469727,807.0,10.20001220703125,14.8,29.55,27.6,3.2,2721.0,2491.0,2980.0,3196.0,11.94000244140625
2022-07-08 13:34:00+00:00,27.68000030517578,803.0,10.20001220703125,14.7,29.6,27.5,3.2,2750.0,2520.0,2908.0,3297.0,11.790008544921877
2022-07-08 13:36:00+00:00,27.520000457763672,802.0,10.260009765625,14.7,29.4,27.25,3.2,2721.0,2505.0,3009.0,3484.0,11.740020751953123
2022-07-08 13:38:00+00:00,27.459999084472656,796.0,10.260009765625,14.7,29.85,27.45,3.2,2764.0,2563.0,2836.0,3196.0,11.790008544921877
2022-07-08 13:40:00+00:00,27.459999084472656,793.0,10.110015869140623,14.8,29.65,27.45,3.2,2707.0,2491.0,2923.0,3355.0,11.790008544921877
2022-07-08 13:42:00+00:00,27.459999084472656,789.0,10.08001708984375,14.85,29.35,27.6,3.2,2649.0,2476.0,2937.0,3297.0,11.6199951171875
2022-07-08 13:44:00+00:00,27.56999969482422,788.0,10.1400146484375,14.65,28.65,27.4,3.2,2822.0,2476.0,2966.0,3427.0,11.760009765625
2022-07-08 13:46:00+00:00,27.459999084472656,786.0,10.02001953125,14.65,29.2,27.5,3.2,2923.0,2620.0,2966.0,3153.0,11.709991455078123
2022-07-08 13:48:00+00:00,27.56999969482422,784.0,10.110015869140623,14.55,29.3,27.4,3.2,2707.0,2534.0,2995.0,3312.0,11.709991455078123
2022-07-08 13:50:00+00:00,27.56999969482422,780.0,10.050018310546877,14.65,29.5,27.65,3.2,2620.0,2592.0,3081.0,3254.0,11.6199951171875
2022-07-08 13:52:00+00:00,27.68000030517578,779.0,9.990020751953123,14.5,29.55,27.45,3.2,2865.0,2634.0,3052.0,3384.0,11.649993896484377
2022-07-08 13:54:00+00:00,27.739999771118164,775.0,10.1400146484375,14.5,29.6,27.4,3.2,2822.0,2620.0,3052.0,3398.0,11.67999267578125
2022-07-08 13:56:00+00:00,27.790000915527344,770.0,10.1400146484375,14.7,29.6,27.4,3.15,2692.0,2520.0,2966.0,3297.0,11.709991455078123
2022-07-08 13:58:00+00:00,27.790000915527344,766.0,10.1400146484375,14.85,29.55,27.65,3.2,2707.0,2520.0,2894.0,3398.0,11.649993896484377
2022-07-08 14:00:00+00:00,27.850000381469727,766.0,10.1400146484375,14.7,29.85,27.55,3.2,2793.0,2491.0,2923.0,3355.0,11.709991455078123
2022-07-08 14:02:00+00:00,27.790000915527344,761.0,10.08001708984375,14.9,29.8,27.45,3.2,2750.0,2534.0,3052.0,3268.0,11.67999267578125
2022-07-08 14:04:00+00:00,27.850000381469727,759.0,10.110015869140623,14.7,29.35,27.5,3.2,2894.0,2476.0,3067.0,3441.0,11.850006103515623
2022-07-08 14:06:00+00:00,27.90999984741211,756.0,10.08001708984375,14.7,29.2,27.45,3.2,2664.0,2419.0,2923.0,3024.0,11.790008544921877
2022-07-08 14:08:00+00:00,27.90999984741211,754.0,10.20001220703125,14.65,29.4,27.5,3.2,2836.0,2462.0,3052.0,3326.0,11.82000732421875
2022-07-08 14:10:00+00:00,27.959999084472656,751.0,10.110015869140623,14.85,29.4,27.3,3.2,2721.0,2491.0,2851.0,3268.0,11.740020751953123
2022-07-08 14:12:00+00:00,28.020000457763672,744.0,10.230010986328123,14.8,29.5,27.35,3.2,2779.0,2433.0,2980.0,3686.0,11.740020751953123
2022-07-08 14:14:00+00:00,28.18000030517578,740.0,10.170013427734377,14.9,29.75,27.45,3.2,2908.0,2592.0,2923.0,3355.0,11.8800048828125
2022-07-08 14:16:00+00:00,28.299999237060547,738.0,10.260009765625,14.6,29.5,27.35,3.2,2779.0,2563.0,2897.0,3297.0,11.709991455078123
2022-07-08 14:18:00+00:00,28.18000030517578,731.0,10.1400146484375,14.7,29.55,27.3,3.2,2836.0,2592.0,2937.0,3225.0,11.82000732421875
2022-07-08 14:20:00+00:00,28.18000030517578,729.0,10.1400146484375,14.75,29.5,27.2,3.2,2937.0,2491.0,2894.0,3268.0,11.709991455078123
2022-07-08 14:22:00+00:00,28.18000030517578,728.0,10.260009765625,14.7,29.55,27.35,3.2,2952.0,2462.0,2966.0,3297.0,11.8800048828125
2022-07-08 14:24:00+00:00,27.959999084472656,722.0,10.260009765625,14.7,29.75,27.35,3.2,2966.0,2548.0,3052.0,3499.0,11.82000732421875
2022-07-08 14:26:00+00:00,27.850000381469727,717.0,10.110015869140623,14.85,29.75,27.35,3.2,2721.0,2505.0,2908.0,3384.0,11.709991455078123
2022-07-08 14:28:00+00:00,27.850000381469727,714.0,10.230010986328123,14.55,29.2,27.3,3.2,2563.0,2520.0,2995.0,3283.0,11.760009765625
2022-07-08 14:30:00+00:00,27.850000381469727,707.0,10.290008544921877,14.8,29.55,27.25,3.2,2721.0,2491.0,3052.0,3365.0,11.760009765625
2022-07-08 14:32:00+00:00,27.739999771118164,701.0,10.20001220703125,14.6,29.55,27.25,3.2,2847.0,2448.0,2952.0,3240.0,11.8800048828125
2022-07-08 14:34:00+00:00,27.56999969482422,701.0,10.170013427734377,14.75,29.45,27.3,3.2,2836.0,2404.0,2836.0,3211.0,11.740020751953123
2022-07-08 14:36:00+00:00,27.68000030517578,700.0,10.1400146484375,14.8,29.5,27.35,3.2,2894.0,2448.0,3124.0,3355.0,11.740020751953123
2022-07-08 14:38:00+00:00,27.739999771118164,698.0,10.32000732421875,14.65,29.65,27.55,3.2,2851.0,2462.0,2966.0,3427.0,11.760009765625
2022-07-08 14:40:00+00:00,27.790000915527344,693.0,10.290008544921877,14.5,29.75,27.4,3.2,2995.0,2433.0,3038.0,3268.0,11.740020751953123
2022-07-08 14:42:00+00:00,27.68000030517578,684.0,10.32000732421875,14.4,29.6,27.4,3.2,2865.0,2448.0,2937.0,3398.0,11.910003662109377
2022-07-08 14:44:00+00:00,27.68000030517578,680.0,10.1400146484375,14.85,29.85,27.25,3.2,2577.0,2476.0,2980.0,3283.0,11.850006103515623
2022-07-08 14:46:00+00:00,27.790000915527344,680.0,10.290008544921877,14.7,29.35,27.35,3.2,2808.0,2448.0,2908.0,3254.0,11.740020751953123
2022-07-08 14:48:00+00:00,27.850000381469727,675.0,10.260009765625,14.5,29.5,27.3,3.2,2851.0,2505.0,2923.0,3240.0,11.8800048828125
2022-07-08 14:50:00+00:00,27.790000915527344,671.0,10.1400146484375,14.55,29.35,27.3,3.2,2764.0,2520.0,2937.0,3427.0,11.67999267578125
2022-07-08 14:52:00+00:00,27.68000030517578,668.0,10.1400146484375,14.8,29.5,27.3,3.2,2880.0,2419.0,2980.0,3470.0,11.740020751953123
2022-07-08 14:54:00+00:00,27.56999969482422,659.0,10.170013427734377,14.65,29.7,27.15,3.2,2750.0,2491.0,3024.0,3312.0,11.790008544921877
2022-07-08 14:56:00+00:00,27.520000457763672,657.0,10.260009765625,14.55,29.55,27.05,3.2,2851.0,2448.0,2880.0,3052.0,11.709991455078123
2022-07-08 14:58:00+00:00,27.459999084472656,652.0,10.260009765625,14.65,29.3,27.35,3.2,2822.0,2476.0,3038.0,3153.0,11.709991455078123
2022-07-08 15:00:00+00:00,27.40999984741211,649.0,10.20001220703125,14.6,29.35,27.25,3.2,2822.0,2476.0,3009.0,3225.0,11.740020751953123
2022-07-08 15:02:00+00:00,27.459999084472656,645.0,10.08001708984375,14.65,29.6,27.2,3.2,2764.0,2606.0,2980.0,3254.0,11.760009765625
2022-07-08 15:04:00+00:00,27.40999984741211,642.0,10.1400146484375,14.75,29.35,27.15,3.2,2721.0,2419.0,2894.0,2894.0,11.740020751953123
2022-07-08 15:06:00+00:00,27.459999084472656,633.0,10.050018310546877,14.65,29.5,26.95,3.2,2793.0,2534.0,3009.0,3168.0,11.67999267578125
2022-07-08 15:08:00+00:00,27.350000381469727,629.0,10.170013427734377,14.4,29.05,27.15,3.2,2736.0,2462.0,2966.0,3326.0,11.649993896484377
2022-07-08 15:10:00+00:00,27.350000381469727,624.0,10.050018310546877,14.3,29.25,27.2,3.2,2822.0,2606.0,2995.0,3499.0,11.709991455078123
2022-07-08 15:12:00+00:00,27.40999984741211,619.0,9.990020751953123,14.55,29.55,27.15,3.2,2822.0,2563.0,2894.0,3456.0,11.6199951171875
2022-07-08 15:14:00+00:00,27.56999969482422,615.0,9.990020751953123,14.65,29.5,27.2,3.2,2678.0,2597.0,2995.0,3283.0,11.589996337890623
2022-07-08 15:16:00+00:00,27.56999969482422,610.0,9.990020751953123,14.5,29.5,27.15,3.2,2851.0,2433.0,3024.0,3384.0,11.709991455078123
2022-07-08 15:18:00+00:00,27.459999084472656,605.0,9.990020751953123,14.7,29.1,27.1,3.2,2779.0,2534.0,3024.0,3254.0,11.55999755859375
2022-07-08 15:20:00+00:00,27.459999084472656,601.0,10.050018310546877,14.5,29.2,27.0,3.2,2836.0,2505.0,2995.0,3312.0,11.529998779296877
2022-07-08 15:22:00+00:00,27.350000381469727,594.0,9.94000244140625,14.6,29.45,26.95,3.2,2721.0,2491.0,2880.0,3153.0,11.649993896484377
2022-07-08 15:24:00+00:00,27.459999084472656,591.0,9.94000244140625,14.35,29.35,27.1,3.2,2865.0,2563.0,2937.0,3196.0,11.5
2022-07-08 15:26:00+00:00,27.350000381469727,587.0,9.910003662109377,14.55,29.3,26.95,3.2,2851.0,2505.0,2880.0,3355.0,11.589996337890623
2022-07-08 15:28:00+00:00,27.239999771118164,580.0,10.02001953125,14.6,29.55,26.95,3.15,2995.0,2476.0,2923.0,3211.0,11.55999755859375
2022-07-08 15:30:00+00:00,27.290000915527344,577.0,9.990020751953123,14.45,29.9,26.95,3.2,2880.0,2534.0,2997.0,3384.0,11.420013427734377
2022-07-08 15:32:00+00:00,27.350000381469727,570.0,9.94000244140625,14.35,29.65,26.95,3.2,2808.0,2592.0,3081.0,3319.0,11.3900146484375
2022-07-08 15:34:00+00:00,27.290000915527344,568.0,9.790008544921877,14.45,29.4,27.1,3.2,2577.0,2462.0,3038.0,3441.0,11.470001220703123
2022-07-08 15:36:00+00:00,27.290000915527344,559.0,9.790008544921877,14.45,29.45,26.95,3.2,2808.0,2448.0,3038.0,3240.0,11.420013427734377
2022-07-08 15:38:00+00:00,27.239999771118164,557.0,9.760009765625,14.5,29.35,27.05,3.2,2851.0,2548.0,2894.0,3254.0,11.3900146484375
2022-07-08 15:40:00+00:00,27.239999771118164,552.0,9.82000732421875,14.4,29.35,26.95,3.2,2836.0,2520.0,2937.0,3254.0,11.27001953125
2022-07-08 15:42:00+00:00,27.239999771118164,547.0,9.670013427734377,14.55,29.4,26.95,3.2,2966.0,2462.0,2937.0,3254.0,11.209991455078123
2022-07-08 15:44:00+00:00,27.239999771118164,541.0,9.70001220703125,14.45,29.35,26.95,3.2,2750.0,2448.0,2952.0,3369.0,11.19000244140625
2022-07-08 15:46:00+00:00,27.290000915527344,534.0,9.730010986328123,14.45,29.65,26.95,3.2,3030.0,2462.0,2923.0,3211.0,11.160003662109377
2022-07-08 15:48:00+00:00,27.18000030517578,527.0,9.730010986328123,14.05,29.2,26.75,3.2,3038.0,2462.0,2923.0,3484.0,11.19000244140625
2022-07-08 15:50:00+00:00,27.18000030517578,526.0,9.58001708984375,14.35,29.4,26.85,3.2,2966.0,2448.0,2995.0,3384.0,11.160003662109377
2022-07-08 15:52:00+00:00,27.18000030517578,517.0,9.58001708984375,14.5,28.75,26.8,3.2,2793.0,2534.0,2995.0,3398.0,11.07000732421875
2022-07-08 15:54:00+00:00,27.06999969482422,513.0,9.610015869140623,14.5,29.2,26.8,3.2,2606.0,2620.0,2937.0,3211.0,11.209991455078123
2022-07-08 15:56:00+00:00,27.020000457763672,510.0,9.610015869140623,14.4,29.25,26.8,3.2,2836.0,2476.0,2952.0,3384.0,11.160003662109377
2022-07-08 15:58:00+00:00,27.06999969482422,506.0,9.5,14.05,28.9,26.6,3.2,2923.0,2548.0,2995.0,2980.0,11.07000732421875
2022-07-08 16:00:00+00:00,27.020000457763672,497.0,9.470001220703123,14.25,29.3,26.7,3.2,2577.0,2520.0,2966.0,3283.0,11.040008544921877
2022-07-08 16:02:00+00:00,26.90999984741211,494.0,9.5,14.35,29.6,26.75,3.2,2664.0,2462.0,3052.0,3369.0,10.899993896484377
2022-07-08 16:04:00+00:00,26.959999084472656,485.0,9.3800048828125,14.1,29.15,26.75,3.2,2577.0,2433.0,2908.0,3384.0,10.899993896484377
2022-07-08 16:06:00+00:00,26.790000915527344,480.0,9.470001220703123,14.05,29.1,26.85,3.2,2721.0,2448.0,2937.0,3110.0,10.839996337890623
2022-07-08 16:08:00+00:00,26.739999771118164,478.0,9.350006103515623,14.3,29.2,26.7,3.2,2764.0,2404.0,3038.0,3162.0,10.95001220703125
2022-07-08 16:10:00+00:00,26.56999969482422,473.0,9.230010986328123,14.3,29.25,26.5,3.2,2664.0,2505.0,2908.0,3139.0,10.80999755859375
2022-07-08 16:12:00+00:00,26.459999084472656,461.0,9.350006103515623,14.05,28.75,26.4,3.2,2779.0,2563.0,3009.0,3283.0,10.8699951171875
2022-07-08 16:14:00+00:00,26.399999618530277,461.0,9.230010986328123,14.1,29.15,26.6,3.2,2534.0,2491.0,2908.0,3398.0,10.69000244140625
2022-07-08 16:16:00+00:00,26.399999618530277,457.0,9.230010986328123,14.3,29.1,26.5,3.2,2764.0,2448.0,2966.0,3398.0,10.610015869140623
2022-07-08 16:18:00+00:00,26.399999618530277,450.0,9.550018310546877,14.3,29.0,16.1,3.2,2764.0,2491.0,2952.0,3225.0,10.69000244140625
2022-07-08 16:20:00+00:00,26.399999618530277,443.0,9.470001220703123,14.45,29.0,16.15,3.2,2980.0,2491.0,2880.0,3225.0,10.80999755859375
2022-07-08 16:22:00+00:00,26.399999618530277,438.0,9.529998779296877,14.05,29.0,16.1,3.2,2736.0,2376.0,2987.0,3340.0,10.899993896484377
2022-07-08 16:24:00+00:00,26.350000381469727,431.0,9.730010986328123,14.3,29.0,16.1,3.2,2779.0,2534.0,3009.0,3326.0,10.920013427734377
2022-07-08 16:26:00+00:00,26.239999771118164,427.0,9.760009765625,14.2,29.4,16.25,3.2,2865.0,2520.0,2995.0,3312.0,10.899993896484377
2022-07-08 16:28:00+00:00,26.1299991607666,420.0,9.850006103515623,14.15,29.05,16.2,3.2,2836.0,2534.0,2966.0,3470.0,10.95001220703125
2022-07-08 16:30:00+00:00,26.1299991607666,418.0,9.910003662109377,14.15,29.0,16.25,3.2,2844.0,2520.0,2995.0,3484.0,11.010009765625
2022-07-08 16:32:00+00:00,26.1299991607666,410.0,9.910003662109377,14.35,29.25,16.15,3.2,2836.0,2404.0,3009.0,3369.0,11.19000244140625
2022-07-08 16:34:00+00:00,26.18000030517578,406.0,9.990020751953123,14.15,28.85,16.05,3.2,2649.0,2491.0,3124.0,3182.0,11.100006103515623
2022-07-08 16:36:00+00:00,26.290000915527344,406.0,9.94000244140625,14.35,29.05,16.15,3.2,2865.0,2462.0,2952.0,3196.0,11.209991455078123
2022-07-08 16:38:00+00:00,26.459999084472656,406.0,10.050018310546877,14.4,29.55,16.05,3.2,2822.0,2448.0,2995.0,3153.0,11.1300048828125
2022-07-08 16:40:00+00:00,26.350000381469727,60.0,9.959991455078123,14.1,29.25,16.0,3.2,2779.0,2419.0,3110.0,3384.0,11.240020751953123
2022-07-08 16:42:00+00:00,26.239999771118164,58.0,9.959991455078123,14.2,28.85,15.95,3.2,2822.0,2462.0,2966.0,3470.0,11.33001708984375
2022-07-08 16:44:00+00:00,26.18000030517578,58.0,10.050018310546877,14.3,28.55,16.1,3.2,3024.0,2491.0,2995.0,3297.0,11.300018310546877
2022-07-08 16:46:00+00:00,26.1299991607666,58.0,10.050018310546877,13.95,28.85,15.95,3.2,2923.0,2390.0,2952.0,3168.0,11.33001708984375
