datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-16 12:44:00+00:00,34.189998626708984,856.0,9.850006103515623,25.7,31.4,29.95,0.25,2649.0,2491.0,0.0,3326.0,12.08001708984375
2022-06-16 12:46:00+00:00,34.189998626708984,833.0,9.910003662109377,26.05,30.95,29.9,0.25,2714.0,2491.0,0.0,3268.0,12.20001220703125
2022-06-16 12:48:00+00:00,34.189998626708984,779.0,9.94000244140625,25.65,31.2,29.95,0.25,2664.0,2620.0,0.0,3355.0,12.1400146484375
2022-06-16 12:50:00+00:00,34.08000183105469,809.0,9.980010986328125,25.7,31.1,29.8,0.25,2736.0,2534.0,0.0,3254.0,12.240005493164062
2022-06-16 12:52:00+00:00,34.08000183105469,816.0,10.02001953125,25.6,30.9,29.95,0.25,2692.0,2577.0,0.0,3297.0,12.339996337890623
2022-06-16 12:54:00+00:00,33.79999923706055,809.0,9.990020751953123,25.8,30.85,30.0,0.25,2606.0,2448.0,0.0,3168.0,12.339996337890623
2022-06-16 12:56:00+00:00,33.52000045776367,791.0,10.110015869140623,25.75,31.3,30.05,0.25,2923.0,2476.0,0.0,3254.0,12.3699951171875
2022-06-16 12:58:00+00:00,33.470001220703125,796.0,10.08001708984375,25.75,31.05,30.1,0.25,2894.0,2505.0,0.0,3355.0,12.30999755859375
2022-06-16 13:00:00+00:00,33.58000183105469,765.0,10.260009765625,25.8,31.35,29.7,0.25,3052.0,2505.0,0.0,3326.0,12.480010986328123
2022-06-16 13:02:00+00:00,33.630001068115234,761.0,10.350006103515623,25.6,31.3,29.95,0.25,2808.0,2462.0,0.0,3369.0,12.399993896484377
2022-06-16 13:04:00+00:00,33.689998626708984,780.0,10.230010986328123,25.7,30.85,29.95,0.25,2750.0,2563.0,0.0,3297.0,12.510009765625
2022-06-16 13:06:00+00:00,33.90999984741211,788.0,10.350006103515623,25.8,31.15,30.1,0.25,2865.0,2707.0,0.0,3168.0,12.6300048828125
2022-06-16 13:08:00+00:00,33.90999984741211,768.0,10.32000732421875,25.75,31.1,29.9,0.25,2779.0,2534.0,0.0,3268.0,12.510009765625
2022-06-16 13:10:00+00:00,33.970001220703125,726.0,10.405014038085938,25.9,31.4,29.95,0.25,2692.0,2476.0,0.0,3412.0,12.6400146484375
2022-06-16 13:12:00+00:00,33.90999984741211,714.0,10.490020751953123,25.65,31.0,29.85,0.25,2793.0,2448.0,0.0,3305.0,12.77001953125
2022-06-16 13:14:00+00:00,33.630001068115234,742.0,10.42999267578125,26.1,31.6,29.7,0.25,2793.0,2548.0,0.0,3384.0,12.6300048828125
2022-06-16 13:16:00+00:00,33.58000183105469,773.0,10.490020751953123,26.05,31.25,29.85,0.25,2678.0,2520.0,0.0,3484.0,12.649993896484377
2022-06-16 13:18:00+00:00,33.79999923706055,812.0,10.52001953125,25.85,31.5,29.85,0.25,2779.0,2548.0,0.0,3326.0,12.67999267578125
2022-06-16 13:20:00+00:00,33.90999984741211,837.0,10.620010375976562,25.55,31.2,29.9,0.25,2592.0,2492.0,0.0,3196.0,12.725006103515625
2022-06-16 13:22:00+00:00,33.970001220703125,819.0,10.720001220703123,25.65,30.9,29.95,0.25,2865.0,2534.0,0.0,3240.0,12.77001953125
2022-06-16 13:24:00+00:00,33.79999923706055,817.0,10.610015869140623,25.75,30.95,30.1,0.25,2865.0,2592.0,0.0,3211.0,12.800018310546877
2022-06-16 13:26:00+00:00,33.86000061035156,791.0,10.75,25.8,30.9,30.1,0.25,2707.0,2563.0,0.0,3326.0,13.0
2022-06-16 13:28:00+00:00,33.689998626708984,689.0,10.75,25.8,31.0,29.8,0.25,2808.0,2462.0,0.0,3096.0,12.970001220703123
2022-06-16 13:30:00+00:00,33.58000183105469,694.0,10.660003662109377,25.7,30.95,29.8,0.25,2764.0,2548.0,0.0,3283.0,12.970001220703123
2022-06-16 13:32:00+00:00,33.58000183105469,700.0,10.779998779296877,25.55,31.15,29.85,0.25,2865.0,2476.0,0.0,3340.0,12.850006103515623
2022-06-16 13:34:00+00:00,33.79999923706055,728.0,10.69000244140625,25.7,31.0,29.85,0.25,2851.0,2620.0,0.0,3326.0,12.94000244140625
2022-06-16 13:36:00+00:00,33.90999984741211,744.0,10.660003662109377,25.6,31.1,29.9,0.25,2592.0,2606.0,0.0,3312.0,12.94000244140625
2022-06-16 13:38:00+00:00,34.02000045776367,740.0,10.69000244140625,25.5,31.2,29.85,0.25,2707.0,2563.0,0.0,3297.0,12.83001708984375
2022-06-16 13:40:00+00:00,34.02000045776367,758.0,10.75,25.3,31.15,29.65,0.25,2822.0,2476.0,0.0,3441.0,12.83001708984375
2022-06-16 13:42:00+00:00,34.08000183105469,758.0,10.75,25.7,31.55,29.85,0.25,2721.0,2548.0,0.0,3326.0,12.800018310546877
2022-06-16 13:44:00+00:00,33.86000061035156,763.0,10.660003662109377,25.75,31.3,30.15,0.25,2880.0,2433.0,0.0,3168.0,12.649993896484377
2022-06-16 13:46:00+00:00,33.630001068115234,772.0,10.660003662109377,25.7,31.0,30.1,0.25,2563.0,2476.0,0.0,3312.0,12.649993896484377
2022-06-16 13:48:00+00:00,33.58000183105469,796.0,10.720001220703123,25.55,31.25,30.1,0.25,2836.0,2419.0,0.0,3254.0,12.740020751953123
2022-06-16 13:50:00+00:00,33.7400016784668,756.0,10.665008544921873,25.85,31.0,30.0,0.25,2836.0,2563.0,0.0,3009.0,12.685012817382812
2022-06-16 13:52:00+00:00,33.86000061035156,751.0,10.610015869140623,25.8,31.2,29.8,0.25,2937.0,2491.0,0.0,3182.0,12.6300048828125
2022-06-16 13:54:00+00:00,33.86000061035156,763.0,10.52001953125,25.75,31.1,29.9,0.25,2764.0,2534.0,0.0,3052.0,12.740020751953123
2022-06-16 13:56:00+00:00,33.86000061035156,793.0,10.58001708984375,25.5,30.85,29.85,0.25,2635.0,2522.0,0.0,3268.0,12.649993896484377
2022-06-16 13:58:00+00:00,33.79999923706055,777.0,10.610015869140623,25.9,31.6,29.95,0.25,2721.0,2376.0,0.0,3571.0,12.57000732421875
2022-06-16 14:00:00+00:00,33.86000061035156,789.0,10.565017700195312,25.8,31.25,29.9,0.25,2606.0,2534.0,0.0,3240.0,12.655014038085938
2022-06-16 14:02:00+00:00,33.79999923706055,786.0,10.52001953125,26.0,31.55,29.75,0.25,2779.0,2520.0,0.0,3168.0,12.740020751953123
2022-06-16 14:04:00+00:00,33.79999923706055,786.0,10.490020751953123,25.65,31.1,30.1,0.25,2779.0,2476.0,0.0,3168.0,12.649993896484377
2022-06-16 14:06:00+00:00,33.86000061035156,775.0,10.550018310546877,25.45,30.85,29.85,0.25,2707.0,2462.0,0.0,3398.0,12.649993896484377
2022-06-16 14:08:00+00:00,34.02000045776367,772.0,10.459991455078123,25.65,31.35,29.9,0.25,2563.0,2462.0,0.0,3456.0,12.67999267578125
2022-06-16 14:10:00+00:00,33.970001220703125,766.0,10.5050048828125,25.55,30.95,30.1,0.25,2520.0,2390.0,0.0,3340.0,12.639999389648438
2022-06-16 14:12:00+00:00,33.7400016784668,759.0,10.550018310546877,25.75,31.25,30.15,0.25,2750.0,2534.0,0.0,3384.0,12.600006103515623
2022-06-16 14:14:00+00:00,33.630001068115234,763.0,10.490020751953123,25.75,31.4,29.9,0.25,2707.0,2476.0,0.0,3297.0,12.600006103515623
2022-06-16 14:16:00+00:00,33.7400016784668,761.0,10.58001708984375,25.85,31.1,29.9,0.25,2736.0,2520.0,0.0,3124.0,12.649993896484377
2022-06-16 14:18:00+00:00,33.90999984741211,752.0,10.490020751953123,25.95,31.25,29.95,0.25,2649.0,2577.0,0.0,3456.0,12.740020751953123
2022-06-16 14:20:00+00:00,33.86000061035156,759.0,10.42999267578125,25.65,31.2,29.65,0.25,2707.0,2563.0,0.0,3254.0,12.67999267578125
2022-06-16 14:22:00+00:00,34.08000183105469,749.0,10.610015869140623,25.55,31.3,30.15,0.25,2721.0,2476.0,0.0,3254.0,12.67999267578125
2022-06-16 14:24:00+00:00,34.130001068115234,745.0,10.490020751953123,25.45,31.25,29.95,0.25,2793.0,2520.0,0.0,3254.0,12.740020751953123
2022-06-16 14:26:00+00:00,34.29999923706055,742.0,10.550018310546877,26.0,31.4,30.05,0.25,2692.0,2635.0,0.0,3182.0,12.649993896484377
2022-06-16 14:28:00+00:00,34.36000061035156,737.0,10.550018310546877,25.9,31.35,30.1,0.25,2894.0,2476.0,0.0,3196.0,12.800018310546877
2022-06-16 14:30:00+00:00,34.29999923706055,733.0,10.550018310546877,25.95,31.05,29.95,0.25,2836.0,2563.0,0.0,3384.0,12.7550048828125
2022-06-16 14:32:00+00:00,34.36000061035156,728.0,10.550018310546877,25.85,31.15,29.8,0.25,2676.0,2505.0,0.0,3139.0,12.709991455078123
2022-06-16 14:34:00+00:00,34.36000061035156,724.0,10.52001953125,25.7,31.3,29.85,0.25,2865.0,2563.0,0.0,3240.0,12.740020751953123
2022-06-16 14:36:00+00:00,34.36000061035156,715.0,10.69000244140625,25.9,31.2,30.0,0.25,2707.0,2577.0,0.0,3484.0,12.850006103515623
2022-06-16 14:38:00+00:00,34.40999984741211,712.0,10.75,25.65,31.25,30.2,0.25,2678.0,2548.0,0.0,3254.0,12.800018310546877
2022-06-16 14:40:00+00:00,34.29999923706055,707.0,10.69500732421875,25.85,31.25,30.3,0.25,2865.0,2491.0,0.0,3211.0,12.785018920898438
2022-06-16 14:42:00+00:00,34.36000061035156,703.0,10.6400146484375,25.75,31.0,30.2,0.25,2923.0,2433.0,0.0,3412.0,12.77001953125
2022-06-16 14:44:00+00:00,34.36000061035156,700.0,10.80999755859375,25.9,31.5,29.95,0.25,2894.0,2548.0,0.0,3168.0,12.709991455078123
2022-06-16 14:46:00+00:00,34.52000045776367,700.0,10.6400146484375,25.9,31.35,30.2,0.25,2620.0,2505.0,0.0,3168.0,12.77001953125
2022-06-16 14:48:00+00:00,34.58000183105469,694.0,10.69000244140625,25.75,30.95,30.05,0.25,2764.0,2520.0,0.0,3456.0,12.740020751953123
2022-06-16 14:50:00+00:00,34.58000183105469,693.0,10.779998779296877,26.0,31.4,30.4,0.25,2692.0,2520.0,0.0,3081.0,12.800018310546877
2022-06-16 14:52:00+00:00,34.470001220703125,689.0,10.660003662109377,25.9,31.3,30.05,0.25,2937.0,2534.0,0.0,3145.0,12.850006103515623
2022-06-16 14:54:00+00:00,34.470001220703125,684.0,10.6400146484375,25.65,31.3,30.25,0.25,2692.0,2534.0,0.0,3196.0,12.910003662109377
2022-06-16 14:56:00+00:00,34.40999984741211,673.0,10.69000244140625,25.75,31.4,29.95,0.25,2678.0,2520.0,0.0,3240.0,12.8800048828125
2022-06-16 14:58:00+00:00,34.40999984741211,671.0,10.660003662109377,25.95,31.55,30.25,0.25,2865.0,2433.0,0.0,3268.0,12.94000244140625
2022-06-16 15:00:00+00:00,34.58000183105469,670.0,10.8699951171875,26.05,31.45,30.55,0.25,2894.0,2569.0,0.0,3297.0,12.910003662109377
2022-06-16 15:02:00+00:00,34.52000045776367,670.0,10.75,25.8,31.55,30.3,0.25,2664.0,2606.0,0.0,3312.0,12.850006103515623
2022-06-16 15:04:00+00:00,34.40999984741211,664.0,10.75,25.65,31.45,30.1,0.25,2793.0,2433.0,0.0,3312.0,12.850006103515623
2022-06-16 15:06:00+00:00,34.36000061035156,647.0,10.779998779296877,25.6,31.6,30.4,0.25,2865.0,2505.0,0.0,3283.0,12.94000244140625
2022-06-16 15:08:00+00:00,34.2400016784668,642.0,10.8699951171875,25.55,31.5,30.0,0.25,2649.0,2606.0,0.0,3182.0,13.0
2022-06-16 15:10:00+00:00,34.36000061035156,643.0,10.980010986328123,25.4,31.1,30.2,0.25,2880.0,2433.0,0.0,3283.0,13.029998779296877
2022-06-16 15:12:00+00:00,34.40999984741211,638.0,11.010009765625,25.8,31.35,30.15,0.25,2894.0,2505.0,0.0,3398.0,13.1400146484375
2022-06-16 15:14:00+00:00,34.2400016784668,638.0,11.010009765625,26.0,31.5,30.35,0.25,2822.0,2476.0,0.0,3297.0,13.08001708984375
2022-06-16 15:16:00+00:00,34.08000183105469,635.0,10.80999755859375,25.55,47.55,30.05,0.25,2779.0,2448.0,0.0,3384.0,13.25
2022-06-16 15:18:00+00:00,33.90999984741211,628.0,10.75,25.6,47.5,29.8,0.25,2707.0,2548.0,0.0,3225.0,13.170013427734377
2022-06-16 15:20:00+00:00,33.970001220703125,626.0,10.69000244140625,25.5,47.35,30.0,0.25,2750.0,2505.0,0.0,3283.0,13.029998779296877
2022-06-16 15:22:00+00:00,33.970001220703125,619.0,10.459991455078123,25.85,47.05,29.85,0.25,2808.0,2419.0,0.0,3513.0,13.0
2022-06-16 15:24:00+00:00,33.86000061035156,612.0,10.52001953125,25.5,47.55,30.0,0.3,2822.0,2476.0,0.0,3355.0,12.8800048828125
2022-06-16 15:26:00+00:00,33.630001068115234,608.0,10.52001953125,25.6,46.95,29.8,0.25,2750.0,2577.0,0.0,3297.0,12.67999267578125
2022-06-16 15:28:00+00:00,33.689998626708984,606.0,10.3699951171875,25.75,47.35,29.65,0.25,2750.0,2563.0,0.0,3283.0,12.649993896484377
2022-06-16 15:30:00+00:00,33.689998626708984,598.0,10.20001220703125,25.75,47.4,29.85,0.25,2736.0,2520.0,0.0,3312.0,12.67999267578125
2022-06-16 15:32:00+00:00,33.630001068115234,592.0,10.110015869140623,25.75,47.4,29.95,0.25,2764.0,2476.0,0.0,3470.0,12.480010986328123
2022-06-16 15:34:00+00:00,33.58000183105469,589.0,10.170013427734377,25.35,46.8,29.9,0.25,2606.0,2491.0,0.0,3268.0,12.3699951171875
2022-06-16 15:36:00+00:00,33.470001220703125,580.0,10.050018310546877,25.6,47.0,29.7,0.25,2620.0,2534.0,0.0,3268.0,12.399993896484377
2022-06-16 15:38:00+00:00,33.58000183105469,578.0,10.050018310546877,25.35,47.0,29.65,0.25,2880.0,2520.0,0.0,3196.0,12.3699951171875
2022-06-16 15:40:00+00:00,33.630001068115234,571.0,9.94000244140625,25.5,47.1,29.8,0.25,2548.0,2476.0,0.0,3297.0,12.3699951171875
2022-06-16 15:42:00+00:00,33.630001068115234,564.0,9.910003662109377,25.5,47.25,29.7,0.25,2750.0,2606.0,0.0,3355.0,12.399993896484377
2022-06-16 15:44:00+00:00,33.40999984741211,555.0,9.94000244140625,25.5,47.35,29.7,0.25,2880.0,2592.0,0.0,3124.0,12.1400146484375
2022-06-16 15:46:00+00:00,33.349998474121094,543.0,9.760009765625,25.3,47.35,29.7,0.25,2836.0,2519.0,0.0,3240.0,12.110015869140623
2022-06-16 15:48:00+00:00,33.40999984741211,526.0,9.670013427734377,24.95,47.15,29.45,0.25,2707.0,2649.0,0.0,3384.0,12.110015869140623
2022-06-16 15:50:00+00:00,33.40999984741211,524.0,9.610015869140623,24.95,46.5,29.4,0.25,2966.0,2606.0,0.0,3484.0,12.110015869140623
2022-06-16 15:52:00+00:00,33.349998474121094,519.0,9.730010986328123,25.05,47.0,29.6,0.25,2894.0,2520.0,0.0,3340.0,11.910003662109377
2022-06-16 15:54:00+00:00,33.470001220703125,515.0,9.550018310546877,25.45,47.1,29.55,0.25,2793.0,2534.0,0.0,3139.0,11.970001220703123
2022-06-16 15:56:00+00:00,33.52000045776367,512.0,9.5,25.35,46.85,29.5,0.25,2894.0,2577.0,0.0,3211.0,12.0
2022-06-16 15:58:00+00:00,33.630001068115234,506.0,9.470001220703123,25.35,47.05,29.4,0.25,2923.0,2563.0,0.0,3268.0,11.790008544921877
2022-06-16 16:00:00+00:00,33.58000183105469,501.0,9.5,25.5,46.9,29.5,0.25,2592.0,2520.0,0.0,3153.0,11.709991455078123
2022-06-16 16:02:00+00:00,33.58000183105469,494.0,9.3800048828125,25.4,46.65,29.65,0.25,2764.0,2563.0,0.0,3355.0,11.850006103515623
2022-06-16 16:04:00+00:00,33.470001220703125,494.0,9.3800048828125,25.6,46.85,29.7,0.25,2764.0,2491.0,0.0,3297.0,11.709991455078123
2022-06-16 16:06:00+00:00,33.40999984741211,487.0,9.44000244140625,25.8,46.8,29.6,0.25,2793.0,2491.0,0.0,3254.0,11.6199951171875
2022-06-16 16:08:00+00:00,33.40999984741211,476.0,9.44000244140625,25.35,46.95,29.7,0.25,2880.0,2491.0,0.0,3600.0,11.709991455078123
2022-06-16 16:10:00+00:00,33.40999984741211,471.0,9.6400146484375,25.35,31.3,29.5,0.25,2822.0,2491.0,0.0,3312.0,11.67999267578125
2022-06-16 16:12:00+00:00,33.470001220703125,476.0,9.5,25.25,31.1,29.6,0.25,2779.0,2505.0,0.0,3384.0,11.760009765625
2022-06-16 16:14:00+00:00,33.40999984741211,446.0,9.529998779296877,25.35,31.25,29.65,0.25,2822.0,2577.0,0.0,3297.0,11.67999267578125
2022-06-16 16:16:00+00:00,33.349998474121094,424.0,9.730010986328123,25.3,31.05,29.65,0.25,2649.0,2534.0,0.0,3268.0,11.760009765625
2022-06-16 16:18:00+00:00,33.29999923706055,417.0,9.730010986328123,25.25,31.2,29.6,0.25,2635.0,2491.0,0.0,3312.0,11.709991455078123
2022-06-16 16:20:00+00:00,33.2400016784668,422.0,9.610015869140623,25.1,30.95,29.4,0.25,2851.0,2505.0,0.0,3182.0,11.67999267578125
2022-06-16 16:22:00+00:00,33.189998626708984,431.0,9.6400146484375,25.4,30.75,29.55,0.25,2822.0,2649.0,0.0,3470.0,11.850006103515623
2022-06-16 16:24:00+00:00,33.189998626708984,406.0,9.610015869140623,25.45,31.25,29.6,0.25,2606.0,2448.0,0.0,3283.0,11.82000732421875
2022-06-16 16:26:00+00:00,33.2400016784668,341.0,9.730010986328123,25.2,31.0,29.35,0.25,2894.0,2534.0,0.0,3412.0,11.760009765625
2022-06-16 16:28:00+00:00,33.29999923706055,313.0,9.760009765625,25.4,30.95,29.3,0.25,2620.0,2462.0,0.0,3326.0,11.760009765625
2022-06-16 16:30:00+00:00,33.29999923706055,360.0,9.670013427734377,25.3,30.8,29.5,0.25,2836.0,2548.0,0.0,3441.0,11.740020751953123
2022-06-16 16:32:00+00:00,33.2400016784668,380.0,9.790008544921877,25.05,30.8,29.45,0.25,2750.0,2462.0,0.0,3297.0,11.94000244140625
2022-06-16 16:34:00+00:00,33.2400016784668,352.0,9.670013427734377,25.3,30.95,29.6,0.25,2779.0,2491.0,0.0,3225.0,11.850006103515623
2022-06-16 16:36:00+00:00,33.2400016784668,374.0,9.790008544921877,25.55,30.95,29.45,0.25,3096.0,2491.0,0.0,3211.0,11.82000732421875
2022-06-16 16:38:00+00:00,33.29999923706055,193.0,9.70001220703125,25.3,30.9,29.35,0.25,2433.0,2462.0,0.0,3384.0,11.970001220703123
2022-06-16 16:40:00+00:00,33.29999923706055,193.0,9.730010986328123,25.25,30.9,29.35,0.25,2764.0,2462.0,0.0,3355.0,12.02001953125
2022-06-16 16:42:00+00:00,33.349998474121094,178.0,9.8800048828125,25.35,31.2,29.35,0.25,2952.0,2448.0,0.0,3369.0,11.910003662109377
2022-06-16 16:44:00+00:00,33.40999984741211,172.0,9.94000244140625,25.3,31.0,29.45,0.25,2822.0,2502.0,0.0,3168.0,11.8800048828125
2022-06-16 16:46:00+00:00,33.40999984741211,172.0,9.94000244140625,25.35,31.3,29.6,0.25,2736.0,2534.0,0.0,3254.0,11.970001220703123
2022-06-16 16:48:00+00:00,33.349998474121094,172.0,9.910003662109377,25.6,31.05,29.4,0.25,2808.0,2491.0,0.0,3268.0,11.8800048828125
2022-06-16 16:50:00+00:00,33.40999984741211,167.0,9.82000732421875,25.5,30.95,29.6,0.25,2779.0,2505.0,0.0,3355.0,12.02001953125
2022-06-16 16:52:00+00:00,33.52000045776367,167.0,9.94000244140625,25.35,30.8,29.35,0.25,2808.0,2520.0,0.0,3456.0,12.02001953125
2022-06-16 16:54:00+00:00,33.58000183105469,160.0,9.910003662109377,25.3,30.9,29.3,0.25,2880.0,2534.0,0.0,3398.0,11.8800048828125
2022-06-16 16:56:00+00:00,33.52000045776367,200.0,9.8800048828125,24.95,30.85,29.35,0.25,2505.0,2606.0,0.0,3384.0,11.94000244140625
2022-06-16 16:58:00+00:00,33.52000045776367,185.0,9.760009765625,25.2,30.8,29.35,0.25,2750.0,2491.0,0.0,3312.0,11.8800048828125
2022-06-16 17:00:00+00:00,33.58000183105469,195.0,9.82000732421875,25.25,30.9,29.25,0.25,2606.0,2520.0,0.0,3168.0,11.970001220703123
2022-06-16 17:02:00+00:00,33.58000183105469,239.0,9.730010986328123,25.25,31.1,29.45,0.25,2736.0,2505.0,0.0,3499.0,11.740020751953123
2022-06-16 17:04:00+00:00,33.58000183105469,234.0,9.790008544921877,25.15,30.95,29.3,0.25,2779.0,2433.0,0.0,3484.0,11.709991455078123
2022-06-16 17:06:00+00:00,33.52000045776367,251.0,9.6400146484375,24.95,30.6,29.25,0.25,2908.0,2476.0,0.0,3528.0,11.790008544921877
2022-06-16 17:08:00+00:00,33.58000183105469,278.0,9.6400146484375,24.9,30.65,29.25,0.25,2808.0,2548.0,0.0,3528.0,11.760009765625
2022-06-16 17:10:00+00:00,33.58000183105469,295.0,9.529998779296877,24.95,30.6,29.1,0.25,2606.0,2491.0,0.0,3240.0,11.589996337890623
2022-06-16 17:12:00+00:00,33.58000183105469,302.0,9.6400146484375,25.05,30.5,29.1,0.25,2692.0,2577.0,0.0,3441.0,11.760009765625
2022-06-16 17:14:00+00:00,33.470001220703125,301.0,9.5,24.95,30.7,29.0,0.25,2692.0,2462.0,0.0,3384.0,11.529998779296877
2022-06-16 17:16:00+00:00,33.349998474121094,301.0,9.5,24.75,30.6,29.15,0.25,2779.0,2548.0,0.0,3355.0,11.55999755859375
2022-06-16 17:18:00+00:00,33.29999923706055,301.0,9.529998779296877,24.7,31.15,29.0,0.25,2779.0,2448.0,0.0,3297.0,11.6199951171875
2022-06-16 17:20:00+00:00,33.29999923706055,301.0,9.470001220703123,24.6,30.8,28.95,0.25,2779.0,2491.0,0.0,3528.0,11.45001220703125
2022-06-16 17:22:00+00:00,33.2400016784668,299.0,9.350006103515623,24.7,30.7,28.95,0.25,2707.0,2534.0,0.0,3182.0,11.360015869140623
2022-06-16 17:24:00+00:00,33.189998626708984,290.0,9.260009765625,24.75,30.8,29.0,0.25,2620.0,2620.0,0.0,3312.0,11.420013427734377
2022-06-16 17:26:00+00:00,33.130001068115234,278.0,9.260009765625,24.5,30.55,28.95,0.25,2664.0,2548.0,0.0,3326.0,11.240020751953123
2022-06-16 17:28:00+00:00,33.189998626708984,271.0,9.230010986328123,24.6,30.6,29.0,0.25,2606.0,2419.0,0.0,3283.0,11.27001953125
2022-06-16 17:30:00+00:00,33.189998626708984,262.0,9.029998779296877,25.05,30.65,28.8,0.25,2707.0,2404.0,0.0,3566.0,11.040008544921877
2022-06-16 17:32:00+00:00,33.189998626708984,253.0,8.970001220703125,24.65,30.4,28.75,0.25,2779.0,2635.0,0.0,3326.0,11.085006713867188
2022-06-16 17:34:00+00:00,33.02000045776367,260.0,8.910003662109375,24.75,30.5,28.85,0.25,2980.0,2476.0,0.0,3326.0,11.1300048828125
2022-06-16 17:36:00+00:00,32.849998474121094,258.0,9.0,24.9,30.45,28.7,0.25,2779.0,2548.0,0.0,3398.0,10.95001220703125
2022-06-16 17:38:00+00:00,32.7400016784668,251.0,8.850006103515625,24.6,30.55,28.8,0.25,2966.0,2419.0,0.0,3283.0,11.07000732421875
2022-06-16 17:40:00+00:00,32.689998626708984,244.0,8.790008544921875,24.6,30.4,28.85,0.25,2592.0,2592.0,0.0,3225.0,10.899993896484377
2022-06-16 17:42:00+00:00,32.630001068115234,239.0,8.760009765625,24.3,30.6,28.55,0.25,2721.0,2592.0,0.0,3196.0,10.95001220703125
2022-06-16 17:44:00+00:00,32.52000045776367,230.0,8.730010986328125,24.65,30.4,28.5,0.25,2779.0,2462.0,0.0,3355.0,11.010009765625
2022-06-16 17:46:00+00:00,32.470001220703125,225.0,8.82000732421875,24.55,30.35,28.65,0.25,2825.0,2563.0,0.0,3297.0,10.779998779296877
2022-06-16 17:48:00+00:00,32.470001220703125,221.0,8.670013427734375,24.75,30.55,28.6,0.25,2783.0,2563.0,0.0,3499.0,10.95001220703125
2022-06-16 17:50:00+00:00,32.470001220703125,216.0,8.910003662109375,14.65,30.2,28.65,0.25,2822.0,2520.0,0.0,3240.0,10.660003662109377
2022-06-16 17:52:00+00:00,32.52000045776367,209.0,9.0,14.6,30.65,28.7,0.25,2678.0,2548.0,0.0,3326.0,10.720001220703123
2022-06-16 17:54:00+00:00,32.52000045776367,204.0,9.05999755859375,14.5,30.35,28.65,0.25,2779.0,2419.0,0.0,3384.0,10.80999755859375
2022-06-16 17:56:00+00:00,32.52000045776367,197.0,9.05999755859375,14.45,30.5,28.6,0.25,2908.0,2577.0,0.0,3355.0,10.839996337890623
2022-06-16 17:58:00+00:00,32.470001220703125,190.0,9.170013427734377,14.6,30.3,28.6,0.25,2664.0,2491.0,0.0,3326.0,10.920013427734377
2022-06-16 18:00:00+00:00,32.40999984741211,183.0,9.215011596679688,14.35,30.2,28.6,0.25,2894.0,2462.0,0.0,3211.0,10.965011596679688
2022-06-16 18:02:00+00:00,32.40999984741211,179.0,9.260009765625,14.5,30.25,28.65,0.25,2736.0,2620.0,0.0,3168.0,11.010009765625
2022-06-16 18:04:00+00:00,32.40999984741211,174.0,9.230010986328123,14.35,30.25,28.6,0.25,2822.0,2404.0,0.0,3263.0,11.209991455078123
2022-06-16 18:06:00+00:00,32.40999984741211,167.0,9.3800048828125,14.5,30.3,28.5,0.25,2764.0,2526.0,0.0,3398.0,11.240020751953123
2022-06-16 18:08:00+00:00,32.349998474121094,155.0,9.470001220703123,14.35,30.2,28.7,0.25,2793.0,2448.0,0.0,3096.0,11.27001953125
2022-06-16 18:10:00+00:00,32.349998474121094,149.0,9.3800048828125,14.35,30.05,28.6,0.25,2952.0,2563.0,0.0,3283.0,11.160003662109377
2022-06-16 18:12:00+00:00,32.349998474121094,128.0,9.350006103515623,14.45,30.35,28.45,0.25,2937.0,2476.0,0.0,3196.0,11.33001708984375
2022-06-16 18:14:00+00:00,32.40999984741211,118.0,9.5,14.35,30.2,28.55,0.25,2952.0,2534.0,0.0,3297.0,11.209991455078123
2022-06-16 18:16:00+00:00,32.349998474121094,116.0,9.44000244140625,14.3,30.4,28.55,0.25,2664.0,2620.0,0.0,3355.0,11.19000244140625
2022-06-16 18:18:00+00:00,32.349998474121094,114.0,9.350006103515623,14.45,30.15,28.4,0.25,2736.0,2491.0,0.0,3139.0,11.33001708984375
2022-06-16 18:20:00+00:00,32.29999923706055,116.0,9.5,14.5,30.3,28.4,0.25,2793.0,2534.0,0.0,3254.0,11.160003662109377
