datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-15 13:12:00+00:00,34.29999923706055,809.0,10.52001953125,26.1,31.35,29.95,3.2,2707.0,2419.0,2822.0,3355.0,12.08001708984375
2022-07-15 13:14:00+00:00,34.36000061035156,809.0,10.3699951171875,26.25,31.45,30.15,3.2,2808.0,2577.0,2995.0,3312.0,12.20001220703125
2022-07-15 13:16:00+00:00,34.470001220703125,809.0,10.42999267578125,26.05,31.7,30.2,3.2,2664.0,2419.0,3009.0,3470.0,12.1400146484375
2022-07-15 13:18:00+00:00,34.52000045776367,805.0,10.42999267578125,26.15,31.3,30.25,3.2,2793.0,2491.0,2822.0,3384.0,12.25
2022-07-15 13:20:00+00:00,34.630001068115234,802.0,10.610015869140623,26.15,31.45,30.15,3.2,2651.0,2433.0,2966.0,3225.0,12.279998779296877
2022-07-15 13:22:00+00:00,34.52000045776367,800.0,10.58001708984375,26.15,31.45,30.2,3.2,2822.0,2448.0,2836.0,3338.0,12.20001220703125
2022-07-15 13:24:00+00:00,34.52000045776367,795.0,10.52001953125,26.05,31.4,30.25,3.2,2836.0,2520.0,2927.0,3254.0,12.279998779296877
2022-07-15 13:26:00+00:00,34.52000045776367,789.0,10.58001708984375,26.35,31.45,30.2,3.2,2750.0,2433.0,2966.0,3398.0,12.230010986328123
2022-07-15 13:28:00+00:00,34.40999984741211,788.0,10.610015869140623,26.45,31.4,30.2,3.2,2865.0,2448.0,2880.0,3182.0,12.279998779296877
2022-07-15 13:30:00+00:00,34.40999984741211,786.0,10.550018310546877,26.05,31.55,30.2,3.2,2952.0,2520.0,2980.0,3225.0,12.279998779296877
2022-07-15 13:32:00+00:00,34.52000045776367,784.0,10.52001953125,25.95,31.3,30.25,3.2,2851.0,2449.0,3009.0,3441.0,12.279998779296877
2022-07-15 13:34:00+00:00,34.40999984741211,784.0,10.58001708984375,26.15,31.45,30.2,3.2,2664.0,2520.0,2880.0,3369.0,12.42999267578125
2022-07-15 13:36:00+00:00,34.2400016784668,777.0,10.52001953125,26.2,31.45,30.0,3.25,2764.0,2433.0,2808.0,3499.0,12.42999267578125
2022-07-15 13:38:00+00:00,34.189998626708984,772.0,10.610015869140623,26.1,31.6,30.15,3.2,2791.0,2606.0,3024.0,3096.0,12.25
2022-07-15 13:40:00+00:00,34.189998626708984,770.0,10.610015869140623,26.35,31.4,30.2,3.2,2880.0,2419.0,2764.0,3326.0,12.399993896484377
2022-07-15 13:42:00+00:00,34.08000183105469,768.0,10.6400146484375,26.0,31.5,30.2,3.2,2635.0,2433.0,2836.0,3312.0,12.480010986328123
2022-07-15 13:44:00+00:00,34.2400016784668,770.0,10.720001220703123,26.15,31.65,30.15,3.2,2779.0,2520.0,3038.0,3211.0,12.3699951171875
2022-07-15 13:46:00+00:00,34.36000061035156,766.0,10.6400146484375,25.8,32.1,29.95,3.2,2750.0,2563.0,2952.0,3384.0,12.30999755859375
2022-07-15 13:48:00+00:00,34.2400016784668,761.0,10.720001220703123,26.0,31.55,30.05,3.2,2750.0,2649.0,2937.0,3355.0,12.279998779296877
2022-07-15 13:50:00+00:00,34.08000183105469,758.0,10.610015869140623,26.0,31.4,30.1,3.2,2865.0,2420.0,2995.0,3528.0,12.45001220703125
2022-07-15 13:52:00+00:00,34.130001068115234,756.0,10.75,26.0,31.5,30.0,3.2,2880.0,2476.0,2966.0,3168.0,12.3699951171875
2022-07-15 13:54:00+00:00,34.02000045776367,751.0,10.660003662109377,25.6,31.6,29.95,3.2,2664.0,2462.0,2836.0,3355.0,12.3699951171875
2022-07-15 13:56:00+00:00,34.08000183105469,749.0,10.75,26.0,31.5,29.95,3.2,2692.0,2592.0,2908.0,3085.0,12.339996337890623
2022-07-15 13:58:00+00:00,34.130001068115234,749.0,10.779998779296877,25.8,31.5,29.9,3.2,2865.0,2389.0,2908.0,3060.0,12.279998779296877
2022-07-15 14:00:00+00:00,34.130001068115234,745.0,10.69000244140625,25.75,31.35,30.0,3.2,2620.0,2464.0,2937.0,3110.0,12.510009765625
2022-07-15 14:02:00+00:00,34.02000045776367,742.0,10.660003662109377,25.75,31.35,29.9,3.2,2808.0,2620.0,2937.0,3211.0,12.42999267578125
2022-07-15 14:04:00+00:00,33.970001220703125,738.0,10.779998779296877,25.75,31.35,30.0,3.2,2721.0,2361.0,2980.0,3384.0,12.510009765625
2022-07-15 14:06:00+00:00,33.970001220703125,735.0,10.779998779296877,25.9,31.1,30.05,3.2,2851.0,2520.0,2880.0,3456.0,12.480010986328123
2022-07-15 14:08:00+00:00,34.02000045776367,729.0,10.80999755859375,25.9,31.45,29.95,3.2,2764.0,2530.0,2966.0,3499.0,12.3699951171875
2022-07-15 14:10:00+00:00,34.02000045776367,728.0,10.69000244140625,25.8,31.35,29.95,3.2,2678.0,2505.0,2880.0,3153.0,12.45001220703125
2022-07-15 14:12:00+00:00,34.02000045776367,724.0,10.80999755859375,26.05,31.7,29.7,3.2,2894.0,2476.0,2923.0,3297.0,12.3699951171875
2022-07-15 14:14:00+00:00,33.86000061035156,722.0,10.69000244140625,25.6,30.75,29.8,3.2,2808.0,2520.0,2966.0,3196.0,12.600006103515623
2022-07-15 14:16:00+00:00,33.7400016784668,719.0,10.720001220703123,25.85,31.6,30.05,3.2,2692.0,2505.0,2894.0,3240.0,12.42999267578125
2022-07-15 14:18:00+00:00,33.58000183105469,715.0,10.779998779296877,25.85,31.35,29.85,3.2,2865.0,2376.0,2995.0,3441.0,12.57000732421875
2022-07-15 14:20:00+00:00,33.52000045776367,710.0,10.839996337890623,25.75,31.05,29.95,3.2,2822.0,2563.0,2966.0,3139.0,12.45001220703125
2022-07-15 14:22:00+00:00,33.52000045776367,707.0,10.720001220703123,25.9,31.2,29.95,3.2,2880.0,2592.0,2880.0,3384.0,12.540008544921877
2022-07-15 14:24:00+00:00,33.470001220703125,701.0,10.75,25.85,31.35,29.85,3.2,2880.0,2448.0,2908.0,3369.0,12.600006103515623
2022-07-15 14:26:00+00:00,33.40999984741211,698.0,10.720001220703123,25.7,31.45,29.85,3.2,2836.0,2424.0,2880.0,3470.0,12.510009765625
2022-07-15 14:28:00+00:00,33.58000183105469,694.0,10.839996337890623,25.6,31.5,29.85,3.2,2592.0,2505.0,2865.0,3369.0,12.600006103515623
2022-07-15 14:30:00+00:00,33.52000045776367,691.0,10.95001220703125,25.85,31.2,30.0,3.2,2563.0,2476.0,2880.0,3484.0,12.6300048828125
2022-07-15 14:32:00+00:00,33.52000045776367,687.0,11.040008544921877,25.9,31.5,30.0,3.25,2567.0,2491.0,2908.0,3196.0,12.649993896484377
2022-07-15 14:34:00+00:00,33.7400016784668,686.0,11.100006103515623,26.1,31.5,30.1,3.25,2685.0,2433.0,2894.0,3268.0,12.850006103515623
2022-07-15 14:36:00+00:00,33.86000061035156,680.0,11.010009765625,25.85,31.4,29.85,3.2,2822.0,2462.0,2880.0,3355.0,12.850006103515623
2022-07-15 14:38:00+00:00,33.79999923706055,677.0,11.010009765625,25.75,31.45,30.0,3.2,2692.0,2592.0,2923.0,3412.0,12.709991455078123
2022-07-15 14:40:00+00:00,33.7400016784668,673.0,11.07000732421875,25.85,31.55,30.1,3.2,2836.0,2491.0,2880.0,3369.0,12.94000244140625
2022-07-15 14:42:00+00:00,33.689998626708984,668.0,11.07000732421875,25.9,31.45,30.2,3.2,2880.0,2606.0,2980.0,3067.0,12.8800048828125
2022-07-15 14:44:00+00:00,33.79999923706055,664.0,11.160003662109377,25.95,31.3,30.15,3.2,2635.0,2577.0,2937.0,3283.0,12.83001708984375
2022-07-15 14:46:00+00:00,33.79999923706055,659.0,11.160003662109377,25.85,31.25,30.05,3.2,2721.0,2577.0,2952.0,3283.0,12.8800048828125
2022-07-15 14:48:00+00:00,33.86000061035156,657.0,11.160003662109377,25.9,31.3,30.1,3.25,2649.0,2433.0,2822.0,3153.0,12.8800048828125
2022-07-15 14:50:00+00:00,33.86000061035156,654.0,11.18499755859375,25.6,31.9,29.95,3.2,2678.0,2476.0,2846.0,3182.0,12.955001831054688
2022-07-15 14:52:00+00:00,33.79999923706055,652.0,11.209991455078123,25.8,31.35,30.0,3.2,2476.0,2505.0,2952.0,3196.0,13.029998779296877
2022-07-15 14:54:00+00:00,33.86000061035156,645.0,11.1300048828125,25.65,31.85,30.1,3.2,2822.0,2538.0,3009.0,3427.0,13.0
2022-07-15 14:56:00+00:00,33.79999923706055,640.0,11.300018310546877,25.85,31.15,30.05,3.25,2592.0,2563.0,2851.0,3297.0,12.970001220703123
2022-07-15 14:58:00+00:00,33.79999923706055,635.0,11.19000244140625,25.8,31.9,30.2,3.2,2808.0,2462.0,2952.0,3240.0,13.029998779296877
2022-07-15 15:00:00+00:00,33.90999984741211,631.0,11.245010375976562,25.7,31.35,30.0,3.2,2692.0,2534.0,2937.0,3024.0,12.985000610351562
2022-07-15 15:02:00+00:00,34.08000183105469,628.0,11.300018310546877,25.7,31.5,29.95,3.2,2822.0,2505.0,2937.0,3340.0,12.94000244140625
2022-07-15 15:04:00+00:00,34.130001068115234,621.0,11.209991455078123,25.75,31.3,29.95,3.2,2923.0,2498.0,2995.0,3196.0,13.0
2022-07-15 15:06:00+00:00,34.08000183105469,617.0,11.360015869140623,25.8,31.3,29.85,3.2,2851.0,2476.0,2937.0,3283.0,13.110015869140623
2022-07-15 15:08:00+00:00,33.86000061035156,612.0,11.360015869140623,25.8,31.4,29.95,3.2,2793.0,2520.0,2980.0,3225.0,13.08001708984375
2022-07-15 15:10:00+00:00,33.86000061035156,610.0,11.33001708984375,25.75,31.5,29.95,3.2,2908.0,2534.0,3038.0,3124.0,13.110015869140623
2022-07-15 15:12:00+00:00,33.79999923706055,603.0,11.360015869140623,25.75,31.35,29.8,3.25,2865.0,2520.0,2865.0,3297.0,13.050018310546877
2022-07-15 15:14:00+00:00,33.90999984741211,598.0,11.27001953125,25.6,31.25,29.7,3.2,2520.0,2347.0,2880.0,3283.0,13.1400146484375
2022-07-15 15:16:00+00:00,33.90999984741211,594.0,11.3900146484375,25.7,31.25,29.65,3.2,2865.0,2376.0,2865.0,3081.0,13.050018310546877
2022-07-15 15:18:00+00:00,33.79999923706055,587.0,11.3900146484375,25.8,31.35,30.05,3.2,2736.0,2592.0,2995.0,3081.0,13.1400146484375
2022-07-15 15:20:00+00:00,33.7400016784668,584.0,11.375015258789062,25.65,31.35,29.95,3.2,2563.0,2449.0,2980.0,3412.0,13.110015869140625
2022-07-15 15:22:00+00:00,33.689998626708984,578.0,11.360015869140623,25.75,31.45,29.7,3.2,2808.0,2596.0,2952.0,3139.0,13.08001708984375
2022-07-15 15:24:00+00:00,33.58000183105469,575.0,11.19000244140625,25.55,31.3,29.65,3.2,2736.0,2347.0,2952.0,3211.0,13.08001708984375
2022-07-15 15:26:00+00:00,33.52000045776367,570.0,11.360015869140623,25.7,31.2,29.6,3.2,2764.0,2404.0,2908.0,3254.0,13.0
2022-07-15 15:28:00+00:00,33.470001220703125,566.0,11.300018310546877,25.65,31.45,29.8,3.2,3009.0,2462.0,2923.0,3326.0,13.0
2022-07-15 15:30:00+00:00,33.470001220703125,563.0,11.33001708984375,25.5,31.35,29.85,3.2,2851.0,2448.0,3009.0,3297.0,13.0
2022-07-15 15:32:00+00:00,33.40999984741211,557.0,11.300018310546877,25.3,31.45,29.8,3.2,2520.0,2505.0,2880.0,3168.0,13.050018310546877
2022-07-15 15:34:00+00:00,33.40999984741211,552.0,11.19000244140625,25.4,31.6,29.55,3.2,2736.0,2448.0,2894.0,3312.0,12.94000244140625
2022-07-15 15:36:00+00:00,33.52000045776367,545.0,11.300018310546877,25.6,31.2,29.8,3.2,2649.0,2448.0,2923.0,3398.0,13.0
2022-07-15 15:38:00+00:00,33.58000183105469,540.0,11.160003662109377,25.6,31.15,29.9,3.2,2491.0,2491.0,2894.0,3182.0,12.970001220703123
2022-07-15 15:40:00+00:00,33.40999984741211,533.0,11.240020751953123,25.55,31.4,29.75,3.2,2692.0,2419.0,2908.0,3067.0,12.8800048828125
2022-07-15 15:42:00+00:00,33.470001220703125,529.0,11.100006103515623,25.6,31.35,29.7,3.2,2678.0,2577.0,2808.0,3297.0,12.83001708984375
2022-07-15 15:44:00+00:00,33.470001220703125,522.0,11.160003662109377,25.6,31.35,29.75,3.2,2764.0,2534.0,3009.0,3369.0,12.94000244140625
2022-07-15 15:46:00+00:00,33.470001220703125,519.0,11.209991455078123,25.65,31.4,29.85,3.2,2779.0,2563.0,2966.0,3240.0,12.83001708984375
2022-07-15 15:48:00+00:00,33.40999984741211,513.0,11.19000244140625,25.45,31.3,29.5,3.2,2851.0,2410.0,2908.0,3297.0,12.910003662109377
2022-07-15 15:50:00+00:00,33.2400016784668,510.0,11.19000244140625,25.65,31.15,29.65,3.2,2635.0,2476.0,3024.0,3355.0,12.840011596679688
2022-07-15 15:52:00+00:00,33.130001068115234,503.0,11.19000244140625,25.55,31.45,29.45,3.2,2995.0,2390.0,2908.0,3268.0,12.77001953125
2022-07-15 15:54:00+00:00,33.189998626708984,497.0,11.010009765625,25.75,31.1,29.6,3.2,2793.0,2520.0,3052.0,3139.0,12.83001708984375
2022-07-15 15:56:00+00:00,33.189998626708984,492.0,11.010009765625,25.65,31.35,29.75,3.2,2592.0,2476.0,2995.0,3124.0,12.800018310546877
2022-07-15 15:58:00+00:00,33.189998626708984,485.0,11.040008544921877,25.75,31.5,29.65,3.2,2880.0,2491.0,3038.0,3254.0,12.709991455078123
2022-07-15 16:00:00+00:00,33.29999923706055,480.0,11.010009765625,25.1,31.45,29.6,3.2,2764.0,2462.0,3009.0,3052.0,12.67999267578125
2022-07-15 16:02:00+00:00,33.29999923706055,476.0,10.899993896484377,25.25,31.2,29.4,3.2,2577.0,2592.0,2952.0,3196.0,12.740020751953123
2022-07-15 16:04:00+00:00,33.189998626708984,469.0,11.010009765625,25.45,31.15,29.5,3.25,2649.0,2534.0,2952.0,3139.0,12.800018310546877
2022-07-15 16:06:00+00:00,33.08000183105469,464.0,11.010009765625,25.7,31.5,29.7,3.2,2836.0,2505.0,2923.0,3484.0,12.649993896484377
2022-07-15 16:08:00+00:00,32.970001220703125,461.0,10.899993896484377,25.3,31.75,29.55,3.2,2865.0,2520.0,3067.0,3139.0,12.67999267578125
2022-07-15 16:10:00+00:00,32.970001220703125,452.0,10.899993896484377,25.4,31.2,29.45,3.2,2894.0,2448.0,2908.0,3240.0,12.6300048828125
2022-07-15 16:12:00+00:00,32.970001220703125,446.0,10.95001220703125,25.45,31.15,29.5,3.2,2836.0,2520.0,2908.0,3355.0,12.600006103515623
2022-07-15 16:14:00+00:00,33.08000183105469,443.0,10.95001220703125,25.6,31.4,29.4,3.2,2664.0,2376.0,2980.0,3398.0,12.57000732421875
2022-07-15 16:16:00+00:00,33.189998626708984,436.0,10.980010986328123,25.3,31.35,29.45,3.2,2808.0,2476.0,2952.0,3283.0,12.67999267578125
2022-07-15 16:18:00+00:00,33.29999923706055,432.0,10.95001220703125,25.65,31.4,29.25,3.2,2923.0,2448.0,3009.0,3254.0,12.6300048828125
2022-07-15 16:20:00+00:00,33.29999923706055,427.0,10.8699951171875,25.7,31.2,29.5,3.2,2736.0,2476.0,2880.0,3369.0,12.67999267578125
2022-07-15 16:22:00+00:00,33.29999923706055,420.0,10.839996337890623,25.45,31.35,29.4,3.25,2764.0,2476.0,2966.0,3254.0,12.600006103515623
2022-07-15 16:24:00+00:00,33.2400016784668,413.0,10.899993896484377,25.25,31.4,29.2,3.2,2736.0,2534.0,2937.0,3240.0,12.600006103515623
2022-07-15 16:26:00+00:00,33.08000183105469,410.0,10.779998779296877,25.45,31.3,29.2,3.2,2635.0,2606.0,2952.0,3369.0,12.6300048828125
2022-07-15 16:28:00+00:00,32.90999984741211,403.0,10.920013427734377,25.45,31.0,29.45,3.2,2678.0,2390.0,2894.0,3326.0,12.57000732421875
2022-07-15 16:30:00+00:00,32.79999923706055,396.0,10.920013427734377,25.35,30.9,29.4,3.2,2721.0,2505.0,2908.0,3412.0,12.649993896484377
2022-07-15 16:32:00+00:00,32.689998626708984,390.0,10.779998779296877,25.25,31.05,29.45,3.2,2612.0,2462.0,2908.0,3124.0,12.540008544921877
2022-07-15 16:34:00+00:00,32.689998626708984,380.0,10.80999755859375,25.25,31.05,29.35,3.2,2793.0,2448.0,3024.0,3268.0,12.45001220703125
2022-07-15 16:36:00+00:00,32.630001068115234,383.0,10.839996337890623,25.25,31.05,29.1,3.25,2836.0,2476.0,2952.0,3096.0,12.540008544921877
2022-07-15 16:38:00+00:00,32.52000045776367,353.0,10.80999755859375,25.2,30.8,29.3,3.25,2764.0,2491.0,2995.0,3513.0,12.399993896484377
2022-07-15 16:40:00+00:00,32.58000183105469,353.0,10.725006103515625,25.15,31.25,29.15,3.25,2491.0,2462.0,3081.0,3297.0,12.3699951171875
2022-07-15 16:42:00+00:00,32.58000183105469,81.0,10.6400146484375,25.2,30.8,29.15,3.2,2851.0,2476.0,2908.0,3182.0,12.339996337890623
2022-07-15 16:44:00+00:00,32.470001220703125,77.0,10.720001220703123,25.0,30.95,28.95,3.2,2793.0,2376.0,3024.0,3369.0,12.3699951171875
2022-07-15 16:46:00+00:00,32.349998474121094,77.0,10.58001708984375,24.95,30.8,29.15,3.2,2880.0,2433.0,2908.0,3412.0,12.45001220703125
2022-07-15 16:48:00+00:00,32.29999923706055,77.0,10.58001708984375,24.95,31.0,28.9,3.25,2635.0,2476.0,3024.0,3384.0,12.42999267578125
2022-07-15 16:50:00+00:00,32.29999923706055,76.0,10.535018920898438,25.0,30.95,29.0,3.2,2468.0,2376.0,2836.0,3369.0,12.399993896484375
2022-07-15 16:52:00+00:00,32.2400016784668,74.0,10.490020751953123,24.8,30.9,29.2,3.2,2707.0,2462.0,2851.0,3240.0,12.3699951171875
2022-07-15 16:54:00+00:00,32.29999923706055,74.0,10.490020751953123,24.95,30.5,29.0,3.2,2563.0,2462.0,2908.0,3196.0,12.170013427734377
2022-07-15 16:56:00+00:00,32.29999923706055,76.0,10.459991455078123,25.1,30.75,28.9,3.25,2764.0,2419.0,2923.0,3182.0,12.25
2022-07-15 16:58:00+00:00,32.29999923706055,105.0,10.42999267578125,25.2,30.85,29.15,3.25,2793.0,2462.0,2880.0,3528.0,12.25
2022-07-15 17:00:00+00:00,32.29999923706055,74.0,10.444992065429688,24.95,30.8,29.0,3.2,2880.0,2534.0,2995.0,3355.0,12.150009155273438
2022-07-15 17:02:00+00:00,32.29999923706055,151.0,10.459991455078123,24.95,30.45,28.8,3.2,2664.0,2606.0,2908.0,3096.0,12.050018310546877
2022-07-15 17:04:00+00:00,32.2400016784668,74.0,10.350006103515623,25.0,30.75,28.95,3.25,2822.0,2462.0,2966.0,3427.0,12.20001220703125
2022-07-15 17:06:00+00:00,32.2400016784668,269.0,10.399993896484377,25.15,30.8,28.8,3.2,2606.0,2433.0,2966.0,3283.0,12.08001708984375
2022-07-15 17:08:00+00:00,32.189998626708984,292.0,10.290008544921877,24.75,30.8,28.85,3.2,2649.0,2476.0,2948.0,3153.0,12.0
2022-07-15 17:10:00+00:00,32.189998626708984,285.0,10.290008544921877,24.85,30.7,28.75,3.2,2577.0,2491.0,2894.0,3340.0,11.94000244140625
2022-07-15 17:12:00+00:00,32.189998626708984,279.0,10.290008544921877,24.85,30.95,28.65,3.2,2822.0,2433.0,2880.0,3326.0,11.8800048828125
2022-07-15 17:14:00+00:00,32.08000183105469,272.0,10.230010986328123,24.85,30.85,28.65,3.25,2721.0,2390.0,2908.0,3326.0,11.8800048828125
2022-07-15 17:16:00+00:00,32.02000045776367,269.0,10.08001708984375,24.8,30.4,28.5,3.2,2779.0,2419.0,2865.0,3240.0,11.760009765625
2022-07-15 17:18:00+00:00,32.02000045776367,264.0,10.02001953125,24.7,30.85,28.8,3.2,2721.0,2419.0,3014.0,3398.0,11.740020751953123
2022-07-15 17:20:00+00:00,32.02000045776367,255.0,10.050018310546875,24.65,30.95,28.6,3.2,2923.0,2476.0,3038.0,3470.0,11.740020751953123
2022-07-15 17:22:00+00:00,32.08000183105469,251.0,10.08001708984375,24.55,30.65,28.65,3.2,2793.0,2448.0,2966.0,3340.0,11.740020751953123
2022-07-15 17:24:00+00:00,32.02000045776367,246.0,9.910003662109377,24.7,30.4,28.55,3.2,2592.0,2491.0,3115.0,3326.0,11.67999267578125
2022-07-15 17:26:00+00:00,31.90999984741211,239.0,10.02001953125,24.7,30.45,28.5,3.2,2851.0,2606.0,2980.0,3398.0,11.529998779296877
2022-07-15 17:28:00+00:00,31.850000381469727,236.0,9.910003662109377,24.7,30.6,28.6,3.2,2635.0,2491.0,2980.0,3269.0,11.589996337890623
2022-07-15 17:30:00+00:00,31.850000381469727,230.0,9.865005493164062,24.45,30.4,28.4,3.2,2692.0,2620.0,2952.0,3143.0,11.544998168945312
2022-07-15 17:32:00+00:00,31.799999237060547,223.0,9.82000732421875,24.45,30.4,28.4,3.2,2563.0,2563.0,3052.0,3153.0,11.5
2022-07-15 17:34:00+00:00,31.799999237060547,221.0,9.6400146484375,24.75,30.6,28.45,3.2,2880.0,2520.0,2937.0,3297.0,11.360015869140623
2022-07-15 17:36:00+00:00,31.739999771118164,216.0,9.70001220703125,24.65,30.35,28.35,3.2,2664.0,2419.0,2937.0,3096.0,11.3900146484375
2022-07-15 17:38:00+00:00,31.739999771118164,207.0,9.550018310546877,24.45,30.25,28.5,3.2,2822.0,2520.0,2952.0,3196.0,11.27001953125
2022-07-15 17:40:00+00:00,31.739999771118164,202.0,9.495010375976562,24.75,30.4,28.45,3.2,2764.0,2491.0,2923.0,3110.0,11.215011596679688
2022-07-15 17:42:00+00:00,31.690000534057617,199.0,9.44000244140625,24.6,30.45,28.6,3.2,2419.0,2476.0,2880.0,3182.0,11.160003662109377
2022-07-15 17:44:00+00:00,31.690000534057617,192.0,9.470001220703123,24.65,30.2,28.3,3.2,2836.0,2592.0,2923.0,3340.0,11.1300048828125
2022-07-15 17:46:00+00:00,31.690000534057617,188.0,9.350006103515623,24.55,30.35,28.2,3.2,2606.0,2505.0,2995.0,3369.0,10.920013427734377
2022-07-15 17:48:00+00:00,31.739999771118164,183.0,9.350006103515623,24.55,30.2,28.3,3.2,2952.0,2577.0,2894.0,3196.0,10.839996337890623
2022-07-15 17:50:00+00:00,31.799999237060547,176.0,9.365005493164062,24.65,30.65,28.35,3.2,2750.0,2448.0,2980.0,3528.0,10.839996337890623
2022-07-15 17:52:00+00:00,31.799999237060547,172.0,9.3800048828125,14.2,30.1,28.35,3.2,2952.0,2592.0,2908.0,3283.0,10.839996337890623
2022-07-15 17:54:00+00:00,31.690000534057617,167.0,9.410003662109377,14.25,30.7,28.25,3.2,2923.0,2563.0,3006.0,3427.0,10.779998779296877
2022-07-15 17:56:00+00:00,31.6299991607666,160.0,9.760009765625,14.4,30.25,17.15,3.2,2894.0,2534.0,2908.0,3297.0,10.779998779296877
2022-07-15 17:58:00+00:00,31.6299991607666,156.0,9.760009765625,14.35,30.25,17.05,3.2,2923.0,2505.0,2923.0,3096.0,11.010009765625
2022-07-15 18:00:00+00:00,31.57999992370605,153.0,9.8900146484375,14.45,30.2,17.0,3.2,2563.0,2548.0,2836.0,3240.0,11.110000610351562
2022-07-15 18:02:00+00:00,31.6299991607666,144.0,10.02001953125,14.25,30.35,17.05,3.2,2923.0,2505.0,2852.0,3009.0,11.209991455078123
2022-07-15 18:04:00+00:00,31.57999992370605,139.0,10.110015869140623,14.3,30.3,17.05,3.2,2865.0,2433.0,2952.0,3441.0,11.3900146484375
2022-07-15 18:06:00+00:00,31.520000457763672,134.0,10.290008544921877,14.05,30.7,17.0,3.2,2937.0,2563.0,2880.0,3211.0,11.470001220703123
2022-07-15 18:08:00+00:00,31.459999084472656,127.0,10.3699951171875,14.25,30.5,17.0,3.2,2822.0,2520.0,2952.0,3283.0,11.529998779296877
2022-07-15 18:10:00+00:00,31.520000457763672,123.0,10.490020751953123,14.15,30.05,17.0,3.2,2692.0,2577.0,2937.0,3240.0,11.649993896484377
2022-07-15 18:12:00+00:00,31.459999084472656,118.0,10.550018310546877,14.35,30.5,17.05,3.2,2692.0,2448.0,3052.0,3283.0,11.850006103515623
2022-07-15 18:14:00+00:00,31.459999084472656,109.0,10.58001708984375,14.1,30.35,16.95,3.2,2764.0,2448.0,2937.0,3427.0,11.910003662109377
2022-07-15 18:16:00+00:00,31.40999984741211,104.0,10.779998779296877,14.3,30.3,17.0,3.2,2836.0,2462.0,2980.0,3182.0,11.910003662109377
2022-07-15 18:18:00+00:00,31.350000381469727,97.0,10.80999755859375,14.35,29.95,17.0,3.2,2592.0,2448.0,2995.0,3326.0,11.94000244140625
2022-07-15 18:20:00+00:00,31.350000381469727,93.0,10.95001220703125,14.35,30.3,17.0,3.2,2923.0,2534.0,2908.0,3398.0,12.02001953125
2022-07-15 18:22:00+00:00,31.350000381469727,88.0,10.899993896484377,14.5,30.05,17.0,3.2,2894.0,2505.0,2908.0,3225.0,12.25
2022-07-15 18:24:00+00:00,31.350000381469727,84.0,11.100006103515623,14.2,30.15,17.1,3.2,2649.0,2495.0,2894.0,3335.0,12.30999755859375
2022-07-15 18:26:00+00:00,31.299999237060547,77.0,11.19000244140625,14.2,30.25,17.05,3.2,2822.0,2548.0,2995.0,3456.0,12.25
2022-07-15 18:28:00+00:00,31.299999237060547,74.0,11.1300048828125,14.05,29.8,17.0,3.2,2678.0,2577.0,2980.0,3400.0,12.279998779296877
2022-07-15 18:30:00+00:00,31.239999771118164,67.0,11.209095348011363,14.0,29.85,26.05,3.25,2793.0,2491.0,2918.0,3326.0,12.279998779296877
2022-07-15 18:32:00+00:00,31.239999771118164,63.0,11.288185813210227,12.62,26.895000000000003,23.47,2.95,2513.7,2241.9,2626.2,2993.4,12.279998779296877
2022-07-15 18:34:00+00:00,31.1299991607666,60.0,11.367276278409092,11.24,23.94,20.89,2.65,2234.4,1992.8,2334.4,2660.8,12.279998779296877
2022-07-15 18:36:00+00:00,31.07999992370605,54.0,11.446366743607955,9.86,20.985,18.310000000000002,2.35,1955.1,1743.7,2042.6,2328.2,12.279998779296877
2022-07-15 18:38:00+00:00,31.07999992370605,51.0,11.525457208806818,8.48,18.03,15.73,2.05,1675.8,1494.6,1750.8,1995.6,12.279998779296877
2022-07-15 18:40:00+00:00,31.020000457763672,47.0,11.604547674005682,7.1,15.075000000000001,13.15,1.75,1396.5,1245.5,1459.0,1663.0,12.279998779296877
2022-07-15 18:42:00+00:00,31.020000457763672,44.0,11.683638139204545,5.719999999999999,12.120000000000001,10.57,1.4500000000000002,1117.1999999999998,996.4000000000001,1167.1999999999998,1330.3999999999999,12.279998779296877
2022-07-15 18:44:00+00:00,31.020000457763672,40.0,11.762728604403408,4.34,9.165,7.989999999999998,1.15,837.8999999999999,747.3,875.3999999999999,997.7999999999997,12.279998779296877
2022-07-15 18:46:00+00:00,30.959999084472656,39.0,11.841819069602273,2.959999999999999,6.210000000000001,5.41,0.8500000000000001,558.5999999999999,498.20000000000005,583.5999999999999,665.1999999999998,12.279998779296877
2022-07-15 18:48:00+00:00,30.90999984741211,33.0,11.920909534801137,1.5799999999999983,3.2550000000000026,2.830000000000002,0.5500000000000003,279.2999999999997,249.0999999999999,291.7999999999997,332.5999999999999,12.279998779296877
2022-07-15 18:50:00+00:00,30.90999984741211,32.0,12.0,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.279998779296877
2022-07-15 18:52:00+00:00,30.850000381469727,30.0,11.94000244140625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.3699951171875
