datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-17 01:54:00+00:00,25.850000381469727,0.0,27.290008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.290008544921875
2022-07-17 01:56:00+00:00,25.790000915527344,0.0,27.240020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 01:58:00+00:00,25.790000915527344,0.0,27.290008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:00:00+00:00,25.790000915527344,0.0,27.240020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 02:02:00+00:00,25.739999771118164,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.290008544921875
2022-07-17 02:04:00+00:00,25.739999771118164,0.0,27.290008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 02:06:00+00:00,25.739999771118164,0.0,27.32000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:08:00+00:00,25.739999771118164,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.27001953125
2022-07-17 02:10:00+00:00,25.739999771118164,0.0,27.335006713867188,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32501220703125
2022-07-17 02:12:00+00:00,25.739999771118164,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:14:00+00:00,25.739999771118164,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:16:00+00:00,25.739999771118164,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:18:00+00:00,25.739999771118164,0.0,27.290008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:20:00+00:00,25.68000030517578,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.290008544921875
2022-07-17 02:22:00+00:00,25.68000030517578,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:24:00+00:00,25.68000030517578,0.0,27.27001953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:26:00+00:00,25.68000030517578,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 02:28:00+00:00,25.739999771118164,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.39999389648437
2022-07-17 02:30:00+00:00,25.68000030517578,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.290008544921875
2022-07-17 02:32:00+00:00,25.68000030517578,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:34:00+00:00,25.68000030517578,0.0,27.3800048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:36:00+00:00,25.68000030517578,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 02:38:00+00:00,25.68000030517578,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:40:00+00:00,25.6299991607666,0.0,27.310012817382812,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:42:00+00:00,25.6299991607666,0.0,27.27001953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:44:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 02:46:00+00:00,25.6299991607666,0.0,27.290008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:48:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:50:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:52:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:54:00+00:00,25.6299991607666,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 02:56:00+00:00,25.6299991607666,0.0,27.290008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 02:58:00+00:00,25.6299991607666,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:00:00+00:00,25.6299991607666,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:02:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.32000732421875
2022-07-17 03:04:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:06:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:08:00+00:00,25.6299991607666,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 03:10:00+00:00,25.56999969482422,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:12:00+00:00,25.56999969482422,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.350006103515625
2022-07-17 03:14:00+00:00,25.56999969482422,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:16:00+00:00,25.520000457763672,0.0,27.32000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:18:00+00:00,25.520000457763672,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:20:00+00:00,25.459999084472656,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:22:00+00:00,25.459999084472656,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:24:00+00:00,25.459999084472656,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:26:00+00:00,25.459999084472656,0.0,27.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:28:00+00:00,25.459999084472656,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:30:00+00:00,25.459999084472656,0.0,27.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:32:00+00:00,25.399999618530277,0.0,27.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:34:00+00:00,25.399999618530277,0.0,27.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:36:00+00:00,25.399999618530277,0.0,27.39999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:38:00+00:00,25.350000381469727,0.0,27.39999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:40:00+00:00,25.350000381469727,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:42:00+00:00,25.350000381469727,0.0,27.39999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 03:44:00+00:00,25.350000381469727,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 03:46:00+00:00,25.350000381469727,0.0,27.350006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:48:00+00:00,25.350000381469727,0.0,27.350006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 03:50:00+00:00,25.350000381469727,0.0,27.3800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:52:00+00:00,25.350000381469727,0.0,27.490020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 03:54:00+00:00,25.350000381469727,0.0,27.350006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 03:56:00+00:00,25.350000381469727,0.0,27.3800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 03:58:00+00:00,25.350000381469727,0.0,27.39999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 04:00:00+00:00,25.399999618530277,0.0,27.39999389648437,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.3800048828125
2022-07-17 04:02:00+00:00,25.399999618530277,0.0,27.3800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 04:04:00+00:00,25.399999618530277,0.0,27.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 04:06:00+00:00,25.459999084472656,0.0,27.39999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 04:08:00+00:00,25.459999084472656,0.0,27.52001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 04:10:00+00:00,25.459999084472656,0.0,27.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 04:12:00+00:00,25.399999618530277,0.0,27.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.39999389648437
2022-07-17 04:14:00+00:00,25.399999618530277,0.0,27.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.39999389648437
2022-07-17 04:16:00+00:00,25.350000381469727,0.0,27.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.39999389648437
2022-07-17 04:18:00+00:00,25.350000381469727,0.0,27.459991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 04:20:00+00:00,25.290000915527344,0.0,27.39999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.39999389648437
2022-07-17 04:22:00+00:00,25.290000915527344,0.0,27.3800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 04:24:00+00:00,25.290000915527344,0.0,27.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 04:26:00+00:00,25.290000915527344,0.0,27.486861379523027,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.515281275699014
2022-07-17 04:28:00+00:00,25.350000381469727,0.0,27.483702007092926,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.510543020148027
2022-07-17 04:30:00+00:00,25.459999084472656,0.0,27.48054263466283,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.50580476459704
2022-07-17 04:32:00+00:00,25.520000457763672,5.0,27.47738326223273,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.50106650904605
2022-07-17 04:34:00+00:00,25.520000457763672,5.0,27.47422388980263,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.496328253495065
2022-07-17 04:36:00+00:00,25.56999969482422,7.0,27.471064517372533,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.49158999794408
2022-07-17 04:38:00+00:00,25.56999969482422,7.0,27.467905144942435,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.486851742393092
2022-07-17 04:40:00+00:00,25.56999969482422,9.0,27.464745772512334,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.482113486842106
2022-07-17 04:42:00+00:00,25.56999969482422,11.0,27.461586400082236,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.47737523129112
2022-07-17 04:44:00+00:00,25.520000457763672,11.0,27.45842702765214,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.47263697574013
2022-07-17 04:46:00+00:00,25.520000457763672,12.0,27.45526765522204,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.467898720189144
2022-07-17 04:48:00+00:00,25.520000457763672,14.0,27.45210828279194,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.463160464638158
2022-07-17 04:50:00+00:00,25.56999969482422,16.0,27.448948910361842,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.45842220908717
2022-07-17 04:52:00+00:00,25.56999969482422,18.0,27.445789537931745,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.453683953536185
2022-07-17 04:54:00+00:00,25.56999969482422,18.0,27.442630165501644,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.4489456979852
2022-07-17 04:56:00+00:00,25.56999969482422,19.0,27.439470793071546,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.44420744243421
2022-07-17 04:58:00+00:00,25.6299991607666,21.0,27.43631142064145,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.439469186883223
2022-07-17 05:00:00+00:00,25.6299991607666,23.0,27.433152048211348,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.434730931332236
2022-07-17 05:02:00+00:00,25.68000030517578,25.0,27.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 05:04:00+00:00,25.68000030517578,26.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 05:06:00+00:00,25.739999771118164,28.0,27.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:08:00+00:00,25.739999771118164,28.0,27.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.42999267578125
2022-07-17 05:10:00+00:00,25.790000915527344,30.0,27.485000610351562,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.444992065429688
2022-07-17 05:12:00+00:00,25.790000915527344,35.0,27.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 05:14:00+00:00,25.850000381469727,42.0,27.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:16:00+00:00,25.899999618530277,49.0,27.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 05:18:00+00:00,25.899999618530277,53.0,27.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:20:00+00:00,25.959999084472656,54.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.475006103515625
2022-07-17 05:22:00+00:00,26.020000457763672,60.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 05:24:00+00:00,26.18000030517578,65.0,27.42999267578125,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:26:00+00:00,26.350000381469727,69.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.459991455078125
2022-07-17 05:28:00+00:00,26.459999084472656,76.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:30:00+00:00,26.6299991607666,79.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:32:00+00:00,26.790000915527344,83.0,27.540008544921875,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:34:00+00:00,26.959999084472656,90.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:36:00+00:00,27.06999969482422,95.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:38:00+00:00,27.18000030517578,100.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:40:00+00:00,27.290000915527344,93.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:42:00+00:00,27.40999984741211,100.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:44:00+00:00,27.459999084472656,118.0,27.540008544921875,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:46:00+00:00,27.520000457763672,123.0,27.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:48:00+00:00,27.56999969482422,127.0,27.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:50:00+00:00,27.6299991607666,134.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:52:00+00:00,27.6299991607666,139.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 05:54:00+00:00,27.68000030517578,144.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 05:56:00+00:00,27.68000030517578,151.0,27.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 05:58:00+00:00,27.739999771118164,156.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 06:00:00+00:00,27.739999771118164,162.0,27.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 06:02:00+00:00,27.739999771118164,167.0,27.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 06:04:00+00:00,27.739999771118164,174.0,27.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:06:00+00:00,27.739999771118164,179.0,27.52001953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:08:00+00:00,27.790000915527344,186.0,27.52001953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 06:10:00+00:00,27.739999771118164,190.0,27.52001953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.490020751953125
2022-07-17 06:12:00+00:00,27.739999771118164,195.0,27.6300048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.6300048828125
2022-07-17 06:14:00+00:00,27.739999771118164,200.0,27.490020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:16:00+00:00,27.68000030517578,206.0,27.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:18:00+00:00,27.68000030517578,211.0,27.52001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 06:20:00+00:00,27.68000030517578,220.0,27.490020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:22:00+00:00,27.68000030517578,225.0,27.52001953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:24:00+00:00,27.68000030517578,230.0,27.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:26:00+00:00,27.68000030517578,237.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:28:00+00:00,27.739999771118164,243.0,27.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:30:00+00:00,27.739999771118164,248.0,27.545013427734375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.555007934570312
2022-07-17 06:32:00+00:00,27.790000915527344,255.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 06:34:00+00:00,27.850000381469727,258.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:36:00+00:00,27.90999984741211,264.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 06:38:00+00:00,27.90999984741211,272.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:40:00+00:00,27.959999084472656,276.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.545013427734375
2022-07-17 06:42:00+00:00,28.020000457763672,283.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 06:44:00+00:00,28.06999969482422,290.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 06:46:00+00:00,28.06999969482422,294.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 06:48:00+00:00,28.18000030517578,301.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:50:00+00:00,28.239999771118164,306.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:52:00+00:00,28.299999237060547,313.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.52001953125
2022-07-17 06:54:00+00:00,28.350000381469727,318.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:56:00+00:00,28.459999084472656,325.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 06:58:00+00:00,28.56999969482422,329.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 07:00:00+00:00,28.6299991607666,336.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.555007934570312
2022-07-17 07:02:00+00:00,28.68000030517578,339.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:04:00+00:00,28.739999771118164,346.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:06:00+00:00,28.739999771118164,353.0,27.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.540008544921875
2022-07-17 07:08:00+00:00,28.739999771118164,359.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:10:00+00:00,28.799999237060547,364.0,27.615005493164062,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.585006713867188
2022-07-17 07:12:00+00:00,28.799999237060547,367.0,27.6300048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.600006103515625
2022-07-17 07:14:00+00:00,28.850000381469727,376.0,27.6300048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:16:00+00:00,28.959999084472656,381.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:18:00+00:00,28.959999084472656,388.0,27.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:20:00+00:00,29.020000457763672,394.0,27.645004272460938,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:22:00+00:00,29.1299991607666,399.0,27.66000366210937,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:24:00+00:00,29.1299991607666,406.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.6300048828125
2022-07-17 07:26:00+00:00,29.18000030517578,410.0,27.6300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.6300048828125
2022-07-17 07:28:00+00:00,29.239999771118164,417.0,27.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.57000732421875
2022-07-17 07:30:00+00:00,29.299999237060547,424.0,27.585006713867188,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.615005493164062
2022-07-17 07:32:00+00:00,29.299999237060547,429.0,27.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.66000366210937
2022-07-17 07:34:00+00:00,29.299999237060547,434.0,27.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.66000366210937
2022-07-17 07:36:00+00:00,29.239999771118164,441.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.66000366210937
2022-07-17 07:38:00+00:00,29.239999771118164,446.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.67999267578125
2022-07-17 07:40:00+00:00,29.299999237060547,450.0,27.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.67999267578125
2022-07-17 07:42:00+00:00,29.40999984741211,455.0,27.600006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,27.67999267578125
2022-07-17 07:44:00+00:00,29.56999969482422,464.0,27.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.67999267578125
2022-07-17 07:46:00+00:00,29.6299991607666,469.0,27.600006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,27.66000366210937
2022-07-17 07:48:00+00:00,29.56999969482422,476.0,27.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.67999267578125
2022-07-17 07:50:00+00:00,29.6299991607666,480.0,27.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.709991455078125
2022-07-17 07:52:00+00:00,29.739999771118164,483.0,27.6300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,27.66000366210937
