datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-10-07 13:44:00+00:00,17.899999618530273,32.0,10.8699951171875,3.2,3.15,3.3,0.3,3024.0,2491.0,0.0,3168.0,13.339996337890623
2022-10-07 13:46:00+00:00,17.899999618530273,49.0,10.8699951171875,3.2,15.65,3.35,0.3,2966.0,2505.0,0.0,3110.0,13.339996337890623
2022-10-07 13:48:00+00:00,17.84000015258789,70.0,10.8699951171875,3.2,15.7,3.35,0.3,2865.0,2490.0,0.0,3312.0,13.339996337890623
2022-10-07 13:50:00+00:00,17.84000015258789,93.0,10.8699951171875,3.2,15.8,14.55,0.3,2908.0,2577.0,0.0,3369.0,13.339996337890623
2022-10-07 13:52:00+00:00,17.84000015258789,102.0,10.8699951171875,3.25,15.85,14.45,0.25,2707.0,2563.0,0.0,3412.0,13.339996337890623
2022-10-07 13:54:00+00:00,17.84000015258789,88.0,10.8699951171875,3.15,15.55,14.45,0.25,2736.0,2505.0,0.0,3211.0,13.339996337890623
2022-10-07 13:56:00+00:00,17.84000015258789,69.0,10.8699951171875,3.2,15.7,14.4,0.25,2865.0,2491.0,0.0,3139.0,13.339996337890623
2022-10-07 13:58:00+00:00,17.84000015258789,51.0,10.8699951171875,3.25,15.7,14.45,0.3,2635.0,2476.0,0.0,3340.0,13.339996337890623
2022-10-07 14:00:00+00:00,17.950000762939453,53.0,10.8699951171875,3.15,15.6,14.4,0.3,2750.0,2505.0,0.0,3412.0,13.339996337890623
2022-10-07 14:02:00+00:00,18.010000228881836,53.0,10.8699951171875,3.25,15.7,14.55,0.25,2577.0,2520.0,0.0,3326.0,13.339996337890623
2022-10-07 14:04:00+00:00,18.059999465942383,56.0,10.8699951171875,3.2,15.65,14.55,0.25,2793.0,2548.0,0.0,3268.0,13.339996337890623
2022-10-07 14:06:00+00:00,18.1200008392334,65.0,10.8699951171875,3.2,15.75,14.5,0.3,2952.0,2592.0,0.0,3139.0,13.339996337890623
2022-10-07 14:08:00+00:00,18.18000030517578,83.0,10.8699951171875,3.2,15.7,14.5,0.3,2937.0,2534.0,0.0,3283.0,13.339996337890623
2022-10-07 14:10:00+00:00,18.18000030517578,121.0,10.8699951171875,3.25,15.65,14.45,0.3,2966.0,2491.0,0.0,3283.0,13.339996337890623
2022-10-07 14:12:00+00:00,18.229999542236328,120.0,10.8699951171875,3.2,15.65,3.3,0.25,2836.0,2476.0,0.0,3225.0,13.339996337890623
2022-10-07 14:14:00+00:00,18.290000915527344,98.0,10.8699951171875,3.2,3.15,3.35,0.25,2952.0,2520.0,0.0,3227.0,13.339996337890623
2022-10-07 14:16:00+00:00,18.290000915527344,125.0,10.8699951171875,3.2,3.15,3.3,0.25,2859.0,2390.0,0.0,3254.0,13.339996337890623
2022-10-07 14:18:00+00:00,18.34000015258789,146.0,10.8699951171875,3.2,3.15,3.4,0.3,2750.0,2563.0,0.0,3287.0,13.339996337890623
2022-10-07 14:20:00+00:00,18.399999618530277,171.0,10.8699951171875,3.15,3.15,3.35,0.3,2793.0,2491.0,0.0,3326.0,13.339996337890623
2022-10-07 14:22:00+00:00,18.450000762939453,172.0,10.8699951171875,3.15,3.15,3.3,0.25,2908.0,2563.0,0.0,3326.0,13.339996337890623
2022-10-07 14:24:00+00:00,18.450000762939453,132.0,10.8699951171875,3.2,3.15,3.35,0.3,3052.0,2448.0,0.0,3384.0,13.339996337890623
2022-10-07 14:26:00+00:00,18.51000022888184,114.0,10.8699951171875,3.15,3.15,3.3,0.3,2851.0,2678.0,0.0,3297.0,13.339996337890623
2022-10-07 14:28:00+00:00,18.51000022888184,104.0,10.8699951171875,3.2,3.15,3.35,0.3,2880.0,2462.0,0.0,3384.0,13.339996337890623
2022-10-07 14:30:00+00:00,18.56999969482422,120.0,10.8699951171875,3.2,3.15,3.35,0.3,2692.0,2492.0,0.0,3369.0,13.339996337890623
2022-10-07 14:32:00+00:00,18.51000022888184,120.0,10.8699951171875,3.2,3.1,3.3,0.3,2937.0,2491.0,0.0,3268.0,13.339996337890623
2022-10-07 14:34:00+00:00,18.51000022888184,105.0,10.8699951171875,3.2,3.15,3.3,0.25,2851.0,2520.0,0.0,3225.0,13.339996337890623
2022-10-07 14:36:00+00:00,18.56999969482422,105.0,10.8699951171875,3.15,3.15,3.3,0.25,2937.0,2476.0,0.0,3251.0,13.339996337890623
2022-10-07 14:38:00+00:00,18.56999969482422,121.0,10.8699951171875,3.15,3.15,3.35,0.25,2635.0,2534.0,0.0,3124.0,13.339996337890623
2022-10-07 14:40:00+00:00,18.68000030517578,113.0,10.8699951171875,3.15,13.4,3.35,0.25,2692.0,2505.0,0.0,3196.0,13.339996337890623
2022-10-07 14:42:00+00:00,18.68000030517578,104.0,10.8699951171875,3.15,15.6,3.25,0.3,2881.0,2476.0,0.0,3384.0,13.339996337890623
2022-10-07 14:44:00+00:00,18.729999542236328,111.0,10.8699951171875,3.2,15.45,3.35,0.25,2793.0,2520.0,0.0,3283.0,13.339996337890623
2022-10-07 14:46:00+00:00,18.729999542236328,109.0,10.8699951171875,3.2,15.4,14.25,0.25,2908.0,2548.0,0.0,3254.0,13.339996337890623
2022-10-07 14:48:00+00:00,18.729999542236328,100.0,10.8699951171875,3.15,15.6,14.45,0.3,3038.0,2520.0,0.0,3542.0,13.339996337890623
2022-10-07 14:50:00+00:00,18.84000015258789,100.0,10.8699951171875,3.2,15.7,14.65,0.25,2867.0,2462.0,0.0,3355.0,13.339996337890623
2022-10-07 14:52:00+00:00,18.899999618530277,114.0,10.8699951171875,3.15,15.6,14.45,0.25,2808.0,2577.0,0.0,3153.0,13.339996337890623
2022-10-07 14:54:00+00:00,18.950000762939453,116.0,10.8699951171875,3.15,15.65,14.55,0.25,2726.0,2548.0,0.0,3254.0,13.339996337890623
2022-10-07 14:56:00+00:00,18.950000762939453,105.0,10.8699951171875,3.15,15.65,14.5,0.25,2937.0,2448.0,0.0,3139.0,13.339996337890623
2022-10-07 14:58:00+00:00,19.01000022888184,93.0,10.8699951171875,3.1,15.65,14.45,0.3,3081.0,2520.0,0.0,3112.0,13.339996337890623
2022-10-07 15:00:00+00:00,19.06999969482422,83.0,10.8699951171875,3.25,15.65,14.5,0.25,2764.0,2491.0,0.0,3283.0,13.339996337890623
2022-10-07 15:02:00+00:00,19.01000022888184,70.0,10.8699951171875,3.25,15.6,14.4,0.3,2721.0,2620.0,0.0,3427.0,13.339996337890623
2022-10-07 15:04:00+00:00,19.01000022888184,63.0,10.8699951171875,3.2,15.75,14.55,0.25,2822.0,2476.0,0.0,3312.0,13.339996337890623
2022-10-07 15:06:00+00:00,19.06999969482422,58.0,10.8699951171875,3.25,15.65,14.5,0.3,2664.0,2476.0,0.0,3427.0,13.339996337890623
2022-10-07 15:08:00+00:00,19.06999969482422,49.0,10.8699951171875,3.2,3.15,3.4,0.25,2995.0,2548.0,0.0,3297.0,13.339996337890623
2022-10-07 15:10:00+00:00,19.06999969482422,40.0,10.8699951171875,3.2,3.15,3.3,0.25,2908.0,2563.0,0.0,3384.0,13.339996337890623
2022-10-07 15:12:00+00:00,19.06999969482422,33.0,10.8699951171875,3.2,3.1,3.3,0.25,2865.0,2462.0,0.0,3283.0,13.339996337890623
2022-10-07 15:14:00+00:00,19.06999969482422,35.0,10.8699951171875,3.25,3.15,3.3,0.25,2851.0,2520.0,0.0,3326.0,13.339996337890623
2022-10-07 15:16:00+00:00,18.950000762939453,33.0,10.8699951171875,3.15,3.1,3.35,0.25,2822.0,2505.0,0.0,3384.0,13.339996337890623
2022-10-07 15:18:00+00:00,18.899999618530277,32.0,10.8699951171875,3.2,3.1,3.3,0.3,2836.0,2548.0,0.0,3225.0,13.339996337890623
2022-10-07 15:20:00+00:00,18.790000915527344,30.0,10.8699951171875,3.2,3.1,3.35,0.3,2678.0,2390.0,0.0,3340.0,13.339996337890623
2022-10-07 15:22:00+00:00,18.729999542236328,26.0,10.8699951171875,3.15,3.15,3.3,0.3,2777.0,2419.0,0.0,3542.0,13.339996337890623
2022-10-07 15:24:00+00:00,18.68000030517578,23.0,10.8699951171875,3.2,3.15,3.35,0.25,2923.0,2491.0,0.0,3369.0,13.339996337890623
2022-10-07 15:26:00+00:00,18.56999969482422,16.0,10.8699951171875,3.2,3.15,3.35,0.3,2764.0,2462.0,0.0,3441.0,13.339996337890623
2022-10-07 15:28:00+00:00,18.450000762939453,12.0,10.8699951171875,3.2,3.15,3.35,0.3,2966.0,2505.0,0.0,3110.0,13.339996337890623
2022-10-07 15:30:00+00:00,18.34000015258789,12.0,10.8699951171875,3.15,3.15,3.35,0.3,2822.0,2448.0,0.0,3326.0,13.339996337890623
2022-10-07 15:32:00+00:00,18.290000915527344,11.0,10.8699951171875,3.1,16.45,3.3,0.25,2923.0,2476.0,0.0,3254.0,13.339996337890623
2022-10-07 15:34:00+00:00,18.229999542236328,9.0,10.8699951171875,3.2,15.25,3.35,0.25,2808.0,2419.0,0.0,3470.0,13.339996337890623
2022-10-07 15:36:00+00:00,18.18000030517578,9.0,10.8699951171875,3.2,15.5,12.55,0.3,2721.0,2491.0,0.0,3499.0,13.339996337890623
2022-10-07 15:38:00+00:00,18.059999465942383,9.0,10.8699951171875,3.2,15.4,13.75,0.3,2598.0,2462.0,0.0,3240.0,13.339996337890623
2022-10-07 15:40:00+00:00,18.010000228881836,7.0,10.8699951171875,3.15,15.45,14.15,0.25,2851.0,2548.0,0.0,3355.0,13.339996337890623
2022-10-07 15:42:00+00:00,17.950000762939453,7.0,10.8699951171875,3.2,15.5,14.15,0.25,2779.0,2462.0,0.0,3196.0,13.339996337890623
2022-10-07 15:44:00+00:00,17.84000015258789,11.0,10.8699951171875,3.15,15.45,14.35,0.25,2793.0,2534.0,0.0,3211.0,13.339996337890623
2022-10-07 15:46:00+00:00,17.84000015258789,11.0,10.8699951171875,3.2,15.45,14.3,0.25,2635.0,2548.0,0.0,3340.0,13.339996337890623
2022-10-07 15:48:00+00:00,17.790000915527344,9.0,10.8699951171875,3.15,15.45,14.35,0.3,2779.0,2548.0,0.0,3412.0,13.339996337890623
2022-10-07 15:50:00+00:00,17.790000915527344,7.0,10.8699951171875,3.2,15.55,14.3,0.25,2750.0,2520.0,0.0,3254.0,13.339996337890623
2022-10-07 15:52:00+00:00,17.729999542236328,7.0,10.8699951171875,3.05,15.6,14.3,0.25,2880.0,2505.0,0.0,3340.0,13.339996337890623
2022-10-07 15:54:00+00:00,17.729999542236328,7.0,10.8699951171875,3.1,15.5,14.35,0.3,2750.0,2606.0,0.0,3139.0,13.339996337890623
2022-10-07 15:56:00+00:00,17.729999542236328,9.0,10.8699951171875,3.05,15.45,14.3,0.25,2793.0,2548.0,0.0,3139.0,13.339996337890623
2022-10-07 15:58:00+00:00,17.729999542236328,9.0,10.8699951171875,3.15,15.45,3.35,0.3,2908.0,2448.0,0.0,3427.0,13.339996337890623
2022-10-07 16:00:00+00:00,17.729999542236328,9.0,10.8699951171875,3.1,3.15,3.4,0.3,2865.0,2520.0,0.0,3355.0,13.339996337890623
2022-10-07 16:02:00+00:00,17.729999542236328,7.0,10.8699951171875,3.1,3.1,3.35,0.3,2764.0,2462.0,0.0,3513.0,13.339996337890623
2022-10-07 16:04:00+00:00,17.790000915527344,7.0,10.8699951171875,3.1,3.15,3.35,0.3,2836.0,2505.0,0.0,3528.0,13.339996337890623
2022-10-07 16:06:00+00:00,17.84000015258789,5.0,10.8699951171875,3.05,3.15,3.35,0.3,2808.0,2520.0,0.0,3340.0,13.339996337890623
2022-10-07 16:08:00+00:00,17.84000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2736.0,2448.0,0.0,3283.0,13.339996337890623
2022-10-07 16:10:00+00:00,17.899999618530273,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2793.0,2505.0,0.0,3355.0,13.339996337890623
2022-10-07 16:12:00+00:00,17.84000015258789,5.0,10.8699951171875,3.1,3.15,3.35,0.25,2793.0,2592.0,0.0,3542.0,13.339996337890623
2022-10-07 16:14:00+00:00,17.790000915527344,5.0,10.8699951171875,3.05,3.15,3.35,0.3,2851.0,2548.0,0.0,3384.0,13.339996337890623
2022-10-07 16:16:00+00:00,17.729999542236328,7.0,10.8699951171875,3.05,3.15,3.3,0.3,2534.0,2448.0,0.0,3297.0,13.339996337890623
2022-10-07 16:18:00+00:00,17.729999542236328,18.0,10.8699951171875,3.05,3.15,3.35,0.25,2908.0,2462.0,0.0,3326.0,13.339996337890623
2022-10-07 16:20:00+00:00,17.68000030517578,23.0,10.8699951171875,3.05,3.15,3.35,0.25,2952.0,2433.0,0.0,3283.0,13.339996337890623
2022-10-07 16:22:00+00:00,17.68000030517578,25.0,10.8699951171875,3.05,3.15,3.35,0.25,2808.0,2505.0,0.0,3643.0,13.339996337890623
2022-10-07 16:24:00+00:00,17.729999542236328,23.0,10.8699951171875,3.05,15.25,3.3,0.25,2779.0,2534.0,0.0,3484.0,13.339996337890623
2022-10-07 16:26:00+00:00,17.729999542236328,21.0,10.8699951171875,3.05,15.7,3.35,0.3,2808.0,2620.0,0.0,3412.0,13.339996337890623
2022-10-07 16:28:00+00:00,17.790000915527344,19.0,10.8699951171875,3.05,15.4,14.25,0.3,2880.0,2581.0,0.0,3283.0,13.339996337890623
2022-10-07 16:30:00+00:00,17.790000915527344,19.0,10.8699951171875,3.05,15.4,14.4,0.25,2577.0,2563.0,0.0,3283.0,13.339996337890623
2022-10-07 16:32:00+00:00,17.790000915527344,19.0,10.8699951171875,3.05,15.35,14.4,0.25,2764.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-07 16:34:00+00:00,17.790000915527344,21.0,10.8699951171875,3.05,15.5,14.5,0.25,2865.0,2548.0,0.0,3484.0,13.339996337890623
2022-10-07 16:36:00+00:00,17.84000015258789,23.0,10.8699951171875,3.05,15.5,14.55,0.25,2664.0,2592.0,0.0,3268.0,13.339996337890623
2022-10-07 16:38:00+00:00,17.84000015258789,25.0,10.8699951171875,3.05,15.3,14.4,0.25,2822.0,2520.0,0.0,3211.0,13.339996337890623
2022-10-07 16:40:00+00:00,17.84000015258789,26.0,10.8699951171875,3.05,15.4,14.45,0.3,2980.0,2476.0,0.0,3456.0,13.339996337890623
2022-10-07 16:42:00+00:00,17.899999618530273,26.0,10.8699951171875,3.05,15.4,14.5,0.3,2761.0,2520.0,0.0,3283.0,13.339996337890623
2022-10-07 16:44:00+00:00,17.899999618530273,26.0,10.8699951171875,3.1,15.4,14.5,0.3,2577.0,2476.0,0.0,3240.0,13.339996337890623
2022-10-07 16:46:00+00:00,17.899999618530273,23.0,10.8699951171875,3.05,15.45,14.45,0.25,2880.0,2558.0,0.0,3312.0,13.339996337890623
2022-10-07 16:48:00+00:00,17.899999618530273,21.0,10.8699951171875,3.05,3.15,3.35,0.25,2808.0,2592.0,0.0,3168.0,13.339996337890623
2022-10-07 16:50:00+00:00,17.899999618530273,19.0,10.8699951171875,3.05,3.15,3.35,0.25,2748.0,2563.0,0.0,3211.0,13.339996337890623
2022-10-07 16:52:00+00:00,17.899999618530273,19.0,10.8699951171875,3.05,3.15,3.35,0.25,2649.0,2592.0,0.0,3384.0,13.339996337890623
2022-10-07 16:54:00+00:00,17.899999618530273,19.0,10.8699951171875,3.05,3.15,3.35,0.25,2750.0,2563.0,0.0,3211.0,13.339996337890623
2022-10-07 16:56:00+00:00,17.899999618530273,19.0,10.8699951171875,3.05,3.15,3.35,0.25,2836.0,2289.0,0.0,3182.0,13.339996337890623
2022-10-07 16:58:00+00:00,17.899999618530273,18.0,10.8699951171875,3.05,3.15,3.4,0.3,2793.0,2491.0,0.0,3340.0,13.339996337890623
2022-10-07 17:00:00+00:00,17.84000015258789,16.0,10.8699951171875,3.05,3.15,3.35,0.25,2937.0,2606.0,0.0,3038.0,13.339996337890623
2022-10-07 17:02:00+00:00,17.84000015258789,14.0,10.8699951171875,3.1,3.15,3.35,0.3,2592.0,2563.0,0.0,3127.0,13.339996337890623
2022-10-07 17:04:00+00:00,17.84000015258789,14.0,10.8699951171875,3.05,3.15,3.35,0.3,2793.0,2563.0,0.0,3182.0,13.339996337890623
2022-10-07 17:06:00+00:00,17.84000015258789,12.0,10.8699951171875,3.05,3.15,3.35,0.3,2808.0,2534.0,0.0,3384.0,13.339996337890623
2022-10-07 17:08:00+00:00,17.84000015258789,11.0,10.8699951171875,3.15,3.15,3.35,0.3,2577.0,2563.0,0.0,3355.0,13.339996337890623
2022-10-07 17:10:00+00:00,17.84000015258789,9.0,10.8699951171875,3.05,3.15,3.35,0.25,2721.0,2462.0,0.0,3427.0,13.339996337890623
2022-10-07 17:12:00+00:00,17.899999618530273,7.0,10.8699951171875,3.05,3.15,3.35,0.3,2779.0,2505.0,0.0,3427.0,13.339996337890623
2022-10-07 17:14:00+00:00,17.84000015258789,7.0,10.8699951171875,3.05,3.15,3.35,0.3,2620.0,2505.0,0.0,3326.0,13.339996337890623
2022-10-07 17:16:00+00:00,17.84000015258789,5.0,10.8699951171875,3.05,3.15,3.35,0.25,2836.0,2577.0,0.0,3384.0,13.339996337890623
2022-10-07 17:18:00+00:00,17.84000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2606.0,2548.0,0.0,3398.0,13.339996337890623
2022-10-07 17:20:00+00:00,17.84000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2822.0,2678.0,0.0,3139.0,13.339996337890623
2022-10-07 17:22:00+00:00,17.899999618530273,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2836.0,2505.0,0.0,3312.0,13.339996337890623
2022-10-07 17:24:00+00:00,17.899999618530273,0.0,10.8699951171875,3.05,15.35,3.3,0.3,2692.0,2401.0,0.0,3225.0,13.339996337890623
2022-10-07 17:26:00+00:00,17.899999618530273,0.0,10.8699951171875,3.05,15.7,3.35,0.25,2865.0,2390.0,0.0,3312.0,13.339996337890623
2022-10-07 17:28:00+00:00,17.950000762939453,0.0,10.8699951171875,3.05,15.5,3.3,0.25,2808.0,2390.0,0.0,3369.0,13.339996337890623
2022-10-07 17:30:00+00:00,17.899999618530273,0.0,10.8699951171875,3.05,15.45,3.35,0.25,2620.0,2548.0,0.0,3427.0,13.339996337890623
2022-10-07 17:32:00+00:00,17.950000762939453,0.0,10.8699951171875,3.05,15.45,3.35,0.3,2793.0,2404.0,0.0,3427.0,13.339996337890623
2022-10-07 17:34:00+00:00,17.950000762939453,0.0,10.8699951171875,3.1,15.55,3.35,0.25,2750.0,2620.0,0.0,3456.0,13.339996337890623
2022-10-07 17:36:00+00:00,17.950000762939453,0.0,10.8699951171875,3.05,15.55,3.35,0.25,2937.0,2476.0,0.0,3283.0,13.339996337890623
2022-10-07 17:38:00+00:00,18.010000228881836,0.0,10.8699951171875,3.05,15.5,3.35,0.3,2779.0,2505.0,0.0,3456.0,13.339996337890623
2022-10-07 17:40:00+00:00,18.010000228881836,0.0,10.8699951171875,3.05,15.6,3.3,0.3,2851.0,2505.0,0.0,3211.0,13.339996337890623
2022-10-07 17:42:00+00:00,18.010000228881836,0.0,10.8699951171875,3.05,15.35,3.3,0.25,2721.0,2462.0,0.0,3254.0,13.339996337890623
2022-10-07 17:44:00+00:00,18.010000228881836,0.0,10.8699951171875,3.05,15.55,3.35,0.3,2836.0,2635.0,0.0,3412.0,13.339996337890623
2022-10-07 17:46:00+00:00,18.010000228881836,0.0,10.8699951171875,3.05,15.45,3.3,0.25,2678.0,2577.0,0.0,3398.0,13.339996337890623
2022-10-07 17:48:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.45,3.35,0.3,2678.0,2462.0,0.0,3312.0,13.339996337890623
2022-10-07 17:50:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.6,3.35,0.25,2692.0,2635.0,0.0,3297.0,13.339996337890623
2022-10-07 17:52:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.55,3.35,0.3,2548.0,2476.0,0.0,3340.0,13.339996337890623
2022-10-07 17:54:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.45,3.35,0.25,2721.0,2404.0,0.0,3196.0,13.339996337890623
2022-10-07 17:56:00+00:00,18.059999465942383,0.0,10.8699951171875,3.1,15.6,3.35,0.25,2808.0,2419.0,0.0,3470.0,13.339996337890623
2022-10-07 17:58:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.55,3.3,0.25,2995.0,2491.0,0.0,3384.0,13.339996337890623
2022-10-07 18:00:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.55,3.35,0.25,2606.0,2612.0,0.0,3384.0,13.339996337890623
2022-10-07 18:02:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.5,3.35,0.25,2836.0,2534.0,0.0,3326.0,13.339996337890623
2022-10-07 18:04:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.65,3.35,0.25,2880.0,2592.0,0.0,3340.0,13.339996337890623
2022-10-07 18:06:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.5,3.35,0.3,2707.0,2491.0,0.0,3456.0,13.339996337890623
2022-10-07 18:08:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.55,3.35,0.25,2865.0,2606.0,0.0,3427.0,13.339996337890623
2022-10-07 18:10:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.55,3.35,0.3,2865.0,2429.0,0.0,3441.0,13.339996337890623
2022-10-07 18:12:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.5,3.35,0.25,2678.0,2476.0,0.0,3398.0,13.339996337890623
2022-10-07 18:14:00+00:00,18.059999465942383,0.0,10.8699951171875,3.05,15.65,3.35,0.25,2448.0,2520.0,0.0,3124.0,13.339996337890623
2022-10-07 18:16:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.7,3.35,0.3,2692.0,2520.0,0.0,3182.0,13.339996337890623
2022-10-07 18:18:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.6,3.35,0.3,2764.0,2561.0,0.0,3340.0,13.339996337890623
2022-10-07 18:20:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.45,3.3,0.25,2750.0,2534.0,0.0,3326.0,13.339996337890623
2022-10-07 18:22:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.7,3.35,0.25,2721.0,2577.0,0.0,3326.0,13.339996337890623
2022-10-07 18:24:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.45,3.35,0.25,2851.0,2563.0,0.0,3441.0,13.339996337890623
2022-10-07 18:26:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,15.5,3.35,0.25,2865.0,2462.0,0.0,3441.0,13.339996337890623
2022-10-07 18:28:00+00:00,18.18000030517578,0.0,10.8699951171875,3.1,15.6,3.3,0.25,2836.0,2505.0,0.0,3254.0,13.339996337890623
2022-10-07 18:30:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,15.5,3.35,0.25,2779.0,2620.0,0.0,3326.0,13.339996337890623
2022-10-07 18:32:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,15.4,3.35,0.25,2635.0,2505.0,0.0,3326.0,13.339996337890623
2022-10-07 18:34:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,15.65,3.35,0.25,2865.0,2620.0,0.0,3326.0,13.339996337890623
2022-10-07 18:36:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,15.5,3.35,0.25,2764.0,2520.0,0.0,3384.0,13.339996337890623
2022-10-07 18:38:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2793.0,2462.0,0.0,3384.0,13.339996337890623
2022-10-07 18:40:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2929.0,2548.0,0.0,3427.0,13.339996337890623
2022-10-07 18:42:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2937.0,2534.0,0.0,3355.0,13.339996337890623
2022-10-07 18:44:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.3,0.25,2937.0,2548.0,0.0,3254.0,13.339996337890623
2022-10-07 18:46:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2635.0,2520.0,0.0,3528.0,13.339996337890623
2022-10-07 18:48:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2750.0,2520.0,0.0,3369.0,13.339996337890623
2022-10-07 18:50:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.1,3.35,0.3,2851.0,2419.0,0.0,3312.0,13.339996337890623
2022-10-07 18:52:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2836.0,2505.0,0.0,3196.0,13.339996337890623
2022-10-07 18:54:00+00:00,18.34000015258789,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2880.0,2534.0,0.0,3283.0,13.339996337890623
2022-10-07 18:56:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2649.0,2491.0,0.0,3326.0,13.339996337890623
2022-10-07 18:58:00+00:00,18.34000015258789,0.0,10.8699951171875,3.1,3.15,3.35,0.25,2692.0,2563.0,0.0,3268.0,13.339996337890623
2022-10-07 19:00:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2779.0,2520.0,0.0,3225.0,13.339996337890623
2022-10-07 19:02:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2678.0,2419.0,0.0,3340.0,13.339996337890623
2022-10-07 19:04:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.1,3.35,0.3,2736.0,2419.0,0.0,3225.0,13.339996337890623
2022-10-07 19:06:00+00:00,18.34000015258789,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2750.0,2592.0,0.0,3196.0,13.339996337890623
2022-10-07 19:08:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.1,3.35,0.3,2748.0,2606.0,0.0,3427.0,13.339996337890623
2022-10-07 19:10:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2764.0,2505.0,0.0,3168.0,13.339996337890623
2022-10-07 19:12:00+00:00,18.290000915527344,0.0,10.8699951171875,3.05,3.15,3.3,0.25,2779.0,2419.0,0.0,3268.0,13.339996337890623
2022-10-07 19:14:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2908.0,2548.0,0.0,3110.0,13.339996337890623
2022-10-07 19:16:00+00:00,18.229999542236328,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2851.0,2577.0,0.0,3456.0,13.339996337890623
2022-10-07 19:18:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2462.0,2548.0,0.0,3355.0,13.339996337890623
2022-10-07 19:20:00+00:00,18.229999542236328,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2822.0,2635.0,0.0,3180.0,13.339996337890623
2022-10-07 19:22:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2851.0,2491.0,0.0,3124.0,13.339996337890623
2022-10-07 19:24:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,3.15,3.35,0.25,3067.0,2491.0,0.0,3398.0,13.339996337890623
2022-10-07 19:26:00+00:00,18.18000030517578,0.0,10.8699951171875,3.05,3.15,3.35,0.25,2779.0,2462.0,0.0,3571.0,13.339996337890623
2022-10-07 19:28:00+00:00,18.1200008392334,0.0,10.8699951171875,3.05,15.7,3.35,0.25,2678.0,2563.0,0.0,3038.0,13.339996337890623
